gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000068732,1632.0620874791964,-1.0730607786361915e-5,0.0014426166721505163,-0.025979945444557884,0.9792733342688172,0.9999355476825762,OSD-352,brain
ENSMUSG00000068735,2067.51703238565,-8.30670468137517e-8,0.001442652681411263,-0.017437971256273856,0.9860872170728958,0.9999355476825762,OSD-352,brain
ENSMUSG00000068739,5242.835702558616,-4.2399547088820015e-6,0.0014426213877952875,-0.5714682701399892,0.5676822628496795,0.9999355476825762,OSD-352,brain
ENSMUSG00000068740,10346.400951511463,5.301219014942702e-6,0.0014426337483017984,0.76472291204735,0.44443655974314394,0.9999355476825762,OSD-352,brain
ENSMUSG00000068742,3617.6951585912557,4.1029046691814125e-6,0.001442583975221302,0.45094280251330876,0.6520307734122666,0.9999355476825762,OSD-352,brain
ENSMUSG00000068744,190.86144321608867,-2.2361713118219456e-6,0.0014426773462520807,-0.613045353392839,0.5398463517835896,0.9999355476825762,OSD-352,brain
ENSMUSG00000068747,20429.933810392293,-2.9858180369322653e-6,0.0014425826384429077,-0.3310758552760984,0.7405871888620739,0.9999355476825762,OSD-352,brain
ENSMUSG00000068748,24024.862964785592,-2.1883932633212515e-6,0.0014425902417169593,-0.2525450734220671,0.8006197792815781,0.9999355476825762,OSD-352,brain
ENSMUSG00000068749,2146.38012315186,-2.7384382307617404e-6,0.0014426315262368427,-0.4021772406512223,0.6875535906983182,0.9999355476825762,OSD-352,brain
ENSMUSG00000068758,12.42071357755654,5.686200829044383e-7,0.0014426935798686929,0.53802426194199,0.5905602987458801,0.9999355476825762,OSD-352,brain
ENSMUSG00000068762,56.78648251345403,-1.442257665095422e-6,0.001442689270705182,-0.6874829822571495,0.4917784211004959,0.9999355476825762,OSD-352,brain
ENSMUSG00000068794,44.83702082080191,3.3314274438560913e-7,0.0014426871119222672,0.13652405981298033,0.8914070056390901,0.9999355476825762,OSD-352,brain
ENSMUSG00000068798,1290.4562810985303,3.0719651319684892e-6,0.0014426324868256387,0.4497119587420844,0.6529181473135619,0.9999355476825762,OSD-352,brain
ENSMUSG00000068823,13981.847516664844,-3.6008004261381883e-6,0.0014425787861245276,-0.39118753730352795,0.6956586196174712,0.9999355476825762,OSD-352,brain
ENSMUSG00000068854,224.62189430031992,-1.792540748093737e-6,0.0014426676247996865,-0.40085932609764635,0.6885236973380315,0.9999355476825762,OSD-352,brain
ENSMUSG00000068855,22.484607997545993,2.311210623334652e-6,0.0014426930246992846,1.5586299945122883,0.11908397958311194,0.9999355476825762,OSD-352,brain
ENSMUSG00000068856,651.0973691548461,3.6567699999648772e-6,0.0014426549309349643,0.6589083837283468,0.509954601913235,0.9999355476825762,OSD-352,brain
ENSMUSG00000068859,78.41702577329323,-2.0822704845896397e-7,0.0014426859670570653,-0.0841419471797312,0.9329435738481966,0.9999355476825762,OSD-352,brain
ENSMUSG00000068874,176.49043215529187,8.299972709126267e-6,0.0014426754263359032,1.739721744258968,0.08190788930830303,0.9999355476825762,OSD-352,brain
ENSMUSG00000068876,110.58917140728687,-3.245750941180405e-7,0.001442684952214499,-0.1224019982061613,0.9025806560720482,0.9999355476825762,OSD-352,brain
ENSMUSG00000068877,2.625198558275652,-5.696839326265294e-7,0.001442694588032659,-0.9214017547737097,0.35684071295855124,0.9999355476825762,OSD-352,brain
ENSMUSG00000068882,5527.7912813042885,-7.6860335373991615e-06,0.0014425852246741575,-0.8269336364838423,0.40827467708784293,0.9999355476825762,OSD-352,brain
ENSMUSG00000068917,820.1936879650744,-2.919535284511649e-5,0.001442788371722184,-0.8563008347977236,0.39183139964200536,0.9999355476825762,OSD-352,brain
ENSMUSG00000068921,1348.4810342750382,-5.034266162701156e-6,0.0014426174311750054,-0.6562939548582859,0.5116350063575705,0.9999355476825762,OSD-352,brain
ENSMUSG00000068922,444.32177843402314,7.635871432895944e-6,0.001442656657076114,1.2883820787333813,0.19761299401574314,0.9999355476825762,OSD-352,brain
ENSMUSG00000068923,22912.74896519557,-1.8009767207284607e-6,0.0014425885098356696,-0.20674392430382318,0.8362098517714355,0.9999355476825762,OSD-352,brain
ENSMUSG00000068959,249.44289775015676,-3.724373775987882e-6,0.0014426696635386038,-0.8331757580040222,0.4047456124736055,0.9999355476825762,OSD-352,brain
ENSMUSG00000068962,59.14411417446378,-4.280320566665055e-6,0.001442687190567851,-1.5147545789264647,0.1298345669600079,0.9999355476825762,OSD-352,brain
ENSMUSG00000068964,2.8501613672101285,2.842677021448208e-7,0.001442694390776355,0.4072132056033414,0.6838514033929535,0.9999355476825762,OSD-352,brain
ENSMUSG00000068966,575.1944650693305,6.4465978742866325e-6,0.0014426409812891752,0.9677357780573228,0.3331763448921109,0.9999355476825762,OSD-352,brain
ENSMUSG00000069011,13.390056292623983,-5.200857467027186e-7,0.0014426918511367365,-0.3429584910076909,0.7316296877250399,0.9999355476825762,OSD-352,brain
ENSMUSG00000069020,1119.8340921060117,4.173265636132617e-6,0.0014426276145629152,0.5837599513749968,0.5593818261054937,0.9999355476825762,OSD-352,brain
ENSMUSG00000069041,2.4085534223020217,-8.958105525135975e-7,0.0014426949031118685,-1.8432544196732519,0.0652918727010322,0.9999355476825762,OSD-352,brain
ENSMUSG00000069072,4541.9766037890895,-5.306504051373272e-6,0.0014426569342492885,-0.9549501599438904,0.33960290187388675,0.9999355476825762,OSD-352,brain
ENSMUSG00000069080,11.953551668385364,1.097478544544589e-7,0.001442694940278243,0.3455204471132592,0.729703141130887,0.9999355476825762,OSD-352,brain
ENSMUSG00000069089,1041.8715928092581,-8.700844661773068e-7,0.0014426230251344543,-0.12215299987979905,0.9027778482796985,0.9999355476825762,OSD-352,brain
ENSMUSG00000069094,951.9635354403221,-7.689874381892623e-7,0.0014426320634131201,-0.11562564040763174,0.9079492410906077,0.9999355476825762,OSD-352,brain
ENSMUSG00000069114,736.7624254137255,-3.781297004146641e-6,0.0014426311667773224,-0.5480083581500625,0.5836861637974152,0.9999355476825762,OSD-352,brain
ENSMUSG00000069117,924.9478085556149,1.903080842281459e-6,0.0014426556049617,0.3519056524136568,0.7249090200036291,0.9999355476825762,OSD-352,brain
ENSMUSG00000069132,111.7447998981029,-1.3326252976003536e-6,0.0014426790425618142,-0.3905421065510293,0.6961357257209755,0.9999355476825762,OSD-352,brain
ENSMUSG00000069135,459.44240889989226,-1.0440088852534874e-5,0.0014426696155448587,-1.8452787686876049,0.06499699730651583,0.9999355476825762,OSD-352,brain
ENSMUSG00000069136,6.4428582093087075,2.7392104193053364e-7,0.0014426938407360416,0.2891519422430999,0.7724651062090756,0.9999355476825762,OSD-352,brain
ENSMUSG00000069170,63.41649825844677,1.3101927416814556e-6,0.0014426849894222952,0.47693647827249763,0.633407355289637,0.9999355476825762,OSD-352,brain
ENSMUSG00000069171,1898.1820845855434,-2.80918173128693e-6,0.0014426377558378416,-0.43367418904669103,0.6645250523376034,0.9999355476825762,OSD-352,brain
ENSMUSG00000069184,384.8097605923415,-5.651881800116922e-6,0.0014426666550489873,-1.1432889575962948,0.2529186381846604,0.9999355476825762,OSD-352,brain
ENSMUSG00000069188,4.9958123098735125,7.540248556038886e-7,0.0014426939438020646,0.8030738840380433,0.42193203147389463,0.9999355476825762,OSD-352,brain
ENSMUSG00000069206,342.6378792275911,-9.129924656075335e-7,0.0014426614021340624,-0.18812266239382205,0.8507804962324227,0.9999355476825762,OSD-352,brain
ENSMUSG00000069208,158.19339668410552,-9.009245205156121e-7,0.0014426663902057865,-0.19945660473330742,0.8419055856929696,0.9999355476825762,OSD-352,brain
ENSMUSG00000069227,5909.058571264921,-3.97098181467793e-6,0.0014426285284053827,-0.5637135770341573,0.5729490758865765,0.9999355476825762,OSD-352,brain
ENSMUSG00000069236,2.0270883129344983,1.3829159044100545e-7,0.0014426946979144593,0.2739614989475133,0.7841142094394618,0.9999355476825762,OSD-352,brain
ENSMUSG00000069237,3393.3826483556095,6.225542313804677e-6,0.0014426121340789639,-0.7140535723629436,0.4751940532436798,0.9999355476825762,OSD-352,brain
ENSMUSG00000069255,671.5881676520486,4.904696426496878e-6,0.001442643571181734,0.7722491539836978,0.43996687388672356,0.9999355476825762,OSD-352,brain
ENSMUSG00000069265,5.2051972071858605,9.056681823640872e-7,0.0014426943161541723,1.1175361439514,0.2637651544358148,0.9999355476825762,OSD-352,brain
ENSMUSG00000069266,60.216635181414006,-3.9002332134627985e-7,0.0014426889763357144,-0.18892351577792105,0.8501527625315993,0.9999355476825762,OSD-352,brain
ENSMUSG00000069267,4.648037510471744,2.513621228539769e-7,0.0014426938714605254,0.26965275081800405,0.7874274137114194,0.9999355476825762,OSD-352,brain
ENSMUSG00000069268,10.049588981100388,-2.300605165841565e-7,0.0014426925747504074,-0.17482703785532983,0.861215542378898,0.9999355476825762,OSD-352,brain
ENSMUSG00000069270,9.853986234627964,-4.204206467135772e-7,0.0014426932610842299,-0.44100687962818313,0.6592080164882819,0.9999355476825762,OSD-352,brain
ENSMUSG00000069272,2.946223174286961,2.3352598808153249e-7,0.0014426945119059352,0.27027576222137495,0.7869481106444252,0.9999355476825762,OSD-352,brain
ENSMUSG00000069273,81.82054293625967,3.6190664672819186e-6,0.0014426829789568653,1.1215300515513653,0.2620623071274458,0.9999355476825762,OSD-352,brain
ENSMUSG00000069274,123.95238247173818,3.6868768873880333e-6,0.0014426837625895004,1.1702835287147486,0.24188688813220457,0.9999355476825762,OSD-352,brain
ENSMUSG00000069300,4.2380214706528125,-2.0588353230238506e-7,0.0014426941393675776,-0.25655853256456485,0.797519589876615,0.9999355476825762,OSD-352,brain
ENSMUSG00000069305,54.94229678763964,4.1250320097534086e-6,0.0014426910121406351,1.8185979023728147,0.06897279809314862,0.9999355476825762,OSD-352,brain
ENSMUSG00000069308,3.1288893060344853,3.4773843104431654e-7,0.0014426945079939195,0.5421292940951881,0.5877294395665729,0.9999355476825762,OSD-352,brain
ENSMUSG00000069310,1.8270998631829911,9.343180423440388e-8,0.0014426946938230238,0.1842371021092257,0.8538274543566753,0.9999355476825762,OSD-352,brain
ENSMUSG00000069372,71.34568611440346,-2.4881476862764274e-6,0.0014426916740999229,-1.3794444842519442,0.16775775179451874,0.9999355476825762,OSD-352,brain
ENSMUSG00000069378,15.972777801828752,-1.372917415180178e-6,0.00144269321533233,-1.093393465311976,0.27422108143640733,0.9999355476825762,OSD-352,brain
ENSMUSG00000069379,8.171818208714113,-9.789673145584e-10,0.0014426933535380728,-0.003912312368128508,0.9968784343276461,0.9999355476825762,OSD-352,brain
ENSMUSG00000069456,10.272243131223766,3.3355894446213685e-7,0.00144269321911899,0.28594145708737567,0.7749229605881622,0.9999355476825762,OSD-352,brain
ENSMUSG00000069495,3678.7887765852847,-5.541001138231586e-6,0.0014426301896705797,-0.7804637695102398,0.43511794515005764,0.9999355476825762,OSD-352,brain
ENSMUSG00000069516,180.76227531321334,-3.0568219740381177e-6,0.0014426808345841147,-0.9058263198340638,0.36502778771570155,0.9999355476825762,OSD-352,brain
ENSMUSG00000069520,875.9540011783149,-1.5427403316363608e-6,0.0014426397295283972,-0.24501241351718275,0.8064468196638095,0.9999355476825762,OSD-352,brain
ENSMUSG00000069539,1716.729222297461,-1.368106290135733e-6,0.0014426056065062493,-0.2873911374193245,0.7738128464298109,0.9999355476825762,OSD-352,brain
ENSMUSG00000069540,15.670205919996333,-1.692887952608945e-6,0.001442692421717857,-1.124376329126958,0.2608534095777194,0.9999355476825762,OSD-352,brain
ENSMUSG00000069565,710.2556736763138,6.384863923344088e-6,0.0014426501607627076,1.0405951918462362,0.298063463678037,0.9999355476825762,OSD-352,brain
ENSMUSG00000069581,3.915013530908049,-3.306444894361252e-7,0.0014426943307500346,-0.4563760427842215,0.6481195902566794,0.9999355476825762,OSD-352,brain
ENSMUSG00000069588,8.469805784756044,-1.6123132610954176e-7,0.0014426943045111665,-0.2247705350356602,0.8221577892052758,0.9999355476825762,OSD-352,brain
ENSMUSG00000069601,37242.67356651531,-2.1527232017402144e-6,0.0014426284746983167,-0.31201106119889,0.755032117059854,0.9999355476825762,OSD-352,brain
ENSMUSG00000069622,4.456945554468033,-3.4454034135145923e-7,0.001442693979849161,-0.39193722091802136,0.6951046004140586,0.9999355476825762,OSD-352,brain
ENSMUSG00000069631,572.3416987221971,6.335835665077757e-6,0.0014426431035099,0.9702331123659613,0.3319303091687268,0.9999355476825762,OSD-352,brain
ENSMUSG00000069633,16.22922943726217,8.577730119536906e-8,0.0014426913794424313,0.050040081689699895,0.9600904477446144,0.9999355476825762,OSD-352,brain
ENSMUSG00000069662,5971.411381158709,-7.0866964113464975e-6,0.0014426538357818356,-1.1818801665234386,0.23725325270135691,0.9999355476825762,OSD-352,brain
ENSMUSG00000069670,2134.487097884862,-7.918476681118947e-7,0.0014426500776792924,-0.14115105446102238,0.8877506117258341,0.9999355476825762,OSD-352,brain
ENSMUSG00000069678,260.6611714522485,-2.6199269217465446e-6,0.0014426666488840884,-0.5689133113437688,0.5694149713505624,0.9999355476825762,OSD-352,brain
ENSMUSG00000069682,211.69978543525443,-2.0769359507355953e-6,0.0014426648074190402,-0.44096225318811916,0.6592403240548964,0.9999355476825762,OSD-352,brain
ENSMUSG00000069708,1.9424381457097553,-4.069105332866032e-7,0.0014426948534499767,-0.9725164361669834,0.3307936921218294,0.9999355476825762,OSD-352,brain
ENSMUSG00000069713,13.087102176436717,4.3046289509819317e-7,0.0014426921051967172,0.2912230318661679,0.7708807487261451,0.9999355476825762,OSD-352,brain
ENSMUSG00000069727,377.06185544849575,-1.2131372781434044e-6,0.001442658619883978,-0.2377019537248713,0.812112268245538,0.9999355476825762,OSD-352,brain
ENSMUSG00000069729,4674.78752328798,2.138450231437434e-6,0.0014426308691570812,0.3105905100121825,0.7561119425423679,0.9999355476825762,OSD-352,brain
ENSMUSG00000069743,46.91650917928567,4.968033198117097e-7,0.0014426855145713133,0.18671238562966286,0.8518861445492792,0.9999355476825762,OSD-352,brain
ENSMUSG00000069744,1522.3468197752873,3.786774267216296e-6,0.0014426439483829362,0.6071345988194226,0.5437615906654834,0.9999355476825762,OSD-352,brain
ENSMUSG00000069755,277.0077742894126,-4.081106558710863e-6,0.0014426596080635665,-0.7777698590503278,0.43670469985439014,0.9999355476825762,OSD-352,brain
ENSMUSG00000069763,645.0380568653055,-6.791539765794726e-6,0.0014426700453341048,-1.3919896390799955,0.16392553545074662,0.9999355476825762,OSD-352,brain
ENSMUSG00000069769,6106.2618674646565,-8.093385805114844e-7,0.001442574797401443,-0.0884843104161765,0.9294917538975643,0.9999355476825762,OSD-352,brain
ENSMUSG00000069792,6.386661866283925,-4.922266815456668e-7,0.0014426943252559504,-0.6620473407580683,0.50794088242989055,0.9999355476825762,OSD-352,brain
ENSMUSG00000069793,42.62635923081044,2.2122184562329133e-7,0.0014426863250343452,0.08582761504976619,0.9316034538369059,0.9999355476825762,OSD-352,brain
ENSMUSG00000069805,6.589613491014687,7.87634321229613e-8,0.0014426939736760544,0.08742889582186361,0.930330601768712,0.9999355476825762,OSD-352,brain
ENSMUSG00000069806,4135.526546520964,1.4523645277087936e-6,0.0014426007889779635,0.17428989136866976,0.861637643180261,0.9999355476825762,OSD-352,brain
ENSMUSG00000069808,466.8547111437588,-4.438522435957269e-6,0.0014426451809917478,-0.7174661440434971,0.4730865193588297,0.9999355476825762,OSD-352,brain
ENSMUSG00000069814,773.9940079890254,3.3423557524339235e-6,0.0014426286982212263,0.4746920967516264,0.6350064519112648,0.9999355476825762,OSD-352,brain
ENSMUSG00000069833,4767.013681742702,-1.4502639573127948e-5,0.0014426593676895858,-2.0090810507227554,0.04452853889666558,0.9999355476825762,OSD-352,brain
ENSMUSG00000069835,215.3439700107196,4.830651219401269e-6,0.0014426700000457321,1.051774517908063,0.29290301282974807,0.9999355476825762,OSD-352,brain
ENSMUSG00000069844,350.0765569312592,1.2545525122066489e-6,0.0014426530379460444,0.2255441496717931,0.8215559835431843,0.9999355476825762,OSD-352,brain
ENSMUSG00000069855,2.608742430496135,-8.510794648456043e-8,0.0014426945086593171,-0.13947573602819346,0.889074228360367,0.9999355476825762,OSD-352,brain
ENSMUSG00000069874,112.27123191129154,-0.6401316423550018,0.47875007752421433,-2.9773127321161676,0.0029078722871241094,0.9999355476825762,OSD-352,brain
ENSMUSG00000069892,230.192166218147,-3.4869554299247286e-6,0.001442675138141612,-0.8905064205339343,0.3731940224186499,0.9999355476825762,OSD-352,brain
ENSMUSG00000069893,46.3194966372436,-2.5030419747089086e-6,0.001442689763450872,-1.1658790895247542,0.24366333443334534,0.9999355476825762,OSD-352,brain
ENSMUSG00000069895,1704.887811358725,2.9832136138683555e-6,0.0014426241029170104,0.41103088350508915,0.6810498891369452,0.9999355476825762,OSD-352,brain
ENSMUSG00000069899,26.285833359226736,1.343129223208859e-6,0.0014426905767596229,0.719107893779133,0.47207444397576354,0.9999355476825762,OSD-352,brain
ENSMUSG00000069910,22.099581117454697,4.600906856033132e-8,0.0014426915800272548,0.025948649898245895,0.979298296086683,0.9999355476825762,OSD-352,brain
ENSMUSG00000069911,98.2068219094167,-8.918839213865518e-7,0.001442689133568063,-0.4301160874527585,0.6671111981279183,0.9999355476825762,OSD-352,brain
ENSMUSG00000069913,10.61276437925226,-3.1043740090795093e-7,0.0014426926426937396,-0.2379455258530947,0.8119233448359695,0.9999355476825762,OSD-352,brain
ENSMUSG00000069917,476.7098487741734,1.3432494514984008e-6,0.0014426911446459912,0.7618781545053989,0.44613272928146086,0.9999355476825762,OSD-352,brain
ENSMUSG00000069919,889.4125878932576,6.66809041760231e-6,0.0014426573075673199,1.161440999642321,0.24546260378276316,0.9999355476825762,OSD-352,brain
ENSMUSG00000069920,67.06623146502119,-1.8471267465375168e-6,0.001442685213018235,-0.6752653896519615,0.4995071688797839,0.9999355476825762,OSD-352,brain
ENSMUSG00000069939,4.459784953809447,3.263295983548014e-7,0.0014426939526034207,0.3615840010365109,0.7176629221610165,0.9999355476825762,OSD-352,brain
ENSMUSG00000069972,6.303538416107775,4.351573371355007e-7,0.0014426934991455635,0.40490883398958694,0.6855445246229528,0.9999355476825762,OSD-352,brain
ENSMUSG00000069996,13.216928300858465,8.344481407333396e-7,0.001442693046553604,0.6699673639511805,0.5028785950597006,0.9999355476825762,OSD-352,brain
ENSMUSG00000070000,2181.161019097547,8.026256737018776e-6,0.0014426402474300908,1.1612404301909036,0.24554413721093352,0.9999355476825762,OSD-352,brain
ENSMUSG00000070002,489.06205772460953,-4.012574101276285e-6,0.001442639849515358,-0.6219067949122467,0.5340031568613091,0.9999355476825762,OSD-352,brain
ENSMUSG00000070003,1046.9175809164562,1.0201953804098844e-5,0.0014426699485662333,1.823132352730643,0.06828334760940462,0.9999355476825762,OSD-352,brain
ENSMUSG00000070025,2.791424560187084,-3.1148160629967725e-8,0.0014426943182369793,-0.04537048787325974,0.9638120040202666,0.9999355476825762,OSD-352,brain
ENSMUSG00000070031,37.126311334249955,1.0826692667076837e-6,0.0014426895536779906,0.530943866656846,0.5954576783388801,0.9999355476825762,OSD-352,brain
ENSMUSG00000070034,40.08039910877095,-2.884367022979272e-7,0.001442688401592214,-0.13433664087365713,0.8931363805914333,0.9999355476825762,OSD-352,brain
ENSMUSG00000070044,1779.7997525887808,-2.9864868955935915e-6,0.0014426056603424552,-0.3702170372427965,0.7112207831730342,0.9999355476825762,OSD-352,brain
ENSMUSG00000070047,7010.6246061276315,3.727798704922323e-6,0.0014426428714200228,0.5917192857010174,0.554038579969416,0.9999355476825762,OSD-352,brain
ENSMUSG00000070056,1270.0649655125999,-7.640720662249904e-6,0.0014426461377654435,-0.8476232891471306,0.396647800018454,0.9999355476825762,OSD-352,brain
ENSMUSG00000070072,15.242705414133013,2.575291583310534e-6,0.0014426945399992645,2.251000698183662,0.024385493157118743,0.9999355476825762,OSD-352,brain
ENSMUSG00000070076,11.741006320785866,1.609512581662243e-6,0.0014426938595636903,1.449640874278188,0.1471586915019863,0.9999355476825762,OSD-352,brain
ENSMUSG00000070077,3.4097049895280276,8.961762840646639e-7,0.0014426947707046887,1.5391783255357423,0.1237607674940755,0.9999355476825762,OSD-352,brain
ENSMUSG00000070080,4.399268391471105,8.345679569598905e-7,0.001442694594447764,1.2505367310665687,0.21110354622358565,0.9999355476825762,OSD-352,brain
ENSMUSG00000070081,2.4594822474807563,-1.672150534397884e-7,0.0014426945390355974,-0.2782357992353254,0.7808313555715939,0.9999355476825762,OSD-352,brain
ENSMUSG00000070101,30.773843172883897,2.477260286282122e-6,0.0014426917545162772,1.3834085394193665,0.1665396336397785,0.9999355476825762,OSD-352,brain
ENSMUSG00000070103,1.6724473326393725,-1.1036766992515545e-7,0.001442694747212854,-0.2401558776431,0.8102094173364645,0.9999355476825762,OSD-352,brain
ENSMUSG00000070133,8.401382859960753,3.8923345387388334e-7,0.001442693798365909,0.40211337185080953,0.6876005921838956,0.9999355476825762,OSD-352,brain
ENSMUSG00000070136,3.1093709125525306,-1.5129534881376308e-7,0.001442694438872682,-0.23108941846568248,0.8172453355012017,0.9999355476825762,OSD-352,brain
ENSMUSG00000070166,4.8308215308181,3.60544435924913e-7,0.001442694180067315,0.4476811244574907,0.6543833460699313,0.9999355476825762,OSD-352,brain
ENSMUSG00000070167,2.6574619784736053,4.938045020977465e-7,0.0014426945414593199,0.7755795483000452,0.43799727982622455,0.9999355476825762,OSD-352,brain
ENSMUSG00000070282,115.15239681160452,1.1792455008307796e-6,0.0014426760146252528,0.3137253945664214,0.7537296117504564,0.9999355476825762,OSD-352,brain
ENSMUSG00000070283,515.7296620224932,4.203909235412202e-6,0.001442639209993846,0.6432416430478032,0.5200673160376411,0.9999355476825762,OSD-352,brain
ENSMUSG00000070284,294.12840474007544,4.0300150635132397e-7,0.001442652653800896,0.07121040835212196,0.9432302977813869,0.9999355476825762,OSD-352,brain
ENSMUSG00000070287,403.697848676876,-4.772689752824109e-6,0.0014426703181596265,-1.0503905278950874,0.2935385987870671,0.9999355476825762,OSD-352,brain
ENSMUSG00000070291,4.604547601126555,-2.680248765002331e-7,0.0014426943168992618,-0.3697298732024704,0.7115837710238408,0.9999355476825762,OSD-352,brain
ENSMUSG00000070304,10954.105389328804,-2.2539470320505324e-6,0.0014426176015374834,-0.3014817080330131,0.7630471964149325,0.9999355476825762,OSD-352,brain
ENSMUSG00000070305,173.2376505625389,-5.751026967659258e-7,0.001442673383739292,-0.14730584781352615,0.8828906169456008,0.9999355476825762,OSD-352,brain
ENSMUSG00000070306,4.475526250959569,-7.904466361671586e-7,0.0014426946960224335,-1.311354587939027,0.18973799374872088,0.9999355476825762,OSD-352,brain
ENSMUSG00000070315,78.16745702803303,1.1561725704215792e-6,0.0014426820387875947,0.37162803886691564,0.7101698099277787,0.9999355476825762,OSD-352,brain
ENSMUSG00000070319,1731.5481423618107,-5.117361960996211e-6,0.0014426328679982355,-0.7392267716677186,0.45976930691758194,0.9999355476825762,OSD-352,brain
ENSMUSG00000070327,1354.8068524619598,-1.7369846192302134e-5,0.0014426609947026713,-0.41307944232221444,0.6795484106157712,0.9999355476825762,OSD-352,brain
ENSMUSG00000070336,72.37581338541648,2.7976982703299674e-6,0.0014426883711877408,1.1558053381249125,0.24776078908329205,0.9999355476825762,OSD-352,brain
ENSMUSG00000070337,20.32286650780023,-5.340390945891732e-7,0.0014426929230354907,-0.4297645150064419,0.6673669480520097,0.9999355476825762,OSD-352,brain
ENSMUSG00000070342,65.11000199523936,-3.4808418294166138e-6,0.0014426899963791923,-1.526190823945588,0.12696234802913728,0.9999355476825762,OSD-352,brain
ENSMUSG00000070343,103.78521639491687,1.1975057325925707e-6,0.0014426768705475522,0.3263007710628499,0.7441968049013945,0.9999355476825762,OSD-352,brain
ENSMUSG00000070345,21.072974758394892,2.2607683092460156e-7,0.001442690791475479,0.12627702960081363,0.8995126384152845,0.9999355476825762,OSD-352,brain
ENSMUSG00000070348,1147.5696132145413,6.426589637992126e-6,0.0014426696392189668,1.3472509415852796,0.1778994263507866,0.9999355476825762,OSD-352,brain
ENSMUSG00000070366,68.6906077760075,-1.7842289933511202e-6,0.0014426882817674415,-0.778181446424541,0.4364620530478407,0.9999355476825762,OSD-352,brain
ENSMUSG00000070371,138.08715468001327,2.8461387023922166e-6,0.0014426798667940743,0.8182028020631416,0.41324139542998495,0.9999355476825762,OSD-352,brain
ENSMUSG00000070372,953.5755048823104,3.6176696379017957e-6,0.0014426238466261033,0.495322749844852,0.6203723146433966,0.9999355476825762,OSD-352,brain
ENSMUSG00000070390,20.797843758682742,-1.5127696783515607e-6,0.0014426912826481647,-0.874081379468586,0.382073937183048,0.9999355476825762,OSD-352,brain
ENSMUSG00000070394,845.4880857071594,-5.450576934848334e-7,0.0014426593599677444,-0.1097250851818699,0.9126274054352685,0.9999355476825762,OSD-352,brain
ENSMUSG00000070407,118.94902339689403,-1.2719507174829205e-6,0.0014426770161543355,-0.3521074907008238,0.7247576509148604,0.9999355476825762,OSD-352,brain
ENSMUSG00000070419,1.6829357194321986,4.406900313103843e-7,0.0014426948163441858,0.9717378599883509,0.3311809767474906,0.9999355476825762,OSD-352,brain
ENSMUSG00000070420,300.3085583006597,1.991984939832435e-6,0.0014426595214404496,0.3879488880487842,0.698053858400848,0.9999355476825762,OSD-352,brain
ENSMUSG00000070423,33.88360289747772,-5.694041743029116e-7,0.0014426906350668094,-0.32031572153800325,0.7487290064457695,0.9999355476825762,OSD-352,brain
ENSMUSG00000070426,1114.152936177695,-1.1796242944671515e-5,0.0014426487364662432,-1.6409158576962874,0.1008148827760934,0.9999355476825762,OSD-352,brain
ENSMUSG00000070427,80.17261878556025,-4.495211585323512e-6,0.0014426872786094957,-1.5726496016775793,0.11579997559822017,0.9999355476825762,OSD-352,brain
ENSMUSG00000070436,292.355625746786,-1.2510360111857563e-6,0.001442664674030886,-0.268085530663794,0.7886334831721014,0.9999355476825762,OSD-352,brain
ENSMUSG00000070443,2.145829362328205,1.251859631709602e-7,0.0014426944760802787,0.19764925705119296,0.843319493386579,0.9999355476825762,OSD-352,brain
ENSMUSG00000070461,386.8484527162441,-2.527573328218891e-6,0.0014426581233194435,-0.48440728300477987,0.6280968507235638,0.9999355476825762,OSD-352,brain
ENSMUSG00000070462,326.97550240693823,-1.2977986010700397e-6,0.0014426690150492578,-0.29983230772441666,0.7643050704203254,0.9999355476825762,OSD-352,brain
ENSMUSG00000070469,159.13547694306692,9.218937520890739e-7,0.0014426801938198738,0.277765247262143,0.7811925704130599,0.9999355476825762,OSD-352,brain
ENSMUSG00000070471,46.71495787259825,-7.948795883019632e-7,0.0014426865322720009,-0.3214220161390903,0.7478906010922122,0.9999355476825762,OSD-352,brain
ENSMUSG00000070473,11.69031556401973,-1.579225059218664e-6,0.0014426939528713394,-1.4757017652934483,0.14002397186190946,0.9999355476825762,OSD-352,brain
ENSMUSG00000070476,3821.7866270179616,2.2346866479329936e-6,0.0014425913256817607,0.2557622773537797,0.7981344035778897,0.9999355476825762,OSD-352,brain
ENSMUSG00000070490,6.585007410752212,-1.548583337531148e-7,0.0014426937695482336,-0.16359592003941426,0.8700492567696166,0.9999355476825762,OSD-352,brain
ENSMUSG00000070493,1172.3247630184853,7.398399808154595e-7,0.0014426568725503896,0.13865379613621537,0.8897237306643587,0.9999355476825762,OSD-352,brain
ENSMUSG00000070498,7464.378207563077,7.278684914145829e-6,0.0014426144581017588,0.9258981801788334,0.3544988971403875,0.9999355476825762,OSD-352,brain
ENSMUSG00000070509,1266.4238966956793,-2.8200558786208084e-6,0.001442666222826706,-0.6063809773728387,0.5442617973126613,0.9999355476825762,OSD-352,brain
ENSMUSG00000070520,639.32876170525,-2.085705145851709e-6,0.001442626690553076,-0.3251369323716574,0.745077438149638,0.9999355476825762,OSD-352,brain
