gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000051499,18.41157211657809,-0.00998385409033012,0.1580603235706596,-0.20101551823845587,0.8406864399320197,0.9635626001170136,OSD-242,liver_immune
ENSMUSG00000051502,53.495909955415414,-0.011911681318828419,0.1426143158638846,-0.16302123132007432,0.8705017181105354,0.9730706250858004,OSD-242,liver_immune
ENSMUSG00000051504,24.960673656593922,-1.0278362789800852,0.4559173153712878,-3.321966138537855,8.938554067027881e-4,0.022926357823074835,OSD-242,liver_immune
ENSMUSG00000051506,147.85144464923454,-0.7957162040694565,0.1677949541711251,-5.27297154210046,1.3423238428994594e-7,1.8326850682786542e-5,OSD-242,liver_immune
ENSMUSG00000051510,1554.1162017410031,0.31384722784660407,0.1567215483855792,2.707948646571522,0.006770049711068166,0.09394965779651986,OSD-242,liver_immune
ENSMUSG00000051515,1.3144716346578778,-0.020103627111676514,0.16681197849188525,-0.9795596162816277,0.3273035473258563,NA,OSD-242,liver_immune
ENSMUSG00000051517,3.9444503326859945,-0.13272044227706425,0.256197667095257,-3.3562662580076292,7.900247016813687e-4,0.021054276922136055,OSD-242,liver_immune
ENSMUSG00000051518,243.50478666085095,0.08286622506262212,0.12714263192230665,0.942363305341606,0.3460066673468953,0.7565006576422818,OSD-242,liver_immune
ENSMUSG00000051550,24.306964346409263,0.03189003782037914,0.15641929252207945,0.5187555025515279,0.6039312516791324,0.8925164570959088,OSD-242,liver_immune
ENSMUSG00000051557,129.18668283856982,0.2798179865580483,0.22179487415589663,2.220983304236943,0.026352092233280278,0.2193832873599646,OSD-242,liver_immune
ENSMUSG00000051579,393.44223480202936,0.09863736957233697,0.14291602894048422,1.0944330567087077,0.27376509248854336,0.6967388337509544,OSD-242,liver_immune
ENSMUSG00000051586,1605.878134505463,0.0025262437720283484,0.12751353346271438,0.023188899908173705,0.9814995928182745,0.9963908921242405,OSD-242,liver_immune
ENSMUSG00000051590,2.066687692230562,-0.01151826585938335,0.1652868060696757,-0.5049499248375947,0.6135940074010473,NA,OSD-242,liver_immune
ENSMUSG00000051615,969.4685371299335,0.09184060539477884,0.1205509194988369,1.0443542116424953,0.2963215398034381,0.7165256230153922,OSD-242,liver_immune
ENSMUSG00000051627,816.9555057123272,0.060163015442188966,0.11533213656413188,0.7075280297513485,0.47923840021559777,0.8390000298703196,OSD-242,liver_immune
ENSMUSG00000051650,10.972592619899256,-0.05267747473359009,0.16716403285554216,-0.9594839376758022,0.33731500759712746,0.7506871960890494,OSD-242,liver_immune
ENSMUSG00000051652,3114.369234424877,0.0948557951979854,0.11435926271383139,1.0963796659580491,0.2729126587993352,0.6960665010819658,OSD-242,liver_immune
ENSMUSG00000051669,34.76705850256332,-0.3911715931528322,0.4179306352804254,-2.4135467567774302,0.01579810075683139,0.16161411546570628,OSD-242,liver_immune
ENSMUSG00000051671,1261.9283112358391,0.028433186560019582,0.14861304502215447,0.39986006382526784,0.6892595882930793,0.9193706950951535,OSD-242,liver_immune
ENSMUSG00000051674,969.8968134157253,0.1725825163009206,0.12605393553661287,1.8298495136830963,0.06727244453686505,0.36767494048566496,OSD-242,liver_immune
ENSMUSG00000051675,199.15101537774422,0.13491025050193747,0.14179505723192648,1.4136382859430094,0.1574681339499321,0.5592843846901128,OSD-242,liver_immune
ENSMUSG00000051678,2.3671007124326393,0.02559146217879366,0.1666430426644743,0.8917382591673585,0.3725332415445742,NA,OSD-242,liver_immune
ENSMUSG00000051682,90.11054170683008,-0.6215955787044022,0.2564097372717978,-3.3291153303631154,8.712231974650266e-4,0.02250850150190212,OSD-242,liver_immune
ENSMUSG00000051695,1121.2636996518956,0.5248359517994836,0.11514861686330854,5.0312128051445715,4.873867903839428e-7,5.509954230907389e-5,OSD-242,liver_immune
ENSMUSG00000051703,2.2804135952220363,0.006418025199287524,0.16458447953766978,0.2611856208270851,0.7939493662858639,NA,OSD-242,liver_immune
ENSMUSG00000051705,93.0159615170382,-0.06453781189935183,0.13555369276109144,-0.7570030564045571,0.4490480313473967,0.8224283880285774,OSD-242,liver_immune
ENSMUSG00000051716,7156.016150409452,0.19260893966958076,0.10805139393777684,2.1641206463775284,0.030455091349737177,0.23971060592748789,OSD-242,liver_immune
ENSMUSG00000051721,287.31604754819944,-0.034442087107287946,0.11189257052830218,-0.4137089479976408,0.6790872731806,0.9160782206239859,OSD-242,liver_immune
ENSMUSG00000051727,1.8784610234885881,-0.015640672463829185,0.16559752905526562,-0.647304983248946,0.5174345769918085,NA,OSD-242,liver_immune
ENSMUSG00000051730,261.5054946491309,0.08727848468581366,0.13095782806558628,0.9848742676150707,0.3246858345386897,0.738150969429089,OSD-242,liver_immune
ENSMUSG00000051735,38.01275552848175,-0.12258897706998201,0.18251660789840396,-1.3963946492790686,0.1625956854989415,0.5678317596293571,OSD-242,liver_immune
ENSMUSG00000051736,9.393025785083653,0.0831745891059212,0.1905373245903268,1.8033423946029028,0.07133445845853464,0.37896297610910845,OSD-242,liver_immune
ENSMUSG00000051747,705.0789924763591,-0.04564993243282189,0.17574016940069123,-4.0273782318496005,NA,NA,OSD-242,liver_immune
ENSMUSG00000051748,23413.32275374758,-0.011586096710603426,0.14659581573682676,-0.17122149994782157,0.8640496026103864,0.9719873492668113,OSD-242,liver_immune
ENSMUSG00000051768,214.84085552962077,0.0011878953128262235,0.12536454039952394,0.008980943660936618,0.9928343400388172,0.9989312303742062,OSD-242,liver_immune
ENSMUSG00000051786,501.036928328892,-0.07055835960523262,0.11372018600945262,-0.8289309289799826,0.40714349274580397,0.7995563014765739,OSD-242,liver_immune
ENSMUSG00000051790,39.95618741434445,-0.006961348235659565,0.14575912848706826,-0.10054708657016057,0.9199100025328967,0.9846384396452073,OSD-242,liver_immune
ENSMUSG00000051811,5.897206878742946,0.09533343938331036,0.20336377075877313,2.235696081699131,0.025371685882070397,0.21403139387873932,OSD-242,liver_immune
ENSMUSG00000051817,69.63018953476353,0.1278207728593299,0.18742937896893985,1.4407998292607984,0.14964124171777005,0.5461191534988218,OSD-242,liver_immune
ENSMUSG00000051839,4.830820249623182,-0.0607106550354374,0.1784875321845012,-1.6411649215370177,0.1007631851882497,0.4510083043852769,OSD-242,liver_immune
ENSMUSG00000051844,3.852075923192093,0.01056553405544898,0.164082826765991,0.35644991145003396,0.7215036567024461,NA,OSD-242,liver_immune
ENSMUSG00000051851,10.305215813825088,-0.04064826412697457,0.16484494705369804,-0.8201203848190953,0.4121474824581063,0.8032452152801631,OSD-242,liver_immune
ENSMUSG00000051853,959.212602453372,0.024551982516492477,0.10956740653482992,0.2964915797404285,0.7668546964511789,0.9454642961455942,OSD-242,liver_immune
ENSMUSG00000051855,77.02708491570627,-0.39391742493044524,0.21614852613798538,-2.7365306299838226,0.006209081432112752,0.08841512553853105,OSD-242,liver_immune
ENSMUSG00000051864,388.6622867923278,0.037834762007393434,0.10995244588179874,0.45380146756876966,0.6499717272361024,0.9069456121630174,OSD-242,liver_immune
ENSMUSG00000051890,12.624176400206224,-0.05700703043061317,0.17051316503022482,-1.087238084017191,0.27693160390095717,0.7001793500908958,OSD-242,liver_immune
ENSMUSG00000051906,2.0562292693506645,-0.0015114146058766342,0.16466436816636781,-0.06795691126019987,0.9458199347820503,NA,OSD-242,liver_immune
ENSMUSG00000051910,766.3239687481093,0.054004999342537545,0.1269021982435252,0.6320203025845912,0.5273736107719678,0.8591278888097362,OSD-242,liver_immune
ENSMUSG00000051934,131.64358581720955,-0.0402008501361112,0.1311764013642817,-0.48444150258866653,0.628072570230835,0.8998518111988795,OSD-242,liver_immune
ENSMUSG00000051950,62.053238968463866,-0.07540876124671633,0.14102773375807312,-0.8756702546090123,0.3812093204193104,0.7807620849437272,OSD-242,liver_immune
ENSMUSG00000051956,5.5787471698964755,0.004159127884610837,0.16156454948535828,0.10600446860632237,0.9155788067304798,0.9837114010424505,OSD-242,liver_immune
ENSMUSG00000051969,8.563287880438546,-0.13297108753483683,0.23919849247618283,-2.2093900699345888,0.02714752112442985,0.22435476393658588,OSD-242,liver_immune
ENSMUSG00000051977,121.89242074400744,-3.351237418351415e-4,0.13952028126017518,-0.006509795494042604,0.9948059713662825,0.9990849283929848,OSD-242,liver_immune
ENSMUSG00000051978,76.76950807504544,0.03467953776105109,0.12926449315069632,0.41670286461004524,0.6768957588062614,0.915929426663387,OSD-242,liver_immune
ENSMUSG00000051984,109.92827242922648,-0.5944042861721239,0.2056533533092131,-3.650813590610972,2.614109219972848e-4,0.00902681411387122,OSD-242,liver_immune
ENSMUSG00000051989,477.43778420869296,-0.16925616104313312,0.172510707198092,-1.65355604634644,0.09821774956308502,0.44527776432335,OSD-242,liver_immune
ENSMUSG00000051998,8.516243757026356,-0.041732866156084236,0.16914657298756272,-1.086901099065938,0.27708052055403315,0.7004560830812612,OSD-242,liver_immune
ENSMUSG00000052013,18.4226775690686,-0.8466251264067746,0.6296065961816973,-2.8350972329067994,0.004581174023371037,0.07202060030187116,OSD-242,liver_immune
ENSMUSG00000052026,3.032187188678956,-0.005330025574754247,0.16392605120876788,-0.19036232488700328,0.8490252182007695,NA,OSD-242,liver_immune
ENSMUSG00000052031,191.19553542281386,-0.023262144921662804,0.11723678560550709,-0.27961610359011746,0.7797720508681396,0.9489038919988356,OSD-242,liver_immune
ENSMUSG00000052033,295.438672091938,-0.13526830301726606,0.18818489041963335,-1.48194896238249,0.13835387563361987,0.5266229763287839,OSD-242,liver_immune
ENSMUSG00000052040,1202.697226117087,0.15690280713435784,0.18674434180013785,1.5713537326821112,0.11610050660047211,0.48304451281101246,OSD-242,liver_immune
ENSMUSG00000052056,395.9225035660884,-0.066882155313702,0.13460759282693358,-0.7794994183865529,0.435685580063031,0.8159737639061662,OSD-242,liver_immune
ENSMUSG00000052062,263.6972979008256,-0.07240088960374945,0.12338974568338354,-0.8342330926514409,0.4041496464633533,0.7975380265882059,OSD-242,liver_immune
ENSMUSG00000052085,959.5771305229065,-0.19612208582806692,0.17511167875206948,-1.8207432395167136,0.0686458960404992,0.37170700230586656,OSD-242,liver_immune
ENSMUSG00000052087,9.444037171604467,-0.11428496888841642,0.21546487410536946,-2.011651122407645,0.04425672635221211,0.29214883152427823,OSD-242,liver_immune
ENSMUSG00000052102,403.8620055502863,0.013254029936334519,0.11800190835384138,0.15736988900847665,0.8749533428353239,0.9746727998925845,OSD-242,liver_immune
ENSMUSG00000052105,15.162873634951229,0.027440926263128235,0.16196629849275582,0.5785207548235083,0.5629125890938789,0.8743445824649738,OSD-242,liver_immune
ENSMUSG00000052117,180.5657512846187,-0.012255596679761567,0.1283843174321576,-0.15145192029096832,0.8796192353016927,0.9751463961608999,OSD-242,liver_immune
ENSMUSG00000052125,16.029992958039923,-0.045017890919709314,0.16140458270776498,-0.7534875189631379,0.45115700860264707,0.8244194116841741,OSD-242,liver_immune
ENSMUSG00000052131,3.4977222487792266,0.06731896914135667,0.18505626789003565,2.3753722062175884,0.017531261912580275,NA,OSD-242,liver_immune
ENSMUSG00000052133,31.208697719040366,-0.6339329465716399,0.42323347610063916,-2.8141150184342636,0.004891172442361883,0.0754899301560705,OSD-242,liver_immune
ENSMUSG00000052137,280.04146036712433,-0.13938339541672254,0.131287180603424,-1.4881098167351527,0.13672193501346186,0.5242336626817745,OSD-242,liver_immune
ENSMUSG00000052139,419.76275133415754,0.2944561001526406,0.14520439468922672,2.6733516794595236,0.007509747675341708,0.09961921635997008,OSD-242,liver_immune
ENSMUSG00000052142,22.60372892741998,-0.9115466182422807,0.42961301065326296,-3.22821012347114,0.0012456743715205366,0.02905318583458345,OSD-242,liver_immune
ENSMUSG00000052144,1244.61274980217,0.029079848202922743,0.0962729702598824,0.3677063901437375,0.7130921752417416,0.9273618523835259,OSD-242,liver_immune
ENSMUSG00000052146,44.27609437143913,-0.025084857834211844,0.14442210605339803,-0.34087303964758325,0.7331991618382783,0.9339169532346073,OSD-242,liver_immune
ENSMUSG00000052151,326.56836796874796,0.10130056818601221,0.11836227214126295,1.146276390517888,0.25168080856241765,0.6760113001171839,OSD-242,liver_immune
ENSMUSG00000052154,1.8671638815444616,-0.02186534680549253,0.1667759861788292,-0.9444431462694538,0.34494324193558,NA,OSD-242,liver_immune
ENSMUSG00000052155,1357.9800973822257,0.10180066816080655,0.0984026537653931,1.262343319785244,0.20682527511654805,0.6260647922068767,OSD-242,liver_immune
ENSMUSG00000052160,133.27924404385894,-0.9385886188343092,0.2267267953027544,-4.763660610564284,1.9011215890020705e-6,1.6871503541598875e-4,OSD-242,liver_immune
ENSMUSG00000052188,3.9174674254909654,-0.003220851033151454,0.16304899604124878,-0.10271035306345853,0.9181928565492232,NA,OSD-242,liver_immune
ENSMUSG00000052192,23.10331550025606,-0.09611930020981582,0.1840721623503447,-1.3582505406910275,0.17438419839784444,0.5842101052025935,OSD-242,liver_immune
ENSMUSG00000052214,1533.2338454173234,0.07481642861931635,0.1189452828827609,0.8630541674919412,0.38810768561719794,0.7857276267988532,OSD-242,liver_immune
ENSMUSG00000052248,6.055408760024443,-0.06914055970358472,0.18133550033586265,-1.5883178615007787,0.11221448054357422,0.4759833363390908,OSD-242,liver_immune
ENSMUSG00000052253,343.5797267590858,0.079674718102462,0.12730449433885657,0.9090688938787499,0.363313760903613,0.7702407957809636,OSD-242,liver_immune
ENSMUSG00000052270,25.15132144263697,-0.17315829258388973,0.25642539040204143,-1.915054796835367,0.055485515738281324,0.3308352189707438,OSD-242,liver_immune
ENSMUSG00000052271,6.9812424478792074,-0.015013146875936013,0.1632826462679167,-0.42958154144144656,0.6675000667078217,0.9132582898498901,OSD-242,liver_immune
ENSMUSG00000052273,2.03541556259613,0.008694403828931708,0.16506955347524946,0.38321241635169345,0.7015622725384163,NA,OSD-242,liver_immune
ENSMUSG00000052291,22.535105131737467,-0.044380954298623196,0.15823520019543594,-0.6966771696395623,0.4860048495540111,0.8422767456125416,OSD-242,liver_immune
ENSMUSG00000052293,1.8409268444860953,0.008683841807093166,0.1648204023930696,0.3631687361853813,0.7164788404638651,NA,OSD-242,liver_immune
ENSMUSG00000052296,2156.121611686515,0.1932055730930543,0.12625736919039565,2.0257246290457687,0.04279301135442393,0.2881385275150494,OSD-242,liver_immune
ENSMUSG00000052298,358.0103085288588,-0.05472398600674923,0.11515213871795153,-0.6473046141584947,0.5174348158210046,0.8552437729749695,OSD-242,liver_immune
ENSMUSG00000052299,1652.716862631511,0.05289433386697933,0.10046526833116882,0.6184951291223246,0.5362490076182762,0.8647221135920884,OSD-242,liver_immune
ENSMUSG00000052302,271.3056450589299,0.08370688119596406,0.1488392214824875,0.9579825970746347,0.3380715341428822,0.7510126476842023,OSD-242,liver_immune
ENSMUSG00000052305,8875.571917848436,-0.0033937885764395736,0.15724787862296327,-0.07284268294846387,0.9419313050719508,0.9887248611305139,OSD-242,liver_immune
ENSMUSG00000052310,2086.7746246111574,-0.017499487324669605,0.08549394147379202,-0.23780198254418305,0.8120346809275867,0.9566619568555895,OSD-242,liver_immune
ENSMUSG00000052331,265.2380677032925,-0.028818131198151298,0.10970199124471264,-0.34839196450831683,0.7275458363845844,0.9319518815737943,OSD-242,liver_immune
ENSMUSG00000052336,28.754643808312643,-0.020429199076565548,0.1571747698201478,-0.3721088449413137,0.7098118111447287,0.9260035920170082,OSD-242,liver_immune
ENSMUSG00000052337,3448.874404173242,0.31282088974119376,0.14033907364417791,2.86607207492999,0.0041559961293272055,0.0677985067090336,OSD-242,liver_immune
ENSMUSG00000052364,21.868039032067667,-0.04206841012647656,0.15615820620279647,-0.6372511554335971,0.5239612613107201,0.8575976048509748,OSD-242,liver_immune
ENSMUSG00000052369,239.01355746394142,-0.056720699480327486,0.12698334069894326,-0.6641684307643112,0.5065825162779306,0.8511602964737414,OSD-242,liver_immune
ENSMUSG00000052373,2.1390755678772937,0.027037125009428065,0.16767145299527525,1.0952085295158,0.27342528974445,NA,OSD-242,liver_immune
ENSMUSG00000052374,9.364131855263059,-0.00930696500615785,0.16664513917692098,-1.951034694763367,NA,NA,OSD-242,liver_immune
ENSMUSG00000052384,119.55353902998205,-0.34986159159045915,0.21154238795082397,-2.5661959173786033,0.010282073447371934,0.12305901659973327,OSD-242,liver_immune
ENSMUSG00000052392,1767.945914220944,0.18031813156404947,0.3143976486826159,2.345422622503683,0.019005523043203198,0.17978868897312744,OSD-242,liver_immune
ENSMUSG00000052395,431.7566406519469,0.0024298518607168834,0.11914264514701438,0.027049569386795872,0.9784201978240746,0.9955364183519801,OSD-242,liver_immune
ENSMUSG00000052396,6.59196313636288,-0.032800686563830395,0.16686278702467697,-0.9131738062096144,0.36115113786029274,0.7687149404059761,OSD-242,liver_immune
ENSMUSG00000052397,101.88836428674969,-0.461043568127807,0.18560249141672483,-3.257514356144354,0.001123925731064915,0.02701052022300168,OSD-242,liver_immune
ENSMUSG00000052403,6.759277620878991,0.04329729150014057,0.16871084265039046,1.0288560114336471,0.3035473416956603,0.7238562095601604,OSD-242,liver_immune
ENSMUSG00000052406,512.750919899654,0.18161968736450487,0.11931855416135635,1.9690233262396786,0.04895041250908991,0.3096744772532499,OSD-242,liver_immune
ENSMUSG00000052407,164.41487435638558,0.03340381449575731,0.12031237841176579,0.3967072923825386,0.6915833219892934,0.9198349611935295,OSD-242,liver_immune
ENSMUSG00000052415,18.480912251628386,-0.7457075063592122,0.8234304615976684,-2.708572568441824,0.006757333264720474,0.09392005334026914,OSD-242,liver_immune
ENSMUSG00000052419,316.65608283688636,0.05478419820948769,0.12153813117360111,0.6156995614046578,0.5380928268392196,0.8655618618424241,OSD-242,liver_immune
ENSMUSG00000052423,236.91809787194887,0.040583182854072454,0.1180940970155281,0.481055110208127,0.6304773311228826,0.9007761531111683,OSD-242,liver_immune
ENSMUSG00000052428,2535.6572681138414,0.06924928457518206,0.13469618891916438,0.7995696777635742,0.4239601615131604,0.8092874375949229,OSD-242,liver_immune
ENSMUSG00000052430,1.5210855188206778,-0.03359647759848799,0.17069626055022713,-2.1356917751410185,0.032704545252956706,NA,OSD-242,liver_immune
ENSMUSG00000052435,90.54404360604434,0.7559901427112086,0.2323544034676414,4.002728651428795,6.261610378263177e-5,0.002916990094587746,OSD-242,liver_immune
ENSMUSG00000052446,333.793724897158,0.059533084009212665,0.09857906339488962,0.7479488227990886,0.4544910270822275,0.8259269715747475,OSD-242,liver_immune
ENSMUSG00000052456,719.6065098694374,0.23877565963574282,0.12284327910451161,2.470123105093248,0.013506656247389505,0.14608753304991856,OSD-242,liver_immune
ENSMUSG00000052459,1510.8510725171075,0.19098968051522103,0.1258046205661478,2.0121564017306035,0.044203452709694495,0.2920949672912761,OSD-242,liver_immune
ENSMUSG00000052477,5.729961649454749,-0.08939757273944553,0.1994526881226429,-2.367817208200575,0.017893373903087175,0.17370918355821416,OSD-242,liver_immune
ENSMUSG00000052485,7.237481443885765,-0.029663688460215526,0.16222422890131327,-0.6215140180848926,0.5342614740671876,0.8634934351597676,OSD-242,liver_immune
ENSMUSG00000052488,445.8629673835524,-0.007440922517398278,0.10703916694748469,-0.09228525679778381,0.9264714017514296,0.9857114512815872,OSD-242,liver_immune
ENSMUSG00000052504,63.55278900020931,0.09769142208928666,0.1705217093815926,1.1970055393300572,0.23130439568608754,0.6536254926018735,OSD-242,liver_immune
ENSMUSG00000052512,2599.680835848849,-0.0040905165192352275,0.13670707470479884,-0.022313870546045535,0.9821975845417564,0.9963908921242405,OSD-242,liver_immune
ENSMUSG00000052516,174.24874625109027,-0.04915159849421729,0.1450881878064361,-0.6247972948772819,0.5321041063431025,0.8628886051606875,OSD-242,liver_immune
ENSMUSG00000052520,18650.35772287663,0.10748142752408667,0.1261701500945968,1.2667108431541318,0.20525870143321398,0.6242523460826105,OSD-242,liver_immune
ENSMUSG00000052525,3.2061647633020063,-0.0028393507614853752,0.16366129686789374,-0.09933639197753745,0.9208711846785661,NA,OSD-242,liver_immune
ENSMUSG00000052533,347.6945885342106,0.04138478466313515,0.11778083451327687,0.4895496248570799,0.6244526305860428,0.8990992343456954,OSD-242,liver_immune
ENSMUSG00000052534,551.5666114957629,0.44270773767107624,0.17927108175681966,3.238029385294849,0.0012035841191616898,0.028369740413015716,OSD-242,liver_immune
ENSMUSG00000052539,1156.5297042119244,0.030848711472935077,0.11967087844156389,0.3660609766109869,0.7143195756842315,0.9277106675233102,OSD-242,liver_immune
ENSMUSG00000052544,31.55461987232879,-0.06275494840667478,0.15982521964195048,-0.8770063622326104,0.3804831823882863,0.7800439726703751,OSD-242,liver_immune
ENSMUSG00000052551,1.2192710956283137,-0.017183750247222216,0.1666616174353223,-0.9781137859410206,0.3280180502326656,NA,OSD-242,liver_immune
ENSMUSG00000052557,417.2454214942776,-0.027517101257914796,0.13844253592061978,-0.352245874861784,0.7246538756100236,0.9307939981288902,OSD-242,liver_immune
ENSMUSG00000052560,82.13421666283368,-0.22713032185880414,0.229891184091461,-1.9625755369944138,0.049695515539618165,0.31154689916968736,OSD-242,liver_immune
ENSMUSG00000052562,5520.619310164448,-0.09878124625800734,0.13286283402447388,-1.1003672974505556,0.2711721211224269,0.6947708883736256,OSD-242,liver_immune
ENSMUSG00000052563,156.23362543570545,-0.08566403201524296,0.16165173716533335,-1.053675841920319,0.2920313529667287,0.7122804017873392,OSD-242,liver_immune
ENSMUSG00000052565,231.92568501069982,-0.06552124513516724,0.16436805570262694,-0.9539929152970081,0.34008722857633045,0.7523926916480053,OSD-242,liver_immune
ENSMUSG00000052566,268.4926564640657,0.02251327823809607,0.11507507051319535,0.26943941737937815,0.7875915566263934,0.951661960552921,OSD-242,liver_immune
ENSMUSG00000052572,13.283592093549892,-0.17984294874163007,0.2974441185640999,-2.182975344739336,0.029037625732742926,0.23367034235851328,OSD-242,liver_immune
ENSMUSG00000052584,2.7072728600489566,-0.008918593363623176,0.16446705728013286,-0.3416212840003812,0.7326359175641379,NA,OSD-242,liver_immune
ENSMUSG00000052593,674.5134546778702,0.005440271458649731,0.09807159468572804,0.06432008378373084,0.9487153620183557,0.9902944547003097,OSD-242,liver_immune
ENSMUSG00000052595,6417.373345520843,0.14455304830645294,0.13978205130165866,1.5091472618187407,0.13126115400606808,0.5144259309071691,OSD-242,liver_immune
ENSMUSG00000052605,282.3749476462083,0.2705588624358016,0.22120120165047485,2.179625720043001,0.02928521668182425,0.23427899922672066,OSD-242,liver_immune
ENSMUSG00000052609,879.1732355222048,0.2289730075484863,0.1201116075590901,2.413728754946936,0.01579021244873731,0.16161411546570628,OSD-242,liver_immune
ENSMUSG00000052613,7.299746862933241,-0.07647430259140509,0.18703818878800574,-1.8145195400412895,0.06959777721551498,0.37376677880270215,OSD-242,liver_immune
ENSMUSG00000052632,320.4528998020141,-0.08777897897422293,0.1554334519018392,-1.033696445215944,0.30127809546136086,0.7214235431628805,OSD-242,liver_immune
ENSMUSG00000052656,2433.3904949347275,0.08488617930400041,0.11838875171772753,0.9258392477524202,0.3545295272555944,0.7631989092566188,OSD-242,liver_immune
ENSMUSG00000052658,23.085019852880112,0.061653828195445515,0.16517690478489216,0.9334589349937654,0.35058306349752566,0.7608496554318905,OSD-242,liver_immune
ENSMUSG00000052673,15.850600161420122,-0.016367169039763683,0.15522794111918495,-0.28042801852529353,0.7791491433761766,0.9487683816802371,OSD-242,liver_immune
ENSMUSG00000052675,66.23137052893063,0.06250345217449109,0.14297374725012582,0.7535863997038361,0.4510976133585654,0.824395751596085,OSD-242,liver_immune
ENSMUSG00000052676,126.89611532997532,0.07560081497022131,0.13021797155425593,0.8442874676542255,0.39850878747623436,0.7941094048406516,OSD-242,liver_immune
ENSMUSG00000052681,2410.615831122308,-0.029019160783153326,0.12946444194046644,-0.3507031354170651,0.7258110730627638,0.9314324537601609,OSD-242,liver_immune
ENSMUSG00000052684,279.71251059720794,0.06009254701101835,0.145246758808285,0.7363871957863539,0.461495094688673,0.8291984627527959,OSD-242,liver_immune
ENSMUSG00000052688,15.96449780574423,-0.14603430478818674,0.2430951624565441,-1.97925064917131,0.04778779293961927,0.30614910867281997,OSD-242,liver_immune
ENSMUSG00000052698,600.4703741207393,0.06575250177355943,0.11079735706374169,0.7800115443772786,0.43538408006546236,0.8159141727908175,OSD-242,liver_immune
ENSMUSG00000052707,1602.4008704948717,0.003552082788712397,0.10488821260413554,0.042095172889453365,0.9664228282380072,0.9940673698709332,OSD-242,liver_immune
ENSMUSG00000052712,2188.5163054814498,0.40010038944960136,0.1066708620796563,4.2340196820581735,2.2955084082578065e-5,0.0012975470935722231,OSD-242,liver_immune
ENSMUSG00000052713,129.51949909021968,0.05164139938203898,0.13722047831941636,0.621831766653352,0.5340524957592014,0.8634934351597676,OSD-242,liver_immune
ENSMUSG00000052726,108.2865826792283,-1.0706182145327159,0.2847444061878166,-4.454421910818861,8.41195379893279e-6,5.745388496564607e-4,OSD-242,liver_immune
ENSMUSG00000052727,69.47266434569312,-0.003015989030578762,0.13783707281428362,-0.04084305089986429,0.9674210183201145,0.9943667312464689,OSD-242,liver_immune
ENSMUSG00000052736,7.343998018762372,-0.03347007597632114,0.16513065455624168,-0.7908424169470085,0.429035954192137,0.8124853349782183,OSD-242,liver_immune
ENSMUSG00000052738,3933.7256777180746,0.24423112977966904,0.1921981544414531,2.112727895725176,0.03462406423776838,0.2571307598979711,OSD-242,liver_immune
ENSMUSG00000052748,816.3828593814892,0.10010619983208086,0.11717544774962109,1.14583088615911,0.251865132770923,0.6763454338112985,OSD-242,liver_immune
ENSMUSG00000052749,19.006399774253254,-0.15149142735975873,0.2606732340388512,-2.205396578484296,0.0274262779347862,0.22578339845293147,OSD-242,liver_immune
ENSMUSG00000052751,1063.4986251638495,0.16290932966953092,0.14090343566803973,1.669514229629961,0.09501551272172969,0.4388317291954151,OSD-242,liver_immune
ENSMUSG00000052752,366.60988586879284,-0.12465801476799306,0.11804137911446629,-1.4023619134366045,0.16080720059468848,0.5646225525925076,OSD-242,liver_immune
ENSMUSG00000052760,22.04268472540646,-0.13491919693279972,0.21921440531699812,-1.7390568087345746,0.08202477088266237,0.4081408238673655,OSD-242,liver_immune
ENSMUSG00000052763,168.5922339534097,0.11800046711060412,0.13876686269040772,1.2730213680499887,0.20301045947580634,0.6218597799672877,OSD-242,liver_immune
ENSMUSG00000052767,1.1153235559205694,-0.011449362634545079,0.16600235289092963,-0.6774465710175995,0.49812265861925287,NA,OSD-242,liver_immune
ENSMUSG00000052769,3.0305044918389483,0.017078014353431595,0.1651700121851504,0.618542477321887,0.5362178064765724,NA,OSD-242,liver_immune
ENSMUSG00000052776,119.70261403878048,-0.695945969969775,0.2231012416305809,-3.873645453149602,1.0721936493656836e-4,0.004477732960609769,OSD-242,liver_immune
ENSMUSG00000052783,43.68878175630569,0.18034900515992447,0.2102022630453319,1.738515491203961,0.08212002288862952,0.4082768308824329,OSD-242,liver_immune
ENSMUSG00000052794,106.52115402792313,0.06996486588017868,0.13204766629277723,0.8086592442212567,0.41871117711348393,0.8069081699914155,OSD-242,liver_immune
ENSMUSG00000052798,119.46949395813922,-0.06144609030732589,0.12825429988886636,-0.7085078552292867,0.4786299358217835,0.8390000298703196,OSD-242,liver_immune
ENSMUSG00000052812,1124.324437413104,0.004356571487036827,0.09743704007495703,0.05330313912692389,0.9574903790978799,0.9922125642630123,OSD-242,liver_immune
ENSMUSG00000052821,26.700585348491057,-0.8546714817440327,0.42426778555053246,-3.1566122132755927,0.001596134599305765,0.03477037989872437,OSD-242,liver_immune
ENSMUSG00000052825,6.3117950326978365,0.0021523225689311486,0.16132352704827163,0.052629522308282384,0.9580270941601112,0.9922125642630123,OSD-242,liver_immune
ENSMUSG00000052833,390.1543825771176,0.05649528849902209,0.11172731141210424,0.6701723221943393,0.5027479455661503,0.8494038321930719,OSD-242,liver_immune
