gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000038591,402.32779899719463,-5.236662039976715e-8,0.0014426948203342433,-0.07996630998985231,0.9362640508661971,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038593,148.52070836377595,1.9588715992783795e-6,0.0014426844112839393,0.6806021656838824,0.49612325621239045,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038594,637.6519758542277,-9.290574727976431e-7,0.001442692620572274,-0.6854437729066304,0.4930639300772879,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038598,2.1064756983784485,-1.6764297429360632e-7,0.0014426940102254268,-0.18891295180131926,0.8501610422865891,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038599,2.0370554223002935,-4.5100252777836373e-7,0.0014426945675686108,-0.7479273200141269,0.45450399768443245,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038600,3.2840892429144324,1.164626414882976e-6,0.0014426930739828137,0.8965335750225786,0.36996785667479604,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038602,1.508470195485865,-8.236554653608701e-7,0.0014426931523465931,-0.6602574529883292,0.5090886286900024,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038604,445.38957540174295,2.591062967717325e-6,0.0014426797366963188,0.7161233448663689,0.4739151901082543,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038605,92.25400900781753,-3.6416064611975014e-6,0.0014426955303050355,-0.15328904211610284,0.8781703416741562,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038607,386.6977314156427,-3.1040551828354205e-6,0.0014426928829785956,-0.4603530728266779,0.6452628122659319,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038608,2005.2802994289461,8.443801940669778e-8,0.0014426936416280164,0.07055750241954178,0.9437499342284371,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038611,962.9641195207057,1.8844038831905855e-6,0.001442677396718378,0.5158561822333636,0.6059548596856956,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038612,4532.5174441056015,-3.7431508087070115e-6,0.0014426895475536951,-0.5352325646110535,0.5924890507472909,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038615,3394.906294995812,-5.510611868083366e-7,0.0014426839482896885,-0.19881516394165305,0.8424073336739699,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038618,327.64401015823603,-1.9001954385813822e-6,0.0014426934642888137,0.21828762354614142,0.8272050169395045,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038619,1381.7862989953717,2.0888936687442016e-7,0.0014426426051209016,0.03203069686712904,0.9744475708912829,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038622,235.5018777426821,-8.345259057402988e-7,0.0014426769969070094,-0.2330936659543887,0.8156886732913333,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038623,433.84248505586925,2.605037533856728e-7,0.001442693968357927,0.24736826536072554,0.8046232317027867,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038628,371.0777030117162,-2.805365202985131e-6,0.0014426348792502914,-0.4218511955251249,0.6731336348077648,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038630,2.3604162140178513,9.732219696445115e-8,0.0014426940162054454,0.10657041157306137,0.9151297930159672,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038633,1620.830962992147,5.401938484269058e-7,0.0014426891938003634,0.25687077086556903,0.797278535118711,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038637,124.35276434068027,-8.877363079519525e-8,0.001442689348505916,-0.04771918232020328,0.9619400462363884,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038641,3865.33932948931,-6.464427298100344e-8,0.0014426947481320168,-0.13903317075976,0.889423937119323,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038642,3172.123994387456,-8.381444314589709e-7,0.0014426921284612447,-0.5747538682504054,0.5654577701154084,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038644,599.2581738491083,5.801256310119465e-7,0.0014426926437962995,0.42675490061109445,0.669557858338057,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038646,667.6820471848521,-4.98152184445335e-6,0.0014426717831254258,-1.119124195539062,0.2630871589589507,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038648,760.5249110040808,1.9933097173135475e-6,0.001442678558710902,0.5629625717269968,0.5734603707504577,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038650,1910.871943755307,1.0622002205208657e-6,0.0014426886901290604,0.48245197403169543,0.6294849073326081,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038651,1.147544110944161,1.0742273109773443e-6,0.0014426936213332733,0.9722055427003132,0.33094830369665323,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038656,2328.422626893635,7.219684870246083e-8,0.0014426948327706179,0.1516775410118529,0.8794412718725743,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038658,659.6320887020212,4.2294918054799984e-8,0.0014426822627856281,0.01058664075416008,0.9915532405729739,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038663,30.516031216256604,-4.753366089214884e-8,0.001442693556540486,0.022576718447147207,0.981987915081703,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038664,1904.6137655108826,-1.0564240090393662e-6,0.00144269210789625,0.45435353900724357,0.6495743870112607,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038665,21.236415138930422,1.548399148650794e-7,0.0014426945255366197,0.2431961647953875,0.8078534377434545,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038668,182.44483337611214,4.705809388011469e-6,0.0014426975934513741,0.16672038319900315,0.867590066532957,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038670,16.4136675569192,8.389427183745647e-8,0.0014426944462926422,0.1204047415564292,0.9041625355107755,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038671,532.3720823577358,1.545665400444654e-7,0.0014426480455618901,0.024797004909050555,0.9802168800615818,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038677,24.955512759586494,2.590820309443467e-7,0.0014426932224827558,0.21970841976890854,0.8260982468599666,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038679,179.53291251792035,2.489344091019338e-9,0.0014426933427154412,-0.004813864794678114,0.9961591064368991,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038683,737.1668581112857,3.050079053474211e-7,0.0014426743939022768,0.07638899919942797,0.9391096214006968,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038685,471.3361670441504,3.524119935259416e-6,0.0014426634708430647,0.7111597250918965,0.4769852629589577,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038690,3381.1003061322012,1.295699110109413e-6,0.0014426928736862902,0.9535473076633285,0.34031283878133195,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038692,56.48400054669434,3.2918901806322734e-7,0.0014426781659496863,0.09220495906486398,0.9265351980680234,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038695,1438.7968481258224,2.1396668357344823e-6,0.0014426912781703553,1.1639883958953883,0.24442871442259606,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038696,791.5113451632736,-2.732454126207409e-6,0.0014426760543123874,0.31042974512407184,0.7562341772894225,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038697,404.739604626637,2.464984399627438e-6,0.0014426670375570693,0.5359214445446049,0.5920128429712558,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038700,9.442582932725584,-1.7242026895009775e-6,0.001442689971514617,-0.8754282334196638,0.3813409432762884,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038702,56.060669472376155,-6.041867926479863e-7,0.0014426912980256342,-0.21344716963996374,0.8309781920400428,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038704,1691.3860857159202,2.2279911890331936e-7,0.0014426946722421597,0.3360453289398865,0.7368366844891082,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038705,451.80441705183244,3.5024547409498285e-6,0.001442651216070534,0.6054856910670123,0.5448563293387794,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038708,2328.5389246515674,-3.461454971100255e-7,0.0014426825948281085,-0.11953346104074021,0.9048527319904369,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038712,1034.206764591079,3.152836572048374e-7,0.0014426907027698071,0.17169667270265054,0.8636760017679107,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038717,156.27630468388767,2.1392708864989817e-6,0.00144265786092084,0.40689971883464215,0.6840816424888394,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038718,119.29978524422184,1.065825975089589e-5,0.001442710499990622,-0.09581645159799324,0.9236663509921827,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038721,9.834414003328618,-1.7108885271513713e-6,0.0014426918453709584,-1.0350265203308526,0.30065652609807153,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038722,636.3251039719469,1.877669314535946e-6,0.0014426865299510933,0.552595930595685,0.5805401291549408,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038725,156.45692878955927,8.650766048105563e-8,0.0014426948376554483,1.2190120284381945,0.22283962713839153,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038729,1.1806246578655715,5.45294327203024e-7,0.0014426931276922458,0.45080000635832634,0.6521336967336768,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038732,29.13867610552027,-4.4042554304282415e-7,0.0014426936086426954,-0.42933975736340546,0.6676759877919856,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038733,2756.526632727248,1.1850701503079441e-6,0.001442674959462977,0.30614478168494824,0.7594944128687298,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038736,295.39333767620866,-1.7840505800300105e-6,0.0014425813581715554,-0.1978822136064843,0.8431372204928167,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038738,110.0208079934483,-4.934985214078247e-7,0.0014426943885532688,0.32184956100302037,0.7475666660275431,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038740,200.3682175394727,-1.9732301212009525e-6,0.0014426919436622621,0.5687474755293417,0.5695275241981321,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038742,229.7361611131757,-1.7224400100128022e-6,0.0014426945898647987,0.4100246135281588,0.6817878920541981,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038745,3670.104567088458,1.2904171982514118e-6,0.0014426947374947892,0.004104989457659158,0.9967247014881201,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038751,23.913598874000293,-1.945075507767795e-6,0.0014426934778607385,-0.22646212471737445,0.8208420141378037,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038754,11.600622102279653,-3.263836468894544e-7,0.0014426947442636358,-0.6727640095887489,0.5010974379083651,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038759,632.5794297506274,1.1052345536101986e-6,0.001442688576542117,0.49793795045797756,0.6185277774705455,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038762,2201.2675891244667,2.5287874287376395e-6,0.001442659554334876,0.49030178166401744,0.6239203664544124,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038763,4.13580427411983,-3.707166518154072e-7,0.0014426930535333517,-0.30149732620697633,0.7630352885879123,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038764,458.8604943268477,-2.3705844843590427e-7,0.001442692554831682,-0.18305285297535565,0.8547565484910855,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038766,1852.6034993299431,-2.5167541472000234e-6,0.0014426922789846199,0.3535117437725262,0.7237048261519937,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038768,42.35793089191629,1.1194728601561264e-9,0.0014426945178398801,-0.007918627814733589,0.9936819151528494,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038773,1449.8127415932831,2.5631211579335862e-6,0.0014426903161359023,0.310647257460511,0.7560687970782208,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038774,551.5232342511018,-2.8819021741612187e-6,0.001442679551747322,-0.060039894772868474,0.952123860551521,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038775,87.76553025646037,-1.7430130490857088e-6,0.0014426848277363303,-0.6265544645022851,0.5309513247910984,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038776,3127.8674895604604,-4.48360930553847e-7,0.0014426923659948208,0.24929987635228612,0.8031288269610397,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038777,44.29501720295857,1.1634265141691302e-6,0.0014426916248647178,0.7155831619586105,0.4742487737058824,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038780,465.9549897294802,-4.646028556896484e-6,0.0014426521991650952,0.2875529536052492,0.7736889619404406,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038781,733.6477332941494,-9.035987203201553e-9,0.0014426931974532199,-0.01697444777604434,0.986457000556105,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038782,5.751507978992282,3.23865161900011e-7,0.0014426882868562249,0.14465047465488717,0.8849868432750911,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038784,405.7093988268603,-8.735959913378258e-8,0.001442637615868147,-0.01508872511676451,0.9879613959929464,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038793,40.582947890727326,2.103169212846579e-6,0.0014426833146720802,0.6932644477026609,0.48814360988983024,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038797,113.49477766144788,-1.088122165234928e-7,0.001442682837741091,-0.03931986995702373,0.9686353649303836,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038803,296.2389299243735,-3.517435761659061e-6,0.001442666411881377,-0.7501253189951822,0.4531792318199928,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038805,0.6005669665590833,-4.0776922945929145e-7,0.0014426946333865882,-0.5831260980574972,0.55980841608733245,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038806,495.5312132541478,8.728658702583047e-8,0.0014426763261081734,0.021023391901948178,0.9832269957586368,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038807,233.07557083888946,1.4688913543483143e-7,0.001442693231649561,0.12050538723918079,0.9040828123460029,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038811,716.0086129758304,-5.863691279728735e-7,0.0014426916781888402,-0.37943588166730385,0.7043642094304665,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038812,330.9221707399871,-1.2238789594162022e-6,0.0014426648978608538,-0.26354716272247924,0.7921288773330117,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038816,119.07883323996187,-7.882441456504931e-7,0.001442627500420114,-0.14070663096706765,0.8881017064628189,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038822,266.35769410891623,1.2202317075619406e-6,0.0014426920776743153,0.7894078894415801,0.42987364623787006,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038827,201.30838973954906,4.507465463237526e-6,0.001442693238824226,0.18319514032656894,0.8546449073019153,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038828,1026.5832494133142,2.2342026511562913e-6,0.0014426875518466456,0.9032415817406952,0.3663976934736573,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038831,151.98626014569268,4.456953084695662e-7,0.0014426841203876576,0.15537585454277117,0.8765250182670408,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038836,93.70893954053263,-1.5864060288778497e-6,0.0014426864656217888,-0.6266015820130466,0.5309204310580926,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038838,413.5930426747956,2.846244389668687e-6,0.001442681759518814,0.8714957202314201,0.38348354166263804,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038843,355.70178419958756,3.5131805641639397e-7,0.0014426936548851937,0.3379441927930859,0.7354052436524765,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038844,410.58967598520496,-1.679882967543153e-5,0.0014427327363522862,-0.5370577601325117,0.5912277168025866,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038845,1919.4788506027212,1.3747848916308279e-6,0.0014426927700558689,0.9849974564715823,0.32462532034658426,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038848,716.6728645512987,-2.730403335801832e-6,0.0014424964052179516,-0.2283464326692295,0.8193769298527488,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038855,905.850391413703,-3.0764688841628212e-6,0.001442693380512592,0.14978535499878232,0.8809339640173659,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038859,495.56781815428667,6.553654295835955e-8,0.0014426942275506548,0.07414948520223834,0.9408914401054798,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038860,25.685095762519346,-2.7144440509691835e-8,0.0014426917642703881,-0.020729038699748202,0.9834618044609348,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038861,587.2098619352538,4.094671212024433e-6,0.0014426125522402024,0.5211449753996596,0.6022657820815669,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038866,902.887805061191,-1.3282032737030503e-7,0.0014426840221034652,-0.40107039257180527,0.6883682984373396,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038871,982.1159362333269,8.377344752888704e-7,0.00144269158969926,0.5134716895461867,0.6076214092863327,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038872,235.3484408621833,6.72268746317393e-6,0.0014426737749707703,1.4671098743106976,0.1423461684361803,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038876,162.3637946924863,-1.5072522258757272e-6,0.001442687735650313,-0.6413749659967626,0.5212790937378469,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038879,3.1272950032670317,-1.7364344668711106e-6,0.0014426935556535049,-1.4865916643552584,0.137122690701951,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038880,315.348791231156,-9.82546145934631e-7,0.001442692987562955,0.5924725810372301,0.553534176138774,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038884,855.150233935327,1.4211562722443453e-6,0.0014426870004980615,0.5732945120475954,0.5664453005961684,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038886,1090.9334709116997,-1.394020121259506e-9,0.0014426891871296072,0.30918206391323094,0.7571830368640774,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038888,141.83485955140063,5.139317477666138e-6,0.0014426492822645946,0.8552936183191056,0.39238861958514176,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038893,517.1253817463938,7.588039130430433e-7,0.0014426937672365034,0.7429329493850807,0.45752227591555567,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038894,542.2086107165262,-2.5827537218720185e-7,0.0014426862448021292,-0.10894513165077072,0.913246009778777,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038895,149.66749439913445,3.3793367383087398e-6,0.001442677345713397,0.8946159572108235,0.3709924187000452,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038900,8742.633452383012,-4.785310325692301e-6,0.001442695099153358,0.05822678448707841,0.9535679859754956,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038902,607.4635423896692,6.932797834570328e-7,0.0014426778364305573,0.19322336297797704,0.8467840424896818,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038903,20.930978839112026,7.949633202550682e-7,0.0014426929031822109,0.6253319118568125,0.5317532396620348,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038909,734.3547224808032,2.0848571556068803e-6,0.0014426690911494289,0.4720432560927774,0.6368959136591277,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038910,781.4955997439358,6.545579545475022e-6,0.0014426942044119969,0.5349579589299959,0.59267892867067,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038914,1557.205953298171,1.016451352228073e-5,0.0014427006253768364,-0.013546094203046671,0.9891921111124855,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038917,2.7894116647008995,-1.4582426449720967e-6,0.0014426926206037478,-1.049879764557514,0.2937733962030856,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038930,153.2583374775564,-6.288039813911462e-8,0.0014426918160201873,-0.04641172630061742,0.9629820903491664,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038932,2.2240922489415573,-5.531227184379832e-8,0.0014426939496059814,-0.0618525206223905,0.9506802781104757,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038936,117.33158857164462,-2.9418324452733763e-6,0.001442670898093354,-0.7720658229443413,0.44007544317059044,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038943,246.47825244214326,1.2100109694428959e-6,0.0014426937254094262,1.1052302618128553,0.2690598272733899,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038949,617.4215132936389,-7.915322287054308e-7,0.0014426775369741622,-0.2250758710809682,0.8219202514980807,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038954,150.0786726778407,1.040787747697856e-6,0.0014426889002242885,0.48407319407776217,0.6283339245379094,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038957,427.07051178454475,6.965144394543036e-7,0.0014425709157591569,0.07248333750627954,0.9422172653307193,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038963,30.558024628897158,5.12444488434888e-7,0.001442689915806095,0.26033905326476237,0.7946022507178052,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038965,1083.9540294350747,1.7192258205710025e-6,0.0014426861961119404,0.6566972170315623,0.5113756242428695,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038967,1446.0492322572425,4.6118294480730966e-8,0.0014426937414622537,0.036489732919706,0.9708918652020451,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038970,596.0889723034056,1.2848480208727932e-6,0.0014426873530309864,0.5304734114762518,0.5957837390212652,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038973,6.6372375429077195,-3.4302900065019805e-7,0.0014426938063657497,-0.3566689182210222,0.7213396767819138,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038975,905.6524883848416,-2.79888507797462e-7,0.0014426807008200413,-0.0903752741554028,0.9279890046387357,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038976,1540.4890180634313,-2.07851975659968e-6,0.0014426937901977246,0.20012016702082575,0.8413866013802498,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038982,393.97086200082015,-8.917167684292063e-6,0.0014427054467923415,0.0677521417528459,0.9459829415171266,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038984,6.7386775115981,2.9447546560817616e-7,0.001442688864264343,0.13561275366285372,0.8921274226368793,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038987,5.308976398076016,-8.188644715793025e-7,0.0014426906238912364,-0.4462870550225683,0.6553899058066348,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038990,669.3641787464754,1.3493047168213916e-5,0.0014426844842418808,-0.23454600691161492,0.8145611207240435,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038991,4445.427626242313,-7.448868832980775e-6,0.0014426493309424573,-1.179925970243718,0.2380296597729589,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000038997,1.5062485296330013,9.084151394992318e-7,0.0014426943743701768,1.1217809547654627,0.2619555858686179,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039000,795.9216920870915,4.40478374090675e-7,0.0014426826318800243,0.14355484906779617,0.8858519964753065,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039001,5835.37411132332,-4.990414740789747e-6,0.001442694165144906,-0.1508164421303596,0.8801205156815131,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039004,166.0973125065263,6.348482348173468e-6,0.001442620920889266,0.8269976245678643,0.40823840786779036,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039005,167.23770824325334,-3.662806245763844e-7,0.0014426909420954613,-0.21691057204971675,0.8282780384440901,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039007,787.741205886938,-4.555382123624353e-7,0.0014426920380102494,-0.31438213460475634,0.7532308233253986,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039013,8.739348045428033,-1.737694588536271e-7,0.0014426921773586462,-0.12128289415515887,0.9034669684812654,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039016,449.76941397616406,1.031043285938914e-6,0.0014426919181314856,0.6591151101978434,0.5098218533388359,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039018,324.99102474088966,-6.0903770960111335e-6,0.0014426952239727589,-0.3884092190573123,0.6977132229094044,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039021,7.2195971805369545,1.3676928881181792e-6,0.001442689494418676,0.6499971789688544,0.5156940438435718,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039031,318.24089847953894,1.9078944983278536e-6,0.0014426449124360736,0.4484085491944824,0.6538583729394651,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039032,42.011319152084795,-1.21150014832102e-7,0.0014426946977757337,-0.2495525050929183,0.8029334320070599,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039033,180.68653787749506,-3.220799739539389e-6,0.0014426639128688372,-0.6634855933757905,0.5070196032659675,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039037,18.2420835246935,4.85295348572365e-8,0.0014426944881861554,0.06925851791078559,0.9447838443244594,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039041,1253.7946683307764,2.3356410381179855e-6,0.0014426881260557254,0.9730439206783976,0.33053147378283937,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039043,190.74928249217962,-2.8494628590326993e-6,0.001442691795367894,-0.0984584513839003,0.9215682625971539,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039046,800.7070440896532,3.144862089959168e-6,0.0014426696258055597,0.7077349003086102,0.47910989997563563,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039047,694.4505530960729,5.514827531113325e-7,0.0014426712985802464,0.13096692891620235,0.8958014689245023,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039048,765.3423102997484,9.431540658249424e-6,0.0014426973638149972,-0.09002518239337695,0.9282672034200966,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039050,689.3232190203504,3.641288306333253e-5,0.0014429123587921021,-0.1256295698635478,0.900025155026759,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039055,52.99413307685406,7.491024592357766e-7,0.001442693277502964,0.6349843566312786,0.5254386176556185,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039057,6.544600217762768,5.082708137984975e-7,0.0014426940810698303,0.5803052774625558,0.5617087691493907,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039058,2.1657777187253244,-7.300436416582762e-7,0.0014426925083871605,-0.533212810721675,0.5938862745264117,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039062,2432.736549120741,6.540177406162598e-7,0.0014426936721230422,0.1435448208556502,0.8858599158140094,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039063,1486.2696070106365,3.056062072080476e-7,0.0014426942333470331,0.37878970428153413,0.7048440334614763,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039065,343.5829539050458,3.210934147624545e-6,0.001442687228459748,0.21699866222669317,0.8282093874905319,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039067,1516.936737728687,1.9241971374264093e-6,0.0014426823683682756,0.6167491992989089,0.5374001643192068,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039068,813.1539392706152,-3.856138399789208e-7,0.0014426732254041504,-0.09941276242034365,0.9208105500146794,0.9999822406275952,OSD-164,liver_immune
ENSMUSG00000039069,429.23419546142844,1.9866684651669598e-6,0.0014426856061668162,0.7314144322807997,0.4645260525410303,0.9999822406275952,OSD-164,liver_immune
