gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000056679,307.85229653598697,0.19073217630873684,0.14292544712343588,1.8625297100513278,0.06252846167311077,0.2117718101370576,OSD-564,brain
ENSMUSG00000056687,50.77645517006632,0.025371735935314173,0.1415491058787705,0.3118526514327553,0.7551525078501378,0.8679664719496575,OSD-564,brain
ENSMUSG00000056692,4604.047795573524,0.3194474795022714,0.12427832604279174,3.114262014615846,0.0018440565263205338,0.031236093401283638,OSD-564,brain
ENSMUSG00000056698,500.8391021731673,0.103312710192336,0.11295479892711022,1.1788720939104553,0.2384491113203427,0.4559516413253164,OSD-564,brain
ENSMUSG00000056708,1243.8872947544041,-0.0864511843337425,0.1017361758610706,-1.04331741780757,0.29680130673495714,0.5172155653952792,OSD-564,brain
ENSMUSG00000056718,5.886676023896058,-0.036726886376826244,0.17223650285684286,-0.9222570782520346,0.35639449673495505,NA,OSD-564,brain
ENSMUSG00000056724,169.9063310325598,-0.3189755698621472,0.14444898505030718,-2.840778203618101,0.00450036001806564,0.050200772648553604,OSD-564,brain
ENSMUSG00000056735,50.035403155133146,-0.12938307128401547,0.17260719650263312,-1.3514231930281602,0.17655990843285171,0.3844805504278913,OSD-564,brain
ENSMUSG00000056737,96.2027009534309,0.09583993944184033,0.14479125013169017,1.0406538772930414,0.2980362164795628,0.5185598703706447,OSD-564,brain
ENSMUSG00000056738,22.992173474635546,-0.03809324225521028,0.16457956513428357,-0.6385992577360159,0.5230836643037851,0.7111625110918169,OSD-564,brain
ENSMUSG00000056749,271.0910098370789,0.06626606934775735,0.13126649084064346,0.7462595535309556,0.4555106392328965,0.6574823377606902,OSD-564,brain
ENSMUSG00000056752,566.1798289680833,0.22067338578808274,0.12130693019893855,2.299223491520742,0.02149225171683494,0.11941620462329988,OSD-564,brain
ENSMUSG00000056753,76.19264870177676,0.002289469135565909,0.12657782407440868,0.024844263328862266,0.9801791849111484,0.9910053623137144,OSD-564,brain
ENSMUSG00000056755,2997.3543517464504,-0.03172334343414217,0.08937897165005947,-0.3740989974550284,0.7083306645512575,0.8379478737861525,OSD-564,brain
ENSMUSG00000056758,1.3488292605792906,0.018031968254576865,0.1719392960037262,1.0300624080659928,0.30298071045413283,NA,OSD-564,brain
ENSMUSG00000056763,1065.646018549012,-0.23524309101457608,0.15727507365507817,-2.1456096854282287,0.031904132066985745,0.14846781932952638,OSD-564,brain
ENSMUSG00000056770,8380.747426132624,-0.1294937059075647,0.12188647416192082,-1.4143116115121486,0.157270429140046,0.3599784993123049,OSD-564,brain
ENSMUSG00000056771,460.92394784868344,0.06578147911077586,0.09205937122399384,0.843632687357468,0.398874692605657,0.6123692967976717,OSD-564,brain
ENSMUSG00000056797,2.9823788368621034,-0.015029863764835909,0.1700777316887654,-0.5544608824796166,0.5792634695901534,NA,OSD-564,brain
ENSMUSG00000056812,3638.6835414640896,0.15484886660588118,0.14045573237609338,1.5695754840741045,0.11651390572449968,0.3033180160478989,OSD-564,brain
ENSMUSG00000056820,4021.9195755836768,0.2159631892326477,0.10546164783706959,2.459625295982753,0.01390821401376017,0.09349026830019161,OSD-564,brain
ENSMUSG00000056824,4.500248675092337,-0.07283726058206477,0.19366770056975718,-2.733311640010166,0.006270097519325546,NA,OSD-564,brain
ENSMUSG00000056829,1.002110191781985,-0.008870320241972967,0.17109175006788382,-0.5927643585763678,0.5533388634162371,NA,OSD-564,brain
ENSMUSG00000056832,428.9342428565735,0.13524619633552792,0.10681632235916526,1.5766442345275145,0.11487740848540393,0.3005530307641897,OSD-564,brain
ENSMUSG00000056836,6.70168227640058,0.006656881763694762,0.1656522490683424,0.15372620013520344,0.8778256256105234,NA,OSD-564,brain
ENSMUSG00000056851,5526.278241222262,-0.13640878356780534,0.1058549067606557,-1.5992599815647393,0.10976284753676406,0.29237466776990273,OSD-564,brain
ENSMUSG00000056854,217.99936970328602,0.11126363064210057,0.15433387066080198,1.1809171283904674,0.23763564624209343,0.45529520091262005,OSD-564,brain
ENSMUSG00000056856,592.9064459126039,0.022581348567541206,0.11605650958646359,0.2615486760088074,0.7936694173855661,0.8900580874667163,OSD-564,brain
ENSMUSG00000056870,517.9593470659478,-0.23582918310785456,0.1623028932472931,-2.1214727666940076,0.03388203735781883,0.15353384566260356,OSD-564,brain
ENSMUSG00000056880,44.24088288959301,0.06248272010392477,0.1508814622882661,0.7444992522074103,0.4565744934460535,0.6583110168680111,OSD-564,brain
ENSMUSG00000056888,36.57375164917627,0.9097378881234884,0.3678291062980369,3.446178609499924,5.685744303892774e-4,0.016797491688376468,OSD-564,brain
ENSMUSG00000056895,976.0163478057693,-0.0396277326971585,0.12931561477311546,-0.45877185388127184,0.646398008773479,0.7989336744455603,OSD-564,brain
ENSMUSG00000056899,239.4722043395413,-0.2349730090476071,0.20177361689527185,-2.0020558159594497,0.04527872881876452,0.17832229669818161,OSD-564,brain
ENSMUSG00000056900,1052.731735814634,0.05147633413418381,0.10873044207266855,0.6036723632913118,0.5460614917846387,0.7275827709528593,OSD-564,brain
ENSMUSG00000056904,43.491943939621166,0.7919516039379838,0.4211286355483181,3.0379245717279906,0.002382135723829415,0.03629911917955122,OSD-564,brain
ENSMUSG00000056912,10.73679357114276,-0.05069467020590482,0.17426441516399385,-1.0534564342250883,0.29213185113137763,NA,OSD-564,brain
ENSMUSG00000056917,150.17592433086764,0.09951808769385756,0.1410583037359978,1.0684203415712523,0.2853309453104863,0.5064267716493485,OSD-564,brain
ENSMUSG00000056919,450.9402870148942,-0.0010056600122711826,0.09447498859707672,-0.012866459042693656,0.9897343342180019,0.9954157572685153,OSD-564,brain
ENSMUSG00000056938,874.4437418462298,-0.09725540252056154,0.08510955985148681,-1.3172016514689628,0.1877710405026039,0.39775587699442855,OSD-564,brain
ENSMUSG00000056941,684.9584577382785,-0.04937579994086825,0.10738799037773099,-0.5882352243246866,0.5563744172666211,0.7352299809381744,OSD-564,brain
ENSMUSG00000056947,60.91674960893277,-0.20794564535455887,0.281318504193295,-1.955421635188993,0.05053332454911759,0.18825624811226008,OSD-564,brain
ENSMUSG00000056952,1112.0198173582762,0.185478634081014,0.11360757157992181,2.0388188433877095,0.04146811095887803,0.1702046099586468,OSD-564,brain
ENSMUSG00000056962,625.4610199796978,-0.05217226148365986,0.11211056652916276,-0.6129593559366855,0.5399032145307747,0.7239357744392341,OSD-564,brain
ENSMUSG00000056966,1790.0379375100429,0.026191527125865605,0.09710826958682162,0.32523077882380347,0.7450064156775019,0.8620764638747579,OSD-564,brain
ENSMUSG00000056972,230.0880659810739,-0.06236171180703223,0.15565261905076425,-0.7766835262264234,0.43734550849722836,0.643301948132667,OSD-564,brain
ENSMUSG00000056973,95.85989330194094,0.03628290049155975,0.17591744656173344,1.6510397229090485,0.09873046404040951,0.27477205010003947,OSD-564,brain
ENSMUSG00000056987,13.955510285442356,-0.06868122204165074,0.18033123262474457,-1.2370140173943212,0.21608187869557544,0.4312242709620397,OSD-564,brain
ENSMUSG00000056999,2444.7859386159325,-0.09471454012989736,0.1170083966859651,-1.0716497102652893,0.28387739667794926,0.5045607034456296,OSD-564,brain
ENSMUSG00000057003,11.311076914388202,-0.004148556168497641,0.1613312738604444,-0.07677345347090833,0.9388037694538105,NA,OSD-564,brain
ENSMUSG00000057036,128.59215766911635,-1.1268682398889658,0.28907750271136606,-4.596559097050067,4.295251869416393e-6,8.508667887426011e-4,OSD-564,brain
ENSMUSG00000057054,72.30785477301654,-0.007275767183273017,0.14257463553062924,-0.0933184822424885,0.9256505494456365,0.9635387847788836,OSD-564,brain
ENSMUSG00000057058,58.674007612910216,0.08403930184679445,0.15105129367246162,0.9828195075015346,0.32569627910704907,0.5446310890808207,OSD-564,brain
ENSMUSG00000057060,604.1342387857076,0.01752935034005747,0.08855150733165122,0.22898238342157956,0.818882608383722,0.9060508534237335,OSD-564,brain
ENSMUSG00000057068,36.77697104913921,0.11459903562890375,0.19472345932797536,1.4166925844440919,0.15657282607394288,0.3591043219069269,OSD-564,brain
ENSMUSG00000057069,694.4656535963964,0.09553279760445064,0.15631273695551987,1.0560356889789344,0.29095190999428683,0.5114651434734405,OSD-564,brain
ENSMUSG00000057072,2.928055362161986,-0.004602049889510338,0.1694959717399253,-0.183594070901108,0.8543319147941617,NA,OSD-564,brain
ENSMUSG00000057074,2.224501580155261,-0.00848829138443086,0.17005996920494978,-0.364060708108471,0.7158126767604669,NA,OSD-564,brain
ENSMUSG00000057092,11.630213087205306,-0.22197862207735092,0.40358413804559656,-2.4143251824702974,0.015764385890614692,NA,OSD-564,brain
ENSMUSG00000057093,541.6690931922202,0.02032101581648906,0.10678334383100821,0.24163116946700938,0.8090659678785669,0.9000302919847933,OSD-564,brain
ENSMUSG00000057098,277.37088926551786,0.15254529490505214,0.15881304278043348,1.5088996648272421,0.13132442551514603,0.3242023302859154,OSD-564,brain
ENSMUSG00000057101,2007.7421673586803,0.07893226871518656,0.10225497356111342,0.9478535140000038,0.3432040329748062,0.5610008587255133,OSD-564,brain
ENSMUSG00000057103,663.7781545086718,-0.34225734446245004,0.17647320448946516,-2.7059412072664055,0.0068111103307023045,0.06311092334489743,OSD-564,brain
ENSMUSG00000057110,285.0644577417022,-0.06584394385033818,0.13080076123596854,-0.7438026122856809,0.45699589955541664,0.658464576505121,OSD-564,brain
ENSMUSG00000057113,8086.83932635115,-0.1593869386909739,0.10670055024069054,-1.8437686471600638,0.06521686378133558,0.21718565908705614,OSD-564,brain
ENSMUSG00000057123,43.307709840107684,-0.14012425120397978,0.20491150115373885,-1.537412791871866,0.12419225583688588,0.31460143526643636,OSD-564,brain
ENSMUSG00000057130,940.5318793854776,-0.04296752279353435,0.10249028755458092,-0.5234654359778165,0.600650397900656,0.7676612111024745,OSD-564,brain
ENSMUSG00000057132,41.2278578335341,-0.06413829353107867,0.17345358437414454,-1.0232371079379443,0.30619575175623237,0.5270471110617456,OSD-564,brain
ENSMUSG00000057133,3157.627350523534,0.16037301356997957,0.14042969826984109,1.616981891672099,0.10588218978891499,0.2863338022183634,OSD-564,brain
ENSMUSG00000057134,2341.2479875993076,0.13711822614392719,0.11459345340618407,1.5297749857255538,0.1260724353045802,0.31722919641621805,OSD-564,brain
ENSMUSG00000057135,3.2751570908552115,0.01978623385554074,0.16998180657687706,0.6133139378959072,0.5396687791739283,NA,OSD-564,brain
ENSMUSG00000057137,106.84803783635148,-0.07690261084374297,0.14903831230210962,-0.8809340755385612,0.3783535027179913,0.5940955000125054,OSD-564,brain
ENSMUSG00000057143,184.14154345746033,-0.026661110511229588,0.12541888938048049,-0.31032658933135054,0.7563126131901337,0.8685693037770211,OSD-564,brain
ENSMUSG00000057147,387.19009369799437,-0.06928181157046072,0.10432791765448482,-0.8373695959596761,0.402384850356471,0.615198675672957,OSD-564,brain
ENSMUSG00000057156,562.3277142957684,0.1545731704009658,0.09699671824785304,1.8950294289184575,0.05808850295926403,0.20319099204282337,OSD-564,brain
ENSMUSG00000057157,1.3537335745450452,0.010844244619119373,0.1713150996118557,0.8572051985443986,0.3913314899697536,NA,OSD-564,brain
ENSMUSG00000057173,7.075633647901712,-0.040266274038078115,0.17225505617436568,-0.9250436934930059,0.3549431799582057,NA,OSD-564,brain
ENSMUSG00000057176,198.6532077269441,0.05618337982544011,0.12334702634128256,0.6378426871492173,0.5235760889588814,0.7115749561722532,OSD-564,brain
ENSMUSG00000057177,2142.8158296674555,0.30980283778786644,0.13201382533839356,2.921310797206049,0.003485619170451924,0.04399057197426768,OSD-564,brain
ENSMUSG00000057181,2568.283569738506,0.11875229698426881,0.08868015691488397,1.557595049156696,0.11932927304650282,0.30723788607934943,OSD-564,brain
ENSMUSG00000057182,2292.864095213558,0.05571773603348443,0.07908404136073374,0.8070606288413255,0.41963155369853056,0.6295678238319273,OSD-564,brain
ENSMUSG00000057191,9.739096702398829,-0.029984479470700785,0.1684179038025797,-0.6516110062367262,0.5146521457451785,NA,OSD-564,brain
ENSMUSG00000057193,1102.1831448204998,0.13245086936106182,0.10566025647839705,1.5461860894160586,0.12205963205340939,0.31115047068988694,OSD-564,brain
ENSMUSG00000057219,169.24237412396616,0.057045485248047506,0.13095069948582788,0.6444528464093271,0.5192818253264013,0.7080502629967022,OSD-564,brain
ENSMUSG00000057228,6.51350863645747,-0.029238820841519717,0.17003750418147537,-0.7386141933439764,0.46014130314402985,NA,OSD-564,brain
ENSMUSG00000057229,855.3411994262448,0.12445364830624041,0.12069768545793062,1.362030870757899,0.17318814283832945,0.3804842003355734,OSD-564,brain
ENSMUSG00000057230,10852.192677723286,0.08418653313616767,0.10564343539084649,1.0229693909099737,0.30632231840977975,0.5271287225817158,OSD-564,brain
ENSMUSG00000057234,308.3857847888009,-0.2983286758614728,0.15108829502514887,-2.626429668367869,0.008628582203170566,0.07249993804587121,OSD-564,brain
ENSMUSG00000057236,8340.33422917252,-0.1278196431826273,0.10243843719648196,-1.587845511566685,0.11232127724458525,0.2963788721909492,OSD-564,brain
ENSMUSG00000057244,1.3178002883892441,-6.391958240842701e-4,0.1701073383440373,-0.03103848695305321,0.9752388462983365,NA,OSD-564,brain
ENSMUSG00000057246,29.244916958119003,-0.03946722380937179,0.16129270835953977,-0.6083158520787566,0.5429780093244831,0.7257942534222902,OSD-564,brain
ENSMUSG00000057262,359.14204727387875,-0.01674785690540475,0.16852754813226353,-0.469254043813157,0.6388880598352711,0.794420008021936,OSD-564,brain
ENSMUSG00000057265,121.04429414489883,-0.28883708407889486,0.2860870093719074,-2.1779360326003685,0.029410799429486337,0.14246636665727241,OSD-564,brain
ENSMUSG00000057278,1566.4616852496524,-0.9586617890197184,0.2191953190426707,-4.977329703525718,6.446745772397774e-7,2.590792368760331e-4,OSD-564,brain
ENSMUSG00000057280,113.44395458297845,-0.020156213421932443,0.13969801888840405,-0.24783668924730654,0.8042607663932342,0.8973006658245285,OSD-564,brain
ENSMUSG00000057286,79.19894391038353,0.12037632364883946,0.16578150919360837,1.2690561090383687,0.20442105290924273,0.41715460796996734,OSD-564,brain
ENSMUSG00000057315,484.47281056439783,0.17215809576137053,0.12783508063965604,1.7902156212426181,0.07341925476822987,0.232801508927265,OSD-564,brain
ENSMUSG00000057322,33655.325505733104,-0.800550196974802,0.24339164006949204,-4.04075019411515,5.328048894556169e-5,0.004059455552496054,OSD-564,brain
ENSMUSG00000057329,1045.2778237243867,0.16122574590346772,0.11770224147021822,1.7600131192621353,0.07840558219403208,0.2414639943851541,OSD-564,brain
ENSMUSG00000057335,3824.4600476263677,0.05702886641745544,0.09708108194102316,0.7095319546570857,0.47799442894529476,0.675835999873892,OSD-564,brain
ENSMUSG00000057337,66.46996986687047,0.08198060147904654,0.17478263435392868,1.0890703943384752,0.27612284425784406,0.4963090550227667,OSD-564,brain
ENSMUSG00000057342,530.332871585382,0.23303916512999337,0.15522691105180503,2.129311023008291,0.03322853641375982,0.15198972605217606,OSD-564,brain
ENSMUSG00000057346,3.2102606505685767,-0.0017684354410196757,0.16909665979714386,-0.06667900532252427,0.9468372484333946,NA,OSD-564,brain
ENSMUSG00000057359,191.02846337457075,-0.516316592485915,0.46615891407908927,-2.615715329688047,0.008904075800706788,0.07355829784613742,OSD-564,brain
ENSMUSG00000057363,1814.8055658352685,-0.23519911848233704,0.14026643666763824,-2.2469910079918423,0.024640601786140488,0.12864867250171938,OSD-564,brain
ENSMUSG00000057367,1752.9594723708267,-0.060741220578197266,0.102089427616341,-0.7364437390183262,0.4614606945605048,0.6618022907441214,OSD-564,brain
ENSMUSG00000057375,1552.2726256206868,-0.032321361325876916,0.10173062220782236,-0.3966811580517392,0.6916025963412793,0.828470353949493,OSD-564,brain
ENSMUSG00000057378,1918.7749878757395,-0.17024573737345855,0.1485571763030152,-1.6890071961113104,0.09121805092114396,0.2631726440516852,OSD-564,brain
ENSMUSG00000057388,2261.318314294774,-0.2507289618404693,0.17648942175634366,-2.1582138472219983,0.030911209289039322,0.14600158488418513,OSD-564,brain
ENSMUSG00000057396,605.9305849436277,-0.1626098269308758,0.1210089785261481,-1.7428834075712396,0.08135398292124106,0.24669684250641888,OSD-564,brain
ENSMUSG00000057402,0.6391876110387743,-0.0018448638421415433,0.17096872577679026,-0.18822542615148435,0.8506999415168253,NA,OSD-564,brain
ENSMUSG00000057406,9456.619893702104,-0.25074361603731987,0.1492023136833125,-2.304881493586148,0.02117321134255193,0.1184478787917612,OSD-564,brain
ENSMUSG00000057409,388.68413045206785,-0.30523542544620275,0.21584202736773306,-2.3288064204893466,0.019869323127831212,0.11401422315132315,OSD-564,brain
ENSMUSG00000057411,632.9237799672287,0.024660763119428542,0.1026074837572121,0.2980086394344885,0.7656965697397976,0.8739907899728616,OSD-564,brain
ENSMUSG00000057421,1087.583265295843,0.003131093667172435,0.08791603543058599,0.040325378993100035,0.9678337207208632,0.9856936613025019,OSD-564,brain
ENSMUSG00000057425,2.5836208134602683,-0.014418103696501152,0.17147226176290617,-0.8691794361901507,0.3847489932421704,NA,OSD-564,brain
ENSMUSG00000057439,9.144385899157484,-0.05125958648103532,0.1757168231418665,-1.1326906244043862,0.2573441962571536,NA,OSD-564,brain
ENSMUSG00000057440,656.7796964494966,-0.09700166792317019,0.1282370940706655,-1.066303591342367,0.28628642658918335,0.5073673956562302,OSD-564,brain
ENSMUSG00000057455,3266.460781299839,0.1683467251270499,0.11230128878991213,1.8790211729972075,0.0602416022439194,0.20727967860603175,OSD-564,brain
ENSMUSG00000057457,50.06703826245489,-0.04010763690652512,0.1572691443333609,-0.5676196579309354,0.5702932560488809,0.7454154122365779,OSD-564,brain
ENSMUSG00000057465,4.180713620775723,0.024000197698369273,0.170996176156545,0.755523539057907,0.44993491403583163,NA,OSD-564,brain
ENSMUSG00000057469,936.7163579343924,0.05969256013649151,0.0867980148552969,0.7955162302470764,0.426313273670134,0.6352645884389498,OSD-564,brain
ENSMUSG00000057497,923.6783693418711,-0.12698052947807204,0.12846640617017685,-1.3573190930334185,0.17467984323823121,0.3821997407162276,OSD-564,brain
ENSMUSG00000057506,1101.8352614397154,-0.4698399975557292,0.2054336259476041,-3.1230403100538893,0.0017899323128565436,0.030790435279385093,OSD-564,brain
ENSMUSG00000057522,3759.7373377907816,0.07172098522055521,0.08074235320123907,1.0052541630596066,0.31477448044700546,0.5350464293183069,OSD-564,brain
ENSMUSG00000057530,1448.8384621031196,0.22941537418992689,0.1783340411371051,2.013151312841912,0.04409871341066417,0.17582493382951037,OSD-564,brain
ENSMUSG00000057531,2099.9187903328325,-0.12304896821318391,0.12425968599921054,-1.336857794300287,0.18126905977990643,0.3899076964222264,OSD-564,brain
ENSMUSG00000057541,410.67263443951435,0.10911402377634001,0.1083948226465838,1.2697349937220395,0.2041790433063587,0.41697725621078285,OSD-564,brain
ENSMUSG00000057551,1605.706295604065,-0.028489190414016517,0.07873159721934198,-0.408568976824417,0.6828560013183542,0.8225479798252645,OSD-564,brain
ENSMUSG00000057554,1158.847583370789,0.14499923358885614,0.08953968057374088,1.8789832188519744,0.060246784615305436,0.20727967860603175,OSD-564,brain
ENSMUSG00000057561,2207.013158698106,-0.008945110545521691,0.10028645988050848,-0.10916290871781974,0.9130732790040172,0.9572772165780835,OSD-564,brain
ENSMUSG00000057564,2.0627223511159145,-0.0025289185583442556,0.16939564020420234,-0.09834277293295246,0.9216601148807926,NA,OSD-564,brain
ENSMUSG00000057572,642.43806739917,-0.04330308111042964,0.13691570377715034,-0.5091736311705076,0.6106305243223529,0.7745771050313134,OSD-564,brain
ENSMUSG00000057594,618.0806578714977,-0.03789914402204434,0.11763854464914911,-0.4415910028653398,0.6587851957759725,0.8075461351888625,OSD-564,brain
ENSMUSG00000057596,53.341184934700635,0.07437469070930917,0.1747955623404695,1.0742477945438806,0.28271163632831076,0.50343965594838,OSD-564,brain
ENSMUSG00000057604,148.4915833147226,0.0015053315339955606,0.11744188868542692,0.016267176993936382,0.987021243039925,0.9938565626186665,OSD-564,brain
ENSMUSG00000057605,5.886697535202137,-0.028056730988706355,0.16884236032226696,-0.6548969566887296,0.5125340997817311,NA,OSD-564,brain
ENSMUSG00000057606,12.789908944339412,0.14739692442038868,0.2542991917822183,2.0812025152370155,0.03741537343500371,NA,OSD-564,brain
ENSMUSG00000057614,8260.608957187542,0.06638661394740927,0.07998450749685486,0.9624838377075136,0.3358066180330889,0.5544622594634117,OSD-564,brain
ENSMUSG00000057615,19.298239422754083,0.02333631140496079,0.16259017596073597,0.40698084142630025,0.684022059510252,0.8233728500654619,OSD-564,brain
ENSMUSG00000057637,1396.3545639129668,0.08324920186116411,0.10674615605395688,0.9878000194764645,0.32325059802778855,0.5426146645513293,OSD-564,brain
ENSMUSG00000057649,1076.7550637979214,0.10612479840958011,0.10145319717515575,1.2776376299652406,0.20137722595247695,0.41349896510634626,OSD-564,brain
ENSMUSG00000057657,38.83756511635815,-0.8158536539469595,0.5299661679876437,-2.931654395408396,0.003371617254953709,0.0432513512432985,OSD-564,brain
ENSMUSG00000057666,30332.902931947203,0.2976880041358778,0.1892390768677241,2.3892011941240052,0.01688505278313907,0.10394498146087476,OSD-564,brain
ENSMUSG00000057667,355.9278764658579,0.08945410838854043,0.11545413804059748,1.0149699350992902,0.31012015914671404,0.5309365252244022,OSD-564,brain
ENSMUSG00000057672,744.1622661150324,0.011095764504310223,0.11596842682748829,0.07098885121726371,0.9434066285446557,0.972127763378518,OSD-564,brain
ENSMUSG00000057691,556.7517301103915,0.17391988900091054,0.13079052329087157,1.7855453712347096,0.07417289883249949,0.23444393799707355,OSD-564,brain
ENSMUSG00000057696,17.05323742620522,-0.06007415252698604,0.16975679052831905,-0.9234540233344939,0.35577064965143557,0.5731700418686141,OSD-564,brain
ENSMUSG00000057697,0.9896396554391759,-0.003761415453680931,0.17092015838197325,-0.2703192248603399,0.7869146764228179,NA,OSD-564,brain
ENSMUSG00000057706,608.1019201427977,-0.23601591243288478,0.20417548397032803,-1.985763975720455,0.047059537547144245,0.181244166700753,OSD-564,brain
ENSMUSG00000057710,3.0228168537907494,-1.39848081122244e-5,0.16974011916083095,-0.0028634591971151593,0.9977152932383369,NA,OSD-564,brain
ENSMUSG00000057715,3231.223493667439,-0.06725339681653363,0.11325113463021028,-0.7558149965309409,0.44976012412735417,0.6528876717026133,OSD-564,brain
ENSMUSG00000057716,3795.633297781389,0.08787402657885578,0.1032127462805875,1.0474621970623017,0.29488645859263485,0.5157293529805081,OSD-564,brain
ENSMUSG00000057719,150.37271315054474,0.006541500175912623,0.1632271673825099,0.12610690650406703,0.8996473005200607,0.9497630705276345,OSD-564,brain
ENSMUSG00000057722,652.5733871259376,-0.04571685788885448,0.14095900964856056,-0.5367151574504978,0.5914643843785191,0.7611771359838349,OSD-564,brain
ENSMUSG00000057729,14.060277768694904,-0.07108162996822298,0.17648190114506343,-1.101327687807111,0.2707540649205617,0.4905531197962458,OSD-564,brain
ENSMUSG00000057738,36173.3880380281,0.17260447322971156,0.1646001213808549,1.6529880208566088,0.09833330157593394,0.2742117490799875,OSD-564,brain
ENSMUSG00000057751,110.8553330889416,0.2848494322137327,0.30390045594181764,2.161094063669688,0.030688074051061245,0.14561746484289498,OSD-564,brain
ENSMUSG00000057766,484.43561064532724,0.23350079816951663,0.13266606608299564,2.2971706978375668,0.021609033999903396,0.11963235514366631,OSD-564,brain
ENSMUSG00000057777,14.237834535273137,0.02792327633758284,0.16783659264571085,0.6021339284823628,0.5470849916808195,0.7284502970477675,OSD-564,brain
ENSMUSG00000057778,559.4199173958599,0.1728733865391938,0.13205459600917355,1.7703500978624795,0.07666883726055272,0.2384056259759322,OSD-564,brain
ENSMUSG00000057788,660.4370220778295,0.05284650227755198,0.11446673650257483,0.6226949997463586,0.5334849692161884,0.7187954334563181,OSD-564,brain
ENSMUSG00000057789,225.15807738611375,-0.031158374137014663,0.10997050101036294,-0.36903074751368137,0.7121048065674294,0.8406405427994365,OSD-564,brain
ENSMUSG00000057802,2.59363371631867,-0.009560242468243824,0.16955197818263895,-0.3509256323306282,0.7256441410685066,NA,OSD-564,brain
ENSMUSG00000057816,49.15702028666847,-0.03144083599097728,0.14931720417894206,-0.41003197354820736,0.6817824930760527,0.8219388044329426,OSD-564,brain
ENSMUSG00000057835,294.74438260163635,-0.22672058403752615,0.16348859510307184,-2.054257072536233,0.03995081716681829,0.16746704466311993,OSD-564,brain
ENSMUSG00000057836,75.90630539818186,0.047399260260609324,0.1634597726781047,0.7064577534514312,0.47990351608650256,0.6774758906323308,OSD-564,brain
ENSMUSG00000057841,23890.107441717646,-0.9309592271678807,0.27729042194740133,-4.121189593833348,3.7692106908458e-5,0.003428376868090417,OSD-564,brain
ENSMUSG00000057842,206.50679495634702,-0.06992786755511676,0.12268937621170453,-0.7925209817262865,0.42805696259808634,0.6365550358856884,OSD-564,brain
ENSMUSG00000057858,727.9002177196966,-0.0861921360097037,0.08951571585339688,-1.1203435048971684,0.26256740965219455,0.4827331069015875,OSD-564,brain
ENSMUSG00000057863,8695.180449477382,-1.1570970851382898,0.2663110486972212,-4.969894999596112,6.698916869126801e-7,2.6263940950020263e-4,OSD-564,brain
ENSMUSG00000057880,11357.491324175737,0.15637321676571192,0.12549992775137703,1.6634814750637485,0.09621609601109293,0.2713051709368831,OSD-564,brain
ENSMUSG00000057886,7.433559896033013,0.027431045397974294,0.16536610139627567,0.5227369574387145,0.6011573159572603,NA,OSD-564,brain
ENSMUSG00000057894,1177.3416273071182,0.08591762047101316,0.09691229564514268,1.0671072439956737,0.2859234110722942,0.5071839812583887,OSD-564,brain
ENSMUSG00000057895,322.27277976432583,0.022734655874359494,0.12536639860670332,0.2632859910627274,0.7923301564103541,0.8893975417343526,OSD-564,brain
ENSMUSG00000057897,13083.278234202398,0.1992646763831913,0.17271053430697525,1.8260867065267095,0.0678372022793809,0.2224091131873988,OSD-564,brain
ENSMUSG00000057899,57.211180769387894,-0.17976294811634502,0.26147625447392886,-1.9074007049026085,0.05646871818035867,0.20016666178869272,OSD-564,brain
ENSMUSG00000057913,0.9118426475909482,0.005329185447337732,0.17103965428508658,0.34719737398428363,0.7284430435392406,NA,OSD-564,brain
ENSMUSG00000057914,1737.8358904284428,-0.004481982552563345,0.10021494791460281,-0.058493419566206094,0.9533556039473874,0.9780951376920832,OSD-564,brain
ENSMUSG00000057933,3.7130741717325435,0.01159981148393988,0.1688178729000663,0.3577342534621432,0.720542196644215,NA,OSD-564,brain
ENSMUSG00000057948,30.248496834288456,0.06473430896036486,0.16569926737449311,0.8852852018848206,0.3760028291812217,0.5916880376587851,OSD-564,brain
ENSMUSG00000057963,1047.1240766872963,0.22958006024445793,0.1593026329261046,2.0859690662065677,0.03698142522638898,0.16075441369195756,OSD-564,brain
ENSMUSG00000057967,20.157025622392275,0.915732584528754,0.46699221376195366,3.1174427288571507,0.0018242738747197332,0.031039079223781917,OSD-564,brain
ENSMUSG00000057969,200.47646728811293,0.19069280464744087,0.22317189070064183,1.7676503371987409,0.07711937723842492,0.23925314214472776,OSD-564,brain
ENSMUSG00000057982,585.3439830413795,-0.24373913644640982,0.14731846433508025,-2.2704194737789547,0.023182144040193853,0.12461147349111915,OSD-564,brain
ENSMUSG00000057990,2.2643366812203087,-0.036231795120367186,0.17466431785238123,-1.2835107552892573,0.1993131939534404,NA,OSD-564,brain
ENSMUSG00000058006,2379.4282727325894,0.08336994669752561,0.10410256828371035,0.9973147318342396,0.3186117651978745,0.5387201086485894,OSD-564,brain
ENSMUSG00000058013,3050.1829780940134,0.11705162244050982,0.10752447227594959,1.358113294851353,0.17442773723530866,0.38192580202485543,OSD-564,brain
ENSMUSG00000058019,40.07450904088611,-0.09903694141430446,0.19249450268483193,-1.4194664393714587,0.15576307448310872,0.35815405427829056,OSD-564,brain
