gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000035725,157.15873693387783,0.012615809667067218,0.19740576402421356,0.11091137977587372,0.911686621524963,0.9918008244632935,OSD-173,liver_immune
ENSMUSG00000035726,1090.0397186107243,-0.032959589919337035,0.180310663211771,-0.2826966639683662,0.7774093737491943,0.9769683974514878,OSD-173,liver_immune
ENSMUSG00000035735,17.02812423225324,0.01016022451351827,0.2263616297921965,0.1472273494065252,0.8829525741102289,0.9899002403421328,OSD-173,liver_immune
ENSMUSG00000035745,5.8098289696062855,0.03191244936042865,0.2356729008308494,0.7138260325959422,0.4753347600937582,NA,OSD-173,liver_immune
ENSMUSG00000035754,1189.3210033580265,0.028403833156776512,0.17641629010420537,0.23717953488772786,0.8125175121905983,0.9799259568668592,OSD-173,liver_immune
ENSMUSG00000035757,2470.141745301793,0.13831853340376304,0.20372677172779052,1.0944300589621838,0.2737664066243623,0.801118060604367,OSD-173,liver_immune
ENSMUSG00000035759,169.04870826673869,-0.06388379256497131,0.20596538530791225,-0.5779017995962495,0.5633304202572256,0.9413049578821563,OSD-173,liver_immune
ENSMUSG00000035762,299.90871959578715,0.20215173051241425,0.24881308330787727,1.4561238994084533,0.1453583718739755,0.6602136672432249,OSD-173,liver_immune
ENSMUSG00000035764,317.6960708220006,-0.08591786055042178,0.1982054185040909,-0.7214961976135862,0.47060427927510884,0.9125616663322422,OSD-173,liver_immune
ENSMUSG00000035765,538.8245130411889,0.06507958939029414,0.18559901426981687,0.5404901760524177,0.5888590341266517,0.9437199336105715,OSD-173,liver_immune
ENSMUSG00000035769,1535.0159920511398,-0.005693248131112377,0.179358938587616,-0.051442717235291154,0.9589727463834612,0.9952203775086518,OSD-173,liver_immune
ENSMUSG00000035770,754.1993002956588,-0.09818456930886135,0.1966661450502562,-0.808071660772569,0.41904933048898335,0.8950853587900818,OSD-173,liver_immune
ENSMUSG00000035772,419.1518716543572,0.013450344351956871,0.18336098706363768,0.11295864381852443,0.9100633427485657,0.9918008244632935,OSD-173,liver_immune
ENSMUSG00000035773,6.435001505923939,3.4811789727515885e-4,0.23246793915226485,0.004676690511090548,0.9962685544475635,NA,OSD-173,liver_immune
ENSMUSG00000035776,909.5347279327738,0.04659652532733421,0.18220988490773338,0.38993832525522376,0.6965821531975999,0.9681134010089328,OSD-173,liver_immune
ENSMUSG00000035778,208.14245565538917,3.628702939281898e-4,0.19150610105382268,5.454280640915436e-4,0.9995648113902103,0.9998945049093705,OSD-173,liver_immune
ENSMUSG00000035780,13422.781034225967,0.3416587911397506,0.2702764535611522,2.063037534817011,0.03910906214383821,0.3613953798593313,OSD-173,liver_immune
ENSMUSG00000035781,321.5150313051658,0.005672950022430542,0.18835685889496193,0.046900727694846926,0.9625923481174407,0.995480301666085,OSD-173,liver_immune
ENSMUSG00000035783,34.14096538617522,-0.3531376553416585,0.6563304355086247,-2.37694629052296,0.01745662973649914,0.22918816738032294,OSD-173,liver_immune
ENSMUSG00000035790,119.4656697263062,-0.6362115995843519,0.5132119980388707,-2.5806663198804816,0.009860984336664694,0.1636017138743801,OSD-173,liver_immune
ENSMUSG00000035798,444.9513537726842,0.052232602815968705,0.18939492931389784,0.441697712219192,0.6587079654195898,0.9563090079102594,OSD-173,liver_immune
ENSMUSG00000035799,27.89113958735992,0.04400510907909594,0.23043930212351205,0.6138790707509505,0.5392952413945094,0.9332718401813819,OSD-173,liver_immune
ENSMUSG00000035811,3045.926380468518,0.14922967739235715,0.23357997234778302,1.1976188058278567,0.23106545149373486,0.7690685922851176,OSD-173,liver_immune
ENSMUSG00000035818,2.601841856073884,-0.01670795234893264,0.2360668274154789,-0.5957836882055144,0.5513197421019302,NA,OSD-173,liver_immune
ENSMUSG00000035824,383.0514419631046,0.08215543421600208,0.19660919980783897,0.6085140004743824,0.5428466231993471,0.9350991653875795,OSD-173,liver_immune
ENSMUSG00000035828,3376.8457477171946,1.1553682374943581,0.2728238165966135,4.833638440959845,1.340599732486923e-6,1.5170786823456492e-4,OSD-173,liver_immune
ENSMUSG00000035834,222.11083336796236,-0.6704982624464552,0.3609595633119245,-2.868820097498359,0.004120060679913743,0.09656352418889028,OSD-173,liver_immune
ENSMUSG00000035836,7064.758507055659,-0.010868586410335272,0.17359649178805228,-0.0954129596558115,0.92398682272405,0.9934145193689047,OSD-173,liver_immune
ENSMUSG00000035840,1475.0432710431608,0.51078597502269385,0.30095353517913015,2.608640201119098,0.009090276542570889,0.1571778261021037,OSD-173,liver_immune
ENSMUSG00000035842,100.30537118397561,-0.618496028875317,0.5801768008155361,-2.51677881934542,0.0118433151202644,0.18288394142941888,OSD-173,liver_immune
ENSMUSG00000035845,337.49569774152314,-0.03202789182956167,0.19931172128116123,-0.29501142074079584,0.7679851552910566,0.9758697133591017,OSD-173,liver_immune
ENSMUSG00000035847,353.1847356605864,-0.07508705200686168,0.19848344858156067,-0.641911139080551,0.5209308812943498,0.9289821643013629,OSD-173,liver_immune
ENSMUSG00000035851,766.8568102395111,0.0809642545146513,0.1866755881140416,0.6653157933077106,0.5058485311800034,0.9220530686142078,OSD-173,liver_immune
ENSMUSG00000035852,7.092432580340047,-0.01094480918609078,0.23222577592762925,-0.23415705370283582,0.8148630543984209,NA,OSD-173,liver_immune
ENSMUSG00000035863,32.73999382369526,-0.05099189475273998,0.22483298671987292,-0.5935193550009065,0.5528336337985877,0.938205876717457,OSD-173,liver_immune
ENSMUSG00000035864,105.83984367517526,0.14700194504602537,0.25671700772185313,1.3048975801292984,0.19192772535064181,0.7330962285181694,OSD-173,liver_immune
ENSMUSG00000035868,151.2498258380516,-0.4379248623900723,0.398244111166882,-2.264273295615407,0.023557310973225044,0.2743636934267114,OSD-173,liver_immune
ENSMUSG00000035873,157.45379708683402,-0.09439053390278175,0.21098285528440716,-0.8142611554741968,0.41549535766694967,0.8943228249575491,OSD-173,liver_immune
ENSMUSG00000035875,9305.752360109549,-0.10665902374166776,0.1933954782864658,-0.8616153401293942,0.3888992266665301,0.8806718864263787,OSD-173,liver_immune
ENSMUSG00000035877,3106.576396361454,-0.03903496767550427,0.18816992131831192,-0.3272755680335378,0.7434594697260084,0.9732925222627459,OSD-173,liver_immune
ENSMUSG00000035878,1805.2190215081991,0.36798387868081,0.308500787488941,2.118109158986346,0.034165824038229826,0.33521472987148265,OSD-173,liver_immune
ENSMUSG00000035885,5461.477832072033,0.09797677219971454,0.19588308979275085,0.8001997723040443,0.4235950617181898,0.8973988144800852,OSD-173,liver_immune
ENSMUSG00000035890,196.43875234664046,0.0351893363357904,0.19486884114963665,0.30918468372449287,0.7571810441177611,0.9745065674845048,OSD-173,liver_immune
ENSMUSG00000035891,206.20116634980636,0.058479388971965515,0.19651499295536803,0.5048386116281697,0.6136721939379397,0.9510736200980315,OSD-173,liver_immune
ENSMUSG00000035898,312.9003827460755,-0.18057670181513769,0.24059054807940425,-1.37162755978486,0.17017940979864385,0.7045699429874961,OSD-173,liver_immune
ENSMUSG00000035900,190.90260545141942,-0.11987826746991605,0.23026854779244385,-1.0469019497787926,0.29514480252416697,0.8178093805511053,OSD-173,liver_immune
ENSMUSG00000035901,1313.9376436050193,-0.0662235355152404,0.18293692826946323,-0.5576967245798876,0.5770514947012141,0.9432661048387194,OSD-173,liver_immune
ENSMUSG00000035910,75.49185011922506,-0.06761003867944813,0.21702788053630795,-0.65415112862456,0.5130144439525746,0.9252896807851109,OSD-173,liver_immune
ENSMUSG00000035914,15.479312816260512,0.0011064852040322888,0.22670578909872816,0.01487085176029291,0.9881352142769522,0.9993961424570035,OSD-173,liver_immune
ENSMUSG00000035919,180.44682980311728,0.03788708210989228,0.19453481196595135,0.3317085329360041,0.7401093568145485,0.9730286363134288,OSD-173,liver_immune
ENSMUSG00000035929,855.3706340479923,0.09177256724600504,0.19349408047492456,0.752146147476601,0.4519631747743542,0.9061565191357093,OSD-173,liver_immune
ENSMUSG00000035930,2.897565241714001,-0.021696278476201755,0.2365322719946394,-0.7412101793951185,0.4585660122905061,NA,OSD-173,liver_immune
ENSMUSG00000035933,635.7340613919903,-0.2221281414085596,0.23502803853478121,-1.574165711768536,0.11544914406549722,0.5965178911597814,OSD-173,liver_immune
ENSMUSG00000035934,9.458369329830951,0.021750888306993295,0.23164483298691074,0.39771139834878316,0.6908429343997726,0.966530988098366,OSD-173,liver_immune
ENSMUSG00000035936,1312.936987496027,-0.10159503003213394,0.19113439139142996,-0.8271422144872794,0.40815645962070657,0.8907273341892332,OSD-173,liver_immune
ENSMUSG00000035941,1909.0866193313432,0.08253983605192194,0.18407232031128848,0.6773746813852491,0.49816825818201477,0.9194460651080728,OSD-173,liver_immune
ENSMUSG00000035944,2126.230710330133,0.031878779507418575,0.17487470638408278,0.26466763957866646,0.79126550859268,0.9779553346256146,OSD-173,liver_immune
ENSMUSG00000035948,3314.9844730171085,0.14175440302124423,0.20098177037419865,1.144877084801524,0.25226007765151354,0.785960924082094,OSD-173,liver_immune
ENSMUSG00000035949,1191.3296368825363,0.10018982659852832,0.19274978922885788,0.8177201760254709,0.4135169870824249,0.8940079258793686,OSD-173,liver_immune
ENSMUSG00000035953,360.12626448814717,0.1412693002088784,0.21422818615498437,1.1120353824728624,0.26612293759385824,0.795792979784943,OSD-173,liver_immune
ENSMUSG00000035954,1106.022283771724,-0.11009838107807865,0.19411529403979788,-0.8897669465232392,0.3735910382359849,0.8736325312913282,OSD-173,liver_immune
ENSMUSG00000035958,439.28645779219954,0.028022157142688325,0.1904785378316934,0.23940087068149227,0.8107947549280918,0.9799259568668592,OSD-173,liver_immune
ENSMUSG00000035960,336.10796334434735,-0.04946864846960037,0.19073416145556024,-0.4278184861035895,0.6687832770042506,0.9600173526060112,OSD-173,liver_immune
ENSMUSG00000035967,121.32292460642569,0.053051267740448466,0.20442641169258377,0.480761009923481,0.6306863643408295,0.9537090565371599,OSD-173,liver_immune
ENSMUSG00000035969,809.8679162386275,-0.011794745628012894,0.1908337837926384,-0.10178662220554945,0.9189260444291526,0.9930520995101401,OSD-173,liver_immune
ENSMUSG00000035983,8.579469877853173,0.038671047129332524,0.23520728115121906,0.7296875619915819,0.46558118561820677,NA,OSD-173,liver_immune
ENSMUSG00000035992,2172.097725436085,0.5658569891637718,0.2914944031042067,2.8166098642472077,0.0048533440548390126,0.10759665094675262,OSD-173,liver_immune
ENSMUSG00000036002,198.00055780582335,0.2455910688251179,0.2811286274676153,1.682740430823731,0.09242535123670481,0.5475070961934009,OSD-173,liver_immune
ENSMUSG00000036006,49.36522193138269,0.01193481958146339,0.2141509969297001,0.1267039544297579,0.8991747158843816,0.9907706749891562,OSD-173,liver_immune
ENSMUSG00000036009,101.10239512514113,0.06877307764371648,0.21334202319209483,0.6391235436370497,0.5227425649332174,0.9293333373811664,OSD-173,liver_immune
ENSMUSG00000036019,340.6788939765879,0.5151206066919558,0.33282865915118054,2.5393138393955215,0.011107013815979592,0.17654796384225843,OSD-173,liver_immune
ENSMUSG00000036022,33.286357550751006,0.02890036419804878,0.21995759570557702,0.33317798844712665,0.7389999325079075,0.9730286363134288,OSD-173,liver_immune
ENSMUSG00000036023,174.76117920553475,-0.041156059802780816,0.19858674075373375,-0.3720566638353955,0.7098506610769806,0.9704161983635737,OSD-173,liver_immune
ENSMUSG00000036026,979.3086861531783,-0.08518570361034215,0.19028621193415662,-0.7063233847789504,0.4799870541299434,0.9154362651657448,OSD-173,liver_immune
ENSMUSG00000036027,9.930992854773423,0.027012710004242955,0.23337775622495446,0.5311329401560616,0.5953266591781603,0.9458916854604924,OSD-173,liver_immune
ENSMUSG00000036036,6.553214100991188,-0.040009742400069354,0.23720853814745427,-0.875246869145406,0.3814395962431287,NA,OSD-173,liver_immune
ENSMUSG00000036040,174.8135232773843,-0.018312019271565984,0.20331368291612884,-0.17731808907002441,0.8592585429061894,0.985764334661799,OSD-173,liver_immune
ENSMUSG00000036046,1136.3529558446132,0.24896804019982618,0.2482990374962428,1.6868305267356338,0.09163594380843164,0.5456310826310439,OSD-173,liver_immune
ENSMUSG00000036052,46.45202100610296,-0.003516254588196001,0.21428427695482025,-0.041752264792088885,0.96669618897857,0.9961253744000431,OSD-173,liver_immune
ENSMUSG00000036053,418.3345208976338,0.0431520542173672,0.18982521411991093,0.3690320260318911,0.7121038536067883,0.9704161983635737,OSD-173,liver_immune
ENSMUSG00000036054,188.62432682977564,-0.27086722459828816,0.3355220360847164,-1.8362477646847097,0.06632102133841933,0.46885406413789776,OSD-173,liver_immune
ENSMUSG00000036057,156.7747682029307,-0.1871818733306312,0.2584945728645309,-1.4352933975791096,0.15120350840469732,0.671986585795111,OSD-173,liver_immune
ENSMUSG00000036061,332.43625784218347,-0.060434085643636226,0.1899316993241544,-0.514933298242997,0.606599631379594,0.948836851396457,OSD-173,liver_immune
ENSMUSG00000036062,21.84576695911803,3.7248847052667178,0.9483400878854339,4.518986954211718,6.213622292003208e-6,5.447832634224257e-4,OSD-173,liver_immune
ENSMUSG00000036067,12.222161637044621,-0.033799596284208394,0.23370294956886123,-0.6265670624214438,0.5309430645720499,0.931896102594717,OSD-173,liver_immune
ENSMUSG00000036073,642.8944318856813,-0.4485650229774738,0.34067079509487885,-2.3424220702133183,0.019159034622268013,0.2421063341767268,OSD-173,liver_immune
ENSMUSG00000036078,1384.7653203715533,-0.28911355902035424,0.28540717923730125,-1.859275713005788,0.06298806770170069,0.45671531153107264,OSD-173,liver_immune
ENSMUSG00000036083,1484.5129159274866,-0.5507065236898061,0.2943793150461333,-2.7675191130448384,0.005648473326474324,0.11653530547300224,OSD-173,liver_immune
ENSMUSG00000036086,96.02248589610642,-0.08189200296678924,0.21536871773359398,-0.7483395961496584,0.4542553467196083,0.9061565191357093,OSD-173,liver_immune
ENSMUSG00000036087,1300.9031222058657,0.2494019612538344,0.2635784362292195,1.6862187439601588,0.09175367491670958,0.5456310826310439,OSD-173,liver_immune
ENSMUSG00000036091,3.069703641740547,-0.03861539817597478,0.23962188783092842,-1.2428663377982534,0.2139170920161253,NA,OSD-173,liver_immune
ENSMUSG00000036093,4027.648135427597,-0.16049037015758472,0.20258903386212807,-1.2316356146122573,0.2180852308448181,0.7565998757919958,OSD-173,liver_immune
ENSMUSG00000036097,921.0621761338897,-0.07781920823493421,0.18421718515830304,-0.6451366994151865,0.5188386030143702,0.9276260473428793,OSD-173,liver_immune
ENSMUSG00000036098,189.300056075593,-0.055303939392047384,0.2163274856776225,-0.5581771441281786,0.576723426469441,0.9432661048387194,OSD-173,liver_immune
ENSMUSG00000036099,425.63056755801165,-0.020949576000861957,0.1823372029978846,-0.1819387200037041,0.8556308174125729,0.9854812411330588,OSD-173,liver_immune
ENSMUSG00000036103,1775.1258097466393,0.036382652072469296,0.18044492330820414,0.30499089862344364,0.7603730841452316,0.9745065674845048,OSD-173,liver_immune
ENSMUSG00000036104,1410.4668755319608,0.14995843754085758,0.20063045976217614,1.1536785052084213,0.24863199948919906,0.7833166308097892,OSD-173,liver_immune
ENSMUSG00000036106,29.943810384423433,-0.19960757054902395,0.3396027821411292,-1.9924051786159256,0.046326619612102216,0.39345356906197254,OSD-173,liver_immune
ENSMUSG00000036109,62.79289679882241,0.011200959075496793,0.21024120804802024,0.11214560840873772,0.9107079552044892,0.9918008244632935,OSD-173,liver_immune
ENSMUSG00000036110,5743.470459113233,-0.2612551786921435,0.26494236756482265,-1.7487006016842561,0.080342785992339,0.5142120697614372,OSD-173,liver_immune
ENSMUSG00000036112,980.9506171143114,0.2011162957889603,0.22467523571678252,1.4507842458712974,0.14683994784805585,0.6636903037758328,OSD-173,liver_immune
ENSMUSG00000036114,327.64743106064884,-0.05436506349260421,0.19025929033025907,-0.4668675852639812,0.6405946178539503,0.9549800378867248,OSD-173,liver_immune
ENSMUSG00000036120,304.35139568495765,-0.27323806268846,0.27671271581949825,-1.7923556631275932,0.07307601212108972,0.4920624546199842,OSD-173,liver_immune
ENSMUSG00000036123,6.133202663924079,0.00936224909883017,0.23704923232589573,1.0972957753562549,0.272512117071823,NA,OSD-173,liver_immune
ENSMUSG00000036136,46.29356896545725,-0.07503233044971322,0.22870139262413508,-0.8041400878550529,0.4213160749881326,0.8965904288970562,OSD-173,liver_immune
ENSMUSG00000036138,3803.711676135539,0.9405267240861299,0.2957690007170172,3.91400785307276,9.07766811158846e-5,0.005274090392495303,OSD-173,liver_immune
ENSMUSG00000036151,792.7495884832128,-0.23194315050186318,0.2373906162618419,-1.61963028615076,0.10531171972184139,0.5755439620844709,OSD-173,liver_immune
ENSMUSG00000036155,408.09717320656586,-0.01607481866381153,0.1878939178906369,-0.14289197963330036,0.886375492897362,0.9899002403421328,OSD-173,liver_immune
ENSMUSG00000036158,168.2155268995265,-0.061005395699443535,0.1998039173132919,-0.5373672795072876,0.5910139403854335,0.9442977552733318,OSD-173,liver_immune
ENSMUSG00000036160,266.24227367370315,0.12876510959293724,0.2120849410630726,1.0301099252541914,0.3029584065576274,0.8245000914119622,OSD-173,liver_immune
ENSMUSG00000036167,350.8922437559686,0.196758826462582,0.2404499605996111,1.4380377630071566,0.15042333973467717,0.6710517637478328,OSD-173,liver_immune
ENSMUSG00000036168,12.787557920545847,0.028504664851222043,0.2304713942971361,0.45854698418429335,0.6465595152952394,0.9554624888291382,OSD-173,liver_immune
ENSMUSG00000036172,7.283158797393197,-0.057674796307819395,0.24281195536158567,-1.2690811504647623,0.2044121224076467,NA,OSD-173,liver_immune
ENSMUSG00000036180,762.9964046658413,-0.044582078667675225,0.18737402148182083,-0.3840236265791706,0.7009609361626807,0.9682744111187893,OSD-173,liver_immune
ENSMUSG00000036181,2309.2143448842708,-0.2925109155018135,0.2762635645550476,-1.8761420277782506,0.06063577998088583,0.44721836946991866,OSD-173,liver_immune
ENSMUSG00000036186,2.500835141226922,0.003205944658387262,0.23518822010868684,0.11137452917365659,0.9113193571575886,NA,OSD-173,liver_immune
ENSMUSG00000036188,193.80945152621229,-0.16881318072933998,0.23925653359464888,-1.3122427774697134,0.18943823261554604,0.7281727146722788,OSD-173,liver_immune
ENSMUSG00000036196,2.826690036105046,0.02813413569461528,0.23743358916933094,0.9226325569701306,0.356198723266204,NA,OSD-173,liver_immune
ENSMUSG00000036197,416.7686030977611,0.0070666747761622805,0.18653263940606707,0.054778506757477516,0.9563149238101772,0.9952203775086518,OSD-173,liver_immune
ENSMUSG00000036198,3.6717292822617877,0.0375027644472642,0.23932080490033028,1.199879848213761,0.23018600741023296,NA,OSD-173,liver_immune
ENSMUSG00000036199,5361.087498750452,0.04647350952954557,0.18464440286609254,0.3904397512935422,0.6962113983665972,0.9681134010089328,OSD-173,liver_immune
ENSMUSG00000036202,801.5631068573422,0.14069059819781002,0.20762823552906154,1.0979132631122481,0.2722423658724841,0.7995900128007649,OSD-173,liver_immune
ENSMUSG00000036206,25.468956466614678,0.004406123859329272,0.22160458263129856,0.05322820730358586,0.9575500812882366,0.9952203775086518,OSD-173,liver_immune
ENSMUSG00000036208,229.0068886391504,0.059334945147464006,0.19836899026820984,0.5148859998876376,0.60663268457344,0.948836851396457,OSD-173,liver_immune
ENSMUSG00000036214,229.86717671427624,-0.08689720135792024,0.21093134282193107,-0.764437392110725,0.44460663297138925,0.90400050084355,OSD-173,liver_immune
ENSMUSG00000036216,8992.855894081997,-0.021301352359785825,0.22814480486511307,-0.33594624286496555,0.7369114047270943,0.9730286363134288,OSD-173,liver_immune
ENSMUSG00000036223,3.214319049462774,0.009919408504647509,0.234737358715039,0.29272795582013894,0.7697300997796326,NA,OSD-173,liver_immune
ENSMUSG00000036225,12.015000825306988,-0.012272968766990584,0.22901189322285817,-0.20822481026524456,0.8350534373410066,0.9837222694078473,OSD-173,liver_immune
ENSMUSG00000036241,1632.2367883378213,-0.014612164808406396,0.1761495936714045,-0.1271113539543765,0.8988522652021818,0.9907706749891562,OSD-173,liver_immune
ENSMUSG00000036242,5.4950362788663245,-0.018811615217724748,0.2345043810185067,-0.47536268797492404,0.6345284843497688,NA,OSD-173,liver_immune
ENSMUSG00000036246,87.32838897063662,-0.7093931519420489,0.5013635798685573,-2.6882505040851443,0.0071827489658768204,0.1351354904696726,OSD-173,liver_immune
ENSMUSG00000036249,103.74910680976082,-0.09456018699463846,0.21801564223092373,-0.8447892726533465,0.3982285050636373,0.8857721969365483,OSD-173,liver_immune
ENSMUSG00000036256,2212.0990680412747,0.08146117934722608,0.18202608659108221,0.665498971572965,0.505731401117813,0.9220530686142078,OSD-173,liver_immune
ENSMUSG00000036257,5554.273109263153,0.321399203791489,0.2647184179048396,1.9982800795182603,0.04568630393361278,0.3905676077535913,OSD-173,liver_immune
ENSMUSG00000036270,411.33398662615105,0.007915422588478719,0.1895893271307465,0.06646337821312938,0.947008913167463,0.9940774719141223,OSD-173,liver_immune
ENSMUSG00000036273,279.6738164153585,-0.16308102608843647,0.22937883990660196,-1.2619022351724842,0.20698396762523197,0.745358557366188,OSD-173,liver_immune
ENSMUSG00000036275,4188.01846279199,0.19255824872676344,0.22309357021385148,1.4051141775542892,0.15998732888950884,0.6882405263207126,OSD-173,liver_immune
ENSMUSG00000036278,273.54830216587686,0.20170663228116822,0.2507255516120579,1.469763280858609,0.14162587723336703,0.6535650646277473,OSD-173,liver_immune
ENSMUSG00000036281,146.58106486757836,0.006281461665999063,0.20047200457232683,0.05595873863621836,0.9553746774249466,0.9951645596789874,OSD-173,liver_immune
ENSMUSG00000036282,771.0779035989638,0.24401312771696138,0.23935320322994733,1.6636035003130196,0.09619169194335839,0.5531478257979092,OSD-173,liver_immune
ENSMUSG00000036285,128.58152818328443,-0.05314791227032205,0.20384962945337382,-0.4821381519279728,0.6297078089857814,0.9537090565371599,OSD-173,liver_immune
ENSMUSG00000036291,475.75188979378936,0.055583821000594974,0.18774872996463768,0.4683596089389285,0.6395274474041082,0.9549772735042734,OSD-173,liver_immune
ENSMUSG00000036292,1122.0514398104774,0.07226531588698246,0.1953305110416309,0.6148674854695056,0.5386422370875639,0.9332718401813819,OSD-173,liver_immune
ENSMUSG00000036295,40.275330255989346,-0.10141152523213971,0.24616960117999556,-1.1445246861322216,0.2524061061369376,0.7859634557528328,OSD-173,liver_immune
ENSMUSG00000036298,29.262021666842575,-0.003315375369386222,0.2207647510982728,-0.044264768346427875,0.9646933549203904,0.9957950725136425,OSD-173,liver_immune
ENSMUSG00000036299,2131.554560341483,0.05574369795352207,0.18725260891305606,0.47005913614536615,0.6383127682947547,0.9547454455643358,OSD-173,liver_immune
ENSMUSG00000036304,11.62000683332611,-0.041550325145680356,0.23406647809105532,-0.7052911764736493,0.48062905036436093,0.9154362651657448,OSD-173,liver_immune
ENSMUSG00000036305,36.422597050246964,-0.0055168424339231545,0.21748109029602025,-0.06543512752568088,0.9478275562786358,0.9942217707435228,OSD-173,liver_immune
ENSMUSG00000036306,23.130516515946418,-0.03122522210618929,0.22581186339935638,-0.41781877705398557,0.6760796211861712,0.9629974991233421,OSD-173,liver_immune
ENSMUSG00000036309,9877.875822113447,0.02649605054430204,0.179700441237981,0.22080264474215489,0.82524610419939,0.9820397683976148,OSD-173,liver_immune
ENSMUSG00000036315,183.0388587978996,-0.0263222612774348,0.1929698024641628,-0.23558851125565944,0.8137519892508762,0.9799259568668592,OSD-173,liver_immune
ENSMUSG00000036323,1702.5315791695273,0.05483840656266874,0.17854241770911602,0.45679647551070973,0.6478173393112238,0.9554624888291382,OSD-173,liver_immune
ENSMUSG00000036327,301.33956811816023,0.8773180603551443,0.3421853139449838,3.428647440422484,6.065969521199767e-4,0.023189093691134307,OSD-173,liver_immune
ENSMUSG00000036330,60.38185081162534,0.09087137264913861,0.2283730968842109,0.8818100881017324,0.37787951533685454,0.8756364563826501,OSD-173,liver_immune
ENSMUSG00000036333,1734.5758133967229,-0.10511525346892807,0.19335925313546645,-0.852107158568255,0.39415461915842603,0.8844309626210114,OSD-173,liver_immune
ENSMUSG00000036334,66.45736407217665,-0.009581941328244912,0.20811804963715663,-0.09885025645920806,0.9212571649753197,0.9932894419989086,OSD-173,liver_immune
ENSMUSG00000036339,735.6200683826471,0.06234857242213579,0.18275527995669547,0.5188497077295305,0.6038655512324829,0.9478332697328816,OSD-173,liver_immune
ENSMUSG00000036352,559.9953810063223,0.3438898199902379,0.28905772199498,2.0554311654164588,0.03983737788096608,0.36524753318839115,OSD-173,liver_immune
ENSMUSG00000036353,34.65132096265415,-0.010258301203984943,0.2182892603142065,-0.12384118102113222,0.9014410250303954,0.9907706749891562,OSD-173,liver_immune
ENSMUSG00000036356,54.76133992878422,0.08387558634331489,0.22776061998717573,0.8386076018965101,0.40168954338674573,0.887415535535637,OSD-173,liver_immune
ENSMUSG00000036362,79.9649470126323,-0.0979397830570542,0.22498849033081036,-0.9019796402065248,0.36706768320884464,0.8714998571474603,OSD-173,liver_immune
ENSMUSG00000036368,2078.4558694053067,-0.0642670205644119,0.19423748893924697,-0.5533873843099711,0.5799981756888866,0.9432661048387194,OSD-173,liver_immune
ENSMUSG00000036371,3615.6309686718905,0.011467020013857831,0.17254992264828026,0.09405811915610737,0.9250629889074496,0.9935303607757324,OSD-173,liver_immune
ENSMUSG00000036372,826.6623393666018,-0.14436861657127117,0.234552921660509,-1.1832044171834535,0.2367281427985904,0.7735472387951827,OSD-173,liver_immune
ENSMUSG00000036376,314.0820874126229,0.008948222780198327,0.18632627368078808,0.0747998397610951,0.940373969314244,0.9940474692945478,OSD-173,liver_immune
ENSMUSG00000036381,68.53456204946903,0.09130885626010311,0.22523882800276343,0.8604855496033723,0.3895214457273945,0.8811517593385492,OSD-173,liver_immune
ENSMUSG00000036390,94.2004400351724,-0.35464474842768684,0.4627306167302233,-2.125877089361535,0.033513495001911815,0.33193901907837414,OSD-173,liver_immune
ENSMUSG00000036391,2748.33396081026,0.7680693388251155,0.28879347575620384,3.4521241386558432,5.561917728282526e-4,0.021570567885339186,OSD-173,liver_immune
ENSMUSG00000036398,534.8273155307122,0.029632356644381408,0.1885222820428244,0.25800900818198813,0.7963999550204022,0.9782010174863293,OSD-173,liver_immune
ENSMUSG00000036402,836.6901471106901,0.03619930200763698,0.1785854739999932,0.3051664240885526,0.7602394031560209,0.9745065674845048,OSD-173,liver_immune
ENSMUSG00000036403,129.96789710489145,-0.11808549495341907,0.2271981608759689,-1.0223110217520792,0.3066337183154945,0.8275126721011139,OSD-173,liver_immune
ENSMUSG00000036411,5.568551472476985,0.03499177046064365,0.2367361799522014,0.8188572595106792,0.412867857518088,NA,OSD-173,liver_immune
ENSMUSG00000036427,3297.608199147162,-0.22564086105301606,0.2229457849610925,-1.596899525472504,0.11028810560352852,0.5857824285015435,OSD-173,liver_immune
ENSMUSG00000036430,199.69924314890903,-0.04102741498305404,0.19386482754843612,-0.36252599266826635,0.7169590032995576,0.9705735950470606,OSD-173,liver_immune
ENSMUSG00000036432,446.10066374387964,-0.03225137132034811,0.18766769737491998,-0.28120066022932605,0.7785564982952058,0.9769683974514878,OSD-173,liver_immune
ENSMUSG00000036435,285.51324972885385,-0.11344726186171107,0.2066933619826026,-0.928798674212022,0.35299343168312225,0.8627466474197609,OSD-173,liver_immune
ENSMUSG00000036438,2913.5291201039563,0.11130798134018018,0.20367184656747125,0.9036172614532022,0.36619838510067104,0.8714739974366881,OSD-173,liver_immune
ENSMUSG00000036442,353.0624499294803,-0.02010461543442083,0.18411702549837694,-0.1804804358578711,0.8567754121212116,0.9854812411330588,OSD-173,liver_immune
ENSMUSG00000036446,248.5193197657519,0.20538909825153628,0.2528521389329688,1.4918678815983037,0.13573378411251383,0.6420047106307423,OSD-173,liver_immune
ENSMUSG00000036449,6.355540019150807,-0.0351001983528883,0.23635549380946524,-0.7920931454826607,0.42830636655952975,NA,OSD-173,liver_immune
