gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSRNOG00000010085,15.960024446801082,3.1943503319555177e-6,0.0014426929276140637,1.8610967207566635,0.06273051922983136,0.27983884023572014,OSD-423,liver_immune
ENSRNOG00000010086,147.7905552405809,-3.393337210880782e-6,0.0014426417913589009,-0.5405495716857499,0.5888180842625781,0.8353682322925958,OSD-423,liver_immune
ENSRNOG00000010087,125.67832128184068,-7.016667769884233e-6,0.001442662759153311,-1.2971041689249665,0.19459534730486955,0.5094041581097871,OSD-423,liver_immune
ENSRNOG00000010090,372.0569267936641,1.4672583260273574e-6,0.001442599550023863,0.1758184273109079,0.8604365922479856,0.955894852261075,OSD-423,liver_immune
ENSRNOG00000010091,448.0252835009463,5.012234813526425e-5,0.0014430321309676188,2.1246875621846697,0.03361269197983669,0.19570507699518197,OSD-423,liver_immune
ENSRNOG00000010092,2.8790492050281515,1.0381333938328646e-6,0.0014426947999522054,1.6941703327652264,0.09023292054552143,0.340297134313486,OSD-423,liver_immune
ENSRNOG00000010094,2.5625979125059954,5.249954887968835e-7,0.0014426943114334454,0.695327501735269,0.4868500829748857,0.7744785175412354,OSD-423,liver_immune
ENSRNOG00000010096,213.97586448955008,2.9765873848986554e-6,0.001442596037557388,0.3471840789778464,0.7284530309607876,0.903476042308279,OSD-423,liver_immune
ENSRNOG00000010098,21.29702331370276,4.033758990592666e-6,0.0014426897710183306,1.6546653283034394,0.09799240382133328,0.35476837880121403,OSD-423,liver_immune
ENSRNOG00000010099,203.12639809139424,-3.747409165109275e-6,0.001442631764308221,-0.5450399800884752,0.5857260208896921,0.833228216953049,OSD-423,liver_immune
ENSRNOG00000010100,52.82856348281496,1.8036074928025915e-6,0.0014426813190825294,0.5614172073348006,0.5745131563238902,0.8264639572133642,OSD-423,liver_immune
ENSRNOG00000010104,39.561564522115944,3.64365237460038e-6,0.0014426835780159252,1.1611022867510898,0.24560030490483717,0.5721681738416199,OSD-423,liver_immune
ENSRNOG00000010105,1230.9108844969114,-8.534999852909737e-6,0.001442628931636892,-1.1328073125349012,0.25729517993442896,0.5857939871353249,OSD-423,liver_immune
ENSRNOG00000010106,0.4711927393952282,-3.1107824381398086e-7,0.0014426949484656036,-0.5923561682483104,0.55361211102227,NA,OSD-423,liver_immune
ENSRNOG00000010107,110.10473721498852,5.356494399343606e-6,0.0014426783660312433,1.6120513491817838,0.10695076623298914,0.3726568270524121,OSD-423,liver_immune
ENSRNOG00000010109,122.264319051547,-3.2534376162092677e-6,0.0014426609787493566,-0.6384327721177953,0.5231920034147961,0.7973464268929884,OSD-423,liver_immune
ENSRNOG00000010111,46.68177567425264,-7.517105777982638e-6,0.0014426910834594519,-2.3658517495454294,0.017988646056834725,0.13296985198164576,OSD-423,liver_immune
ENSRNOG00000010116,137.39314706940124,-4.216380673766491e-6,0.001442652867531056,-0.686358043724012,0.4924873550767584,0.7773409411445616,OSD-423,liver_immune
ENSRNOG00000010117,771.5442069255805,3.36266055997854e-6,0.0014426346490806034,0.4017112882283059,0.6878965159766759,0.8881027569276022,OSD-423,liver_immune
ENSRNOG00000010121,4945.9830982416215,-0.3257282060183629,0.0871976488540668,-4.514081118966562,6.359187502709337e-6,4.0357149551507925e-4,OSD-423,liver_immune
ENSRNOG00000010124,11.578508439068276,-8.360670061749075e-7,0.0014426922899160614,-0.5758336964734477,0.5647275949911856,0.820722843433656,OSD-423,liver_immune
ENSRNOG00000010125,148.18178324172345,-9.897330393188265e-6,0.0014426661578524058,-1.6896069871520745,0.0911031683163152,0.3417924269295586,OSD-423,liver_immune
ENSRNOG00000010126,71.93671125023145,-3.432435920755516e-5,0.0014428813083528552,-0.2494410453897266,0.8030196386678186,0.9334620951488661,OSD-423,liver_immune
ENSRNOG00000010128,1.8903533606667122,2.0585846613418965e-7,0.0014426944298034444,0.0714811153237378,0.9430148538954032,0.9824638440232234,OSD-423,liver_immune
ENSRNOG00000010131,62.66644758034041,5.87141021875165e-6,0.0014426797271188594,1.482288211987812,0.1382636235183181,0.42611316309216185,OSD-423,liver_immune
ENSRNOG00000010133,148.26249868517178,1.2959836569916333e-5,0.0014426491552577368,2.1530218675363564,0.0313169599825123,0.18805282500816198,OSD-423,liver_immune
ENSRNOG00000010134,142.24063381880907,6.159779278523094e-6,0.0014426644820624524,1.1898990328085617,0.23408607867595582,0.5580752815576006,OSD-423,liver_immune
ENSRNOG00000010137,117.65438978945902,-3.2129290657346673e-6,0.0014426441319951187,-0.5230699087735469,0.6009256049396541,0.8423813698223112,OSD-423,liver_immune
ENSRNOG00000010141,68.15647736641326,-1.3547783286738951e-5,0.0014426910262397578,-2.659954717372237,0.007815115782179916,0.07954215012768401,OSD-423,liver_immune
ENSRNOG00000010146,6.344610601478511,2.6969394571082206e-6,0.0014426940070082512,2.0363246518505718,0.041717765985998356,0.22208002283138753,OSD-423,liver_immune
ENSRNOG00000010147,1262.8569382953162,-5.752539257984283e-6,0.0014425284763909304,-0.5173408301355735,0.6049182564865282,0.8448305700546804,OSD-423,liver_immune
ENSRNOG00000010149,379.1466709675486,-3.2750825720467993e-7,0.001442638207115348,-0.052419332142120204,0.9581945704706923,0.986416204448296,OSD-423,liver_immune
ENSRNOG00000010150,414.40160701628173,-1.3211751452982636e-5,0.0014425954757671627,-1.3671014516867512,0.17159350833360765,0.47934446007446935,OSD-423,liver_immune
ENSRNOG00000010152,13.68166367827203,2.8139611154819686e-7,0.001442692045008703,0.18860489723618415,0.850402494264614,0.9529195100875397,OSD-423,liver_immune
ENSRNOG00000010153,301.3145735174031,-5.589936974378033e-6,0.0014425883549819853,-0.62633452685705,0.5310955442801261,0.8020454640803732,OSD-423,liver_immune
ENSRNOG00000010154,204.61226804938158,1.4250582514826538e-6,0.0014426482824949217,0.24385945813543677,0.8073396690926185,0.9354739802343233,OSD-423,liver_immune
ENSRNOG00000010155,923.4812992785239,5.395726252051782e-6,0.001442617226062416,0.6978005485443345,0.48530193600566474,0.773574230415662,OSD-423,liver_immune
ENSRNOG00000010156,99.80444117437592,-1.9666870928315377e-6,0.001442658528077962,-0.38006433629348435,0.7038976584056627,0.8946886432594124,OSD-423,liver_immune
ENSRNOG00000010160,59.64964993140736,-4.90498900898339e-6,0.0014426796740254569,-1.307811505565121,0.19093725077293003,0.5048092679722802,OSD-423,liver_immune
ENSRNOG00000010161,134.99434377516505,-5.526432033732944e-6,0.0014426592286371314,-0.7372679822799375,0.46095939890314547,0.7593232195160097,OSD-423,liver_immune
ENSRNOG00000010162,1.7824425639435688,1.4726382320413668e-6,0.0014426951630190851,2.883890954002266,0.0039279474284693375,0.049899809001505306,OSD-423,liver_immune
ENSRNOG00000010164,68.62682431323685,-3.087985860034142e-6,0.0014426848882917232,-1.061707864332568,0.2883683280293494,0.6186082224605749,OSD-423,liver_immune
ENSRNOG00000010165,43.11354503467343,4.267135938125214e-6,0.0014426830903997935,1.6419618311174988,0.10059791448497207,0.35921801635267053,OSD-423,liver_immune
ENSRNOG00000010169,101.65884812143942,3.878773653246813e-6,0.001442664277163753,0.7879194528058502,0.4307438218373156,0.7378512830591424,OSD-423,liver_immune
ENSRNOG00000010170,534.7789611211377,-0.5468435739562524,0.15240204243321226,-4.373242782837178,1.2241445637706204e-5,6.926689327097885e-4,OSD-423,liver_immune
ENSRNOG00000010171,55.32345215084863,-1.0421524384727601e-7,0.0014426791876554885,-0.593103606988149,0.5531118166744089,0.8144378423152622,OSD-423,liver_immune
ENSRNOG00000010172,16.48187519474713,-2.233346094915719e-6,0.0014426902936151148,-1.1106503565712988,0.2667188783735903,0.5978448711047608,OSD-423,liver_immune
ENSRNOG00000010174,54.222901684279705,5.831507474779186e-6,0.0014426844195201834,1.6822210286430792,0.0925259878823938,0.34418086159582867,OSD-423,liver_immune
ENSRNOG00000010176,156.75210575715357,6.6711236133210665e-6,0.0014426432233212937,1.0189369441568519,0.3082329031031448,0.6399965448958419,OSD-423,liver_immune
ENSRNOG00000010178,84.40767181514781,9.305365135279944e-7,0.0014426766190710765,0.2535560337322092,0.7998385667218186,0.9324823517944809,OSD-423,liver_immune
ENSRNOG00000010183,20.904756459069795,-3.350713927605781e-7,0.0014426892697581115,-0.16648518428840517,0.8677751416879042,0.9598800912072909,OSD-423,liver_immune
ENSRNOG00000010184,1154.2926133915184,-1.5133590716312466e-5,0.001442647707635138,-1.9084740978461159,0.056329967855203986,0.2630845223090234,OSD-423,liver_immune
ENSRNOG00000010185,11.771479709646945,2.821256841246878e-6,0.0014426915519588676,1.466686273990355,0.14246141847814078,0.4320523862279024,OSD-423,liver_immune
ENSRNOG00000010186,322.0918600150909,-1.532953976034073e-5,0.0014426575317274407,-2.0398825455739242,0.04136202561519123,0.22113038008940852,OSD-423,liver_immune
ENSRNOG00000010189,15716.232518225876,-3.602716667193475e-6,0.001442636174971413,-0.5442971705311354,0.586236993709585,0.8334540859889421,OSD-423,liver_immune
ENSRNOG00000010194,58.40127786969219,2.2601797894985948e-6,0.0014426793476352072,0.6490200856600654,0.51632539362995,0.7948309839931741,OSD-423,liver_immune
ENSRNOG00000010196,240.27788160683411,9.237595133146736e-6,0.0014426401276835638,1.087553105461948,0.2767924424504573,0.6070378230350658,OSD-423,liver_immune
ENSRNOG00000010199,2.470298125607343,1.37432883233159e-6,0.0014426946197664313,1.7236378144558686,0.08477324755924874,0.32993878433172735,OSD-423,liver_immune
ENSRNOG00000010204,620.4496665113161,6.3683218741911084e-6,0.0014426340488088287,0.9081023542416521,0.36382414676531105,0.686940399848679,OSD-423,liver_immune
ENSRNOG00000010205,120.84194616891168,9.101943295648917e-7,0.0014426713062117512,0.21830081290719955,0.8271947411254017,0.9434246009997763,OSD-423,liver_immune
ENSRNOG00000010208,50.32337785236408,7.107787317969123e-6,0.0014426842927223323,1.8912633141333788,0.05858920328530679,0.26897846149393473,OSD-423,liver_immune
ENSRNOG00000010209,176.6880079424996,-2.9053065280246494e-6,0.0014426416617288227,-0.46296905838960956,0.6433865458222272,0.8657174897502088,OSD-423,liver_immune
ENSRNOG00000010210,612.65561996607,0.7275644471592864,0.12996638550928336,6.127917854794647,8.903653061777755e-10,1.656181810330453e-7,OSD-423,liver_immune
ENSRNOG00000010213,9.680205357563832,-9.73075865911255e-7,0.00144269227287063,-0.6698568800949293,0.5029490298227406,0.7851827794818754,OSD-423,liver_immune
ENSRNOG00000010214,45.12316848003773,5.0259658536645926e-6,0.0014426777907378429,1.2844883017695767,0.198971154148338,0.5157696920683251,OSD-423,liver_immune
ENSRNOG00000010217,384.3659783249175,1.0085026423822524e-5,0.0014426094413897577,0.8001495881441543,0.42362413350925276,0.7331593217844327,OSD-423,liver_immune
ENSRNOG00000010218,950.4415416814048,8.104184855799022e-6,0.001442504956073882,0.6711749893142339,0.5021090596544668,0.7847841573159964,OSD-423,liver_immune
ENSRNOG00000010219,70.14198127541746,7.750661707988833e-6,0.0014426775401529513,2.138529443475611,0.03247379708103812,0.1917269092165049,OSD-423,liver_immune
ENSRNOG00000010224,12.522130509858604,3.691580933756783e-7,0.0014426928279685479,0.7133911283212054,0.4756037613337513,0.7684400628658244,OSD-423,liver_immune
ENSRNOG00000010227,27.792887281061116,1.4618797726404251e-6,0.0014426851892279436,0.5320891642082572,0.594664241881766,0.8384588896174809,OSD-423,liver_immune
ENSRNOG00000010230,110.31450453727375,6.101273409028691e-6,0.001442666311494965,1.2099816299440587,0.2262859419298461,0.5484536278105876,OSD-423,liver_immune
ENSRNOG00000010232,30.58483182828074,3.961852746987891e-6,0.0014426924728265216,1.9826523117622568,0.04740627981162688,0.23891375062683992,OSD-423,liver_immune
ENSRNOG00000010233,152.57561698119267,8.193658764197912e-6,0.00144267558634637,1.7266252992508908,0.08423497930772213,0.3290308158669725,OSD-423,liver_immune
ENSRNOG00000010234,53.20796519551215,1.0898826575702708e-5,0.001442674173430778,-0.8449534932355812,0.3981368057074935,0.714544518882596,OSD-423,liver_immune
ENSRNOG00000010235,107.73510610109965,8.181050786865463e-6,0.0014426667657898007,1.5250573467199837,0.12724479467574723,0.40857192703127326,OSD-423,liver_immune
ENSRNOG00000010237,181.46666059652526,2.3083448919365944e-5,0.001442748863966815,-0.1017683628283632,0.9189405380423732,0.974650329475667,OSD-423,liver_immune
ENSRNOG00000010238,70.03824534264878,3.991758273473866e-6,0.0014426726049075707,2.2464007054974457,0.02467835319054026,0.16253032861138114,OSD-423,liver_immune
ENSRNOG00000010239,1723.593000995669,-0.1849822540760739,0.12080243058276709,-3.0454069214011112,0.0023236568949963105,0.03498022282020957,OSD-423,liver_immune
ENSRNOG00000010240,43.640838159836214,-1.8572412649485227e-7,0.001442678771257259,-0.055722827186758764,0.9555626142875083,0.9859236557184811,OSD-423,liver_immune
ENSRNOG00000010241,610.5636499503448,-1.7202197404862946e-5,0.001442690391996554,-2.701793350331629,0.006896661196384109,0.07381525670706615,OSD-423,liver_immune
ENSRNOG00000010244,2.0885923899042202,-2.4197562043734603e-7,0.0014426938023468729,-0.24990993602160994,0.8026569991560126,0.933315955004351,OSD-423,liver_immune
ENSRNOG00000010248,20.412902397363975,-2.1888356825648687e-6,0.0014426914770709301,0.3377167461834891,0.7355766538431919,0.9065803950435698,OSD-423,liver_immune
ENSRNOG00000010252,213.667490993204,1.6949874110273685e-7,0.0014426514778778919,0.028918599901446036,0.9769295112489738,0.9928305503768682,OSD-423,liver_immune
ENSRNOG00000010253,233.63102396704818,1.3104706336204621,0.17996422086975536,7.711082984806679,1.2475450591704427e-14,4.9241516323305545e-12,OSD-423,liver_immune
ENSRNOG00000010257,76.25309573822771,5.698448061338609e-6,0.001442680233849837,1.4750642173767055,0.14019527943595578,0.42923137035022574,OSD-423,liver_immune
ENSRNOG00000010258,136.8430392356874,4.51083238751557e-6,0.0014426620905740668,0.8797460855222916,0.37899687748864797,0.700869211335709,OSD-423,liver_immune
ENSRNOG00000010260,13.340801566132187,2.1011912573311368e-6,0.0014426917132209548,1.2074071540539597,0.22727538176763962,0.5497754115314966,OSD-423,liver_immune
ENSRNOG00000010261,0.18966962029052017,-1.053723555484447e-7,0.001442694911984523,-0.13934646803753378,0.8891763718530218,NA,OSD-423,liver_immune
ENSRNOG00000010262,1.3417166705658128,4.0997765534681636e-7,0.0014426942439014535,0.4990757432520336,0.6177260252664223,NA,OSD-423,liver_immune
ENSRNOG00000010263,2.6012182022099757,6.423787370994022e-7,0.0014426935248245437,0.590762785562232,0.5546793730357901,0.814837941392717,OSD-423,liver_immune
ENSRNOG00000010265,742.070302491279,-0.3903753835419333,0.13221131665088431,-3.882751505935468,1.0328110082347635e-4,0.003609440271240377,OSD-423,liver_immune
ENSRNOG00000010266,6.545101588841192,4.729553424618968e-7,0.0014426917538899273,0.3014396136859328,0.7630792908560204,0.917051694596475,OSD-423,liver_immune
ENSRNOG00000010267,14.292388169895657,-1.1875622237610826e-5,0.001442712027327371,-0.7605403165111323,0.44693167980328236,0.7491139693688782,OSD-423,liver_immune
ENSRNOG00000010270,11.405431714272945,1.9435672475413817e-6,0.0014426934108139697,1.4781807695072,0.13935939972662686,0.42790609965859155,OSD-423,liver_immune
ENSRNOG00000010274,1451.8255685646175,1.4676636626276778e-4,0.0014463937984586074,-0.2166260602378259,0.8284997748162602,0.9438396227772051,OSD-423,liver_immune
ENSRNOG00000010275,3.647402645532613,-2.176694137231218e-7,0.0014426935609457472,-0.21403620399030274,0.830518824614632,0.9445035937272376,OSD-423,liver_immune
ENSRNOG00000010277,265.30527480433716,-9.486616775529542e-6,0.001442654731642146,-1.4944820570216806,0.1350496682765634,0.420944997563578,OSD-423,liver_immune
ENSRNOG00000010278,4.5091273161891445,1.5716300987196593e-6,0.001442694242105795,1.6305041881966107,0.10299498075484419,0.3651188989168989,OSD-423,liver_immune
ENSRNOG00000010280,1.2021164868473193,9.13274726300878e-7,0.0014426950935160275,2.1541338441213496,0.031229677091696148,NA,OSD-423,liver_immune
ENSRNOG00000010282,1.3456005201103278,4.0970781620007913e-7,0.0014426948162110083,0.829048778298699,0.40707680618757014,NA,OSD-423,liver_immune
ENSRNOG00000010283,856.3434088978275,1.531633032243459e-5,0.0014425973356050853,1.390902840025867,0.16425489149990127,0.46785507116373215,OSD-423,liver_immune
ENSRNOG00000010284,61.33307332327833,2.2301618069039214e-6,0.001442680323866174,0.6661610744988161,0.5053081503443846,0.7871246466006298,OSD-423,liver_immune
ENSRNOG00000010286,309.13116409979,0.227901392079066,0.3849572766071245,2.8378909313036975,0.0045412697593064134,0.055013322539434105,OSD-423,liver_immune
ENSRNOG00000010291,27.861300865486065,4.925228052664701e-8,0.0014426841037487664,0.015748472951733844,0.9874350559589137,0.9967210444125553,OSD-423,liver_immune
ENSRNOG00000010296,39.332766930254536,8.997699256079476e-6,0.0014426939361115944,2.6705818058752095,0.00757199181779094,0.07765370316052649,OSD-423,liver_immune
ENSRNOG00000010298,559.9989060406706,-1.8652545492338112e-5,0.0014426923805647442,-2.5359543158907396,0.011214136234440694,0.09949471857563255,OSD-423,liver_immune
ENSRNOG00000010299,407.7497628102191,-1.0730193004390118e-4,0.0014446047322948638,-0.043701826927237106,0.9651420829324904,0.9886510831150717,OSD-423,liver_immune
ENSRNOG00000010301,164.52149734020975,-1.5300367190447874e-5,0.001442681189762953,-2.4414960402007186,0.014626548737787513,0.11691272707953497,OSD-423,liver_immune
ENSRNOG00000010302,1.2796045128573468,2.8320890631842955e-7,0.0014426947105579595,0.5164718092693666,0.6055249232732798,NA,OSD-423,liver_immune
ENSRNOG00000010303,60.7711055184756,-4.988540722810941e-6,0.001442667254630412,-1.0416671538558424,0.29756602241069446,0.6282335716202491,OSD-423,liver_immune
ENSRNOG00000010306,7628.757975439062,-0.49915539548813503,0.14154822618246174,-4.269893174941089,1.9556661326308576e-5,0.0010242901887735896,OSD-423,liver_immune
ENSRNOG00000010308,41.0909878615432,3.8020704070129015e-6,0.0014426814262254375,1.108045092820984,0.26784234200715795,0.5989350035514491,OSD-423,liver_immune
ENSRNOG00000010309,319.88628484854183,-0.4804732470856446,0.1314017389599907,-4.435856076536228,9.170710593126664e-6,5.357747636410426e-4,OSD-423,liver_immune
ENSRNOG00000010311,19.403448805910013,5.457031237388174e-7,0.0014426901112061363,0.28408566510194255,0.7763447321912116,0.9220780828951495,OSD-423,liver_immune
ENSRNOG00000010312,0.6599733886116783,1.503599521210718e-7,0.001442694750108579,0.3533677036843143,0.7238127947557216,NA,OSD-423,liver_immune
ENSRNOG00000010315,10.208433568485894,-4.3043913128651123e-7,0.001442691226227567,-0.25799964226052946,0.7964071833159151,0.9311743693751589,OSD-423,liver_immune
ENSRNOG00000010316,196.83409843131727,-0.7242574390115712,0.17859169816167206,-4.75279976883903,2.0061900465281992e-6,1.6564374246411147e-4,OSD-423,liver_immune
ENSRNOG00000010319,1250.2482437150647,-6.478923983721261e-6,0.0014425543190405873,-0.6281225928073741,0.5299236338136395,0.80120049509781,OSD-423,liver_immune
ENSRNOG00000010320,7.5132257489059455,1.2870533323341298e-6,0.0014426920634894023,0.8295964457548283,0.40676698698280417,0.7207609931394635,OSD-423,liver_immune
ENSRNOG00000010325,7.220534175517874,7.316091730388095e-7,0.0014426922606765513,0.4990204736553037,0.6177649607928429,0.8516416359144403,OSD-423,liver_immune
ENSRNOG00000010326,3.8616561135502367,-1.7071751996765018e-7,0.0014426934811875897,-0.16254532044170641,0.8708764422199952,0.9608791990457223,OSD-423,liver_immune
ENSRNOG00000010330,249.37842312818017,9.676720558029898e-6,0.0014426457147909664,1.4046980645248994,0.16011108155970188,0.46096382011753345,OSD-423,liver_immune
ENSRNOG00000010331,1849.0114886960919,0.21312423052413307,0.14310389668339826,3.0266481051030762,0.002472816472270121,0.03662685508596361,OSD-423,liver_immune
ENSRNOG00000010332,97.63538488565831,-5.780246580307477e-8,0.0014426728662235676,-0.016385840498970593,0.986926575879221,0.9965513678748574,OSD-423,liver_immune
ENSRNOG00000010337,1.2811234230498947,4.588906465278838e-7,0.0014426949370603185,1.0846512711500587,0.2780761376416259,NA,OSD-423,liver_immune
ENSRNOG00000010344,5.627233126791901,2.898560211683815e-6,0.0014426947231297577,2.435014377507897,0.014891198001654638,0.11791417704285637,OSD-423,liver_immune
ENSRNOG00000010345,0.5214856928370873,-1.5529413679321303e-7,0.0014426947932310308,-0.14373398755760286,0.8857105316673174,NA,OSD-423,liver_immune
ENSRNOG00000010347,1.1026424585410823,3.7180764926837973e-7,0.001442694563506878,0.554553629991265,0.5792000133605248,NA,OSD-423,liver_immune
ENSRNOG00000010348,1.231789459492556,7.902947705848467e-7,0.0014426950806022962,2.028891220006788,0.0424693712473183,NA,OSD-423,liver_immune
ENSRNOG00000010350,6.545670194627935,1.3377392456424924e-6,0.001442692811032462,0.9641855087998495,0.33495292828509393,0.6632960411608948,OSD-423,liver_immune
ENSRNOG00000010352,573.5549464568983,0.22937409194668457,0.14217258959649437,3.0741907497292598,0.002110744278149809,0.032865293817244276,OSD-423,liver_immune
ENSRNOG00000010353,667.8498639673417,6.533211636491503e-7,0.0014425463506082111,0.06217085558692439,0.9504267714505942,0.9841996625033631,OSD-423,liver_immune
ENSRNOG00000010357,1.2666321405948064,-2.451344069425725e-7,0.0014426944987913635,-0.3496323010084919,0.7266146663942816,NA,OSD-423,liver_immune
ENSRNOG00000010358,57.82249246707439,8.117350606378872e-6,0.0014426872045314608,2.279006928356887,0.022666653451174565,0.1537719621888292,OSD-423,liver_immune
ENSRNOG00000010359,68.68129287469957,-1.4569433969161039e-6,0.0014426647745842875,-0.3108473462110763,0.7559166743338092,0.9140017588720887,OSD-423,liver_immune
ENSRNOG00000010361,85.61513914085552,1.0444449577102434e-5,0.0014426816135423993,2.148461972052435,0.0316770742417182,0.1888836007567154,OSD-423,liver_immune
ENSRNOG00000010362,551.5266982512773,-1.2291512853929588e-5,0.0014426222018186466,-0.9529861083250254,0.34059710924078973,0.667757133016489,OSD-423,liver_immune
ENSRNOG00000010363,589.0064290724501,1.4664032479026549e-5,0.0014426283432593104,-0.07856904635922621,0.9373754088301735,0.9804838723627759,OSD-423,liver_immune
ENSRNOG00000010365,1.5614866852265448,3.731016807626757e-7,0.0014426942593767204,0.47646052681683587,0.6337463226342022,NA,OSD-423,liver_immune
ENSRNOG00000010369,245.72328085191015,-5.596918701904048e-6,0.0014426468367881417,-0.8999039329105137,0.3681713769746333,0.6911167374527887,OSD-423,liver_immune
ENSRNOG00000010370,206.6578271114305,-4.945806891721521e-6,0.0014426366155912834,-0.7369171612171826,0.4611727271866017,0.7593232195160097,OSD-423,liver_immune
ENSRNOG00000010375,0.8036353349399064,5.112056619429402e-7,0.001442695039562234,1.3739031111839468,0.16947176364888872,NA,OSD-423,liver_immune
ENSRNOG00000010378,8.80970915610901,2.0221287515633018e-6,0.0014426936839197944,1.6180205439790414,0.10565817032999734,0.37046017215369875,OSD-423,liver_immune
ENSRNOG00000010379,464.9275394789278,7.815232823163344e-5,0.001443664561825216,0.10974943790683198,0.9126080914151075,0.9730174760333568,OSD-423,liver_immune
ENSRNOG00000010381,53.3994735502197,6.488714914419433e-6,0.0014426749719894,1.4490515674263835,0.14732318210567333,0.4411789518904721,OSD-423,liver_immune
ENSRNOG00000010386,311.6259546212737,-1.0058073004001396e-5,0.0014426585963320125,-1.6075256547381025,0.107939106271971,0.3743631711957365,OSD-423,liver_immune
ENSRNOG00000010389,42.66848287289302,4.6758300063984206e-6,0.0014426874843139186,1.7771203157002744,0.07554844627622764,0.3094341932471681,OSD-423,liver_immune
ENSRNOG00000010390,160.34732921014398,1.6568396861483052e-7,0.0014426610228475795,0.0063080185992967445,0.9949669627287331,0.9989794241121163,OSD-423,liver_immune
ENSRNOG00000010392,16.99126827849962,5.6542804972371354e-6,0.0014426919402260475,2.253540680838766,0.024225078728714794,0.1608348203971327,OSD-423,liver_immune
ENSRNOG00000010396,83.09185002893607,-5.073829989680627e-6,0.0014426644386866154,-1.0051148818742015,0.31484153493158734,0.6456006791431675,OSD-423,liver_immune
ENSRNOG00000010397,19.902770428486143,4.026952374133425e-6,0.001442687173561644,1.4438376939813582,0.1487846361964843,0.4435854398614048,OSD-423,liver_immune
ENSRNOG00000010406,2.871619817482239,-6.507060442233838e-7,0.0014426940083184087,-0.7629499300271954,0.4454932572022101,0.7484083236067026,OSD-423,liver_immune
ENSRNOG00000010408,886.7424956467396,-1.0371474160037708e-5,0.0014426647453533985,-1.281114814153048,0.20015334118651643,0.516725762487224,OSD-423,liver_immune
ENSRNOG00000010409,38.926123023262335,-9.423647254171717e-7,0.0014426835000853852,-0.32753478778174727,0.7432634358031132,0.9087925611951114,OSD-423,liver_immune
ENSRNOG00000010410,0.5723592178683405,2.1221370773181748e-7,0.001442694815576511,0.27927469341471906,0.7800340256881569,NA,OSD-423,liver_immune
ENSRNOG00000010412,5.059512898761394,1.65520336536254e-6,0.0014426943051732788,1.67968024612564,0.09301954520435163,0.34518121991332773,OSD-423,liver_immune
ENSRNOG00000010415,141.98155038617412,-1.7103911653351791e-7,0.0014426541192815135,-0.03282516641903594,0.9738140091235432,0.9920201504246695,OSD-423,liver_immune
ENSRNOG00000010417,4.859439681735501,8.083924179125634e-7,0.0014426917101750608,0.49745877644483666,0.6188655661952911,0.8518448492849066,OSD-423,liver_immune
ENSRNOG00000010418,205.24180650483711,-9.867290464664274e-6,0.0014426685830585188,-1.7617270034993566,0.07811543313857866,0.3157835858290488,OSD-423,liver_immune
ENSRNOG00000010420,2596.580317527957,-1.6610265999998455e-5,0.0014426242436485803,-1.7956414568553114,0.07255155810491447,0.3024071010143095,OSD-423,liver_immune
ENSRNOG00000010421,104.42932622409933,-5.243455049526306e-6,0.0014426740081614608,-0.23099907560367663,0.8173155201728849,0.9394562193723095,OSD-423,liver_immune
ENSRNOG00000010423,7.882320992260875,1.0037248375546435e-6,0.0014426914046298854,0.5977695417814323,0.5499937164827527,0.8138746888877619,OSD-423,liver_immune
ENSRNOG00000010427,208.97786181956786,1.5493444128732892e-7,0.0014426394502312738,0.023270965023289292,0.981434131994649,0.9939211562532325,OSD-423,liver_immune
ENSRNOG00000010428,56.63917479267189,-4.768296221453512e-6,0.001442679072711922,-1.1254534899648256,0.26039691542632293,0.5890967716912096,OSD-423,liver_immune
ENSRNOG00000010430,3.600772277121275,-1.814205630404836e-7,0.0014426941079840835,-0.2255166994637209,0.8215773356498803,0.9414391030544247,OSD-423,liver_immune
ENSRNOG00000010434,422.189460125948,-5.982449004718656e-6,0.0014426625679021638,-1.1333027660016624,0.2570871306019562,0.5857939871353249,OSD-423,liver_immune
ENSRNOG00000010435,123.02502975093121,5.512233803388529e-6,0.0014426497356117968,0.9127420241681942,0.36137823628119736,0.6846233337042273,OSD-423,liver_immune
ENSRNOG00000010436,107.65083751953617,-7.017156855747893e-6,0.0014426658759527583,-1.347371410342507,0.1778606436074394,0.4868664887948065,OSD-423,liver_immune
ENSRNOG00000010438,12.597828063278298,2.6461888442144615e-6,0.001442694442221325,2.2091119164198076,0.027166857476614285,0.17214068438154576,OSD-423,liver_immune
ENSRNOG00000010440,11.503010787920859,1.6884328421529637e-6,0.0014426912807278644,0.9538949386874079,0.3401368257034974,0.667663826933396,OSD-423,liver_immune
ENSRNOG00000010447,0.9559427424341342,4.260403728573427e-7,0.0014426947405973174,0.7492851820797145,0.4536853370065693,NA,OSD-423,liver_immune
ENSRNOG00000010448,219.69636770588093,-8.11187148802681e-6,0.0014426414148072688,-1.1836691223587719,0.23654406646466541,0.5611246888885488,OSD-423,liver_immune
ENSRNOG00000010449,1.4472576799018622,1.1029400027817804e-7,0.0014426946532995284,0.18258617275639524,0.8551227344975121,NA,OSD-423,liver_immune
ENSRNOG00000010450,1.06270292574377,2.650519267952477e-7,0.0014426944196629101,0.35918091561901516,0.7194597524861606,NA,OSD-423,liver_immune
