gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000048537,225.28855252897893,-1.719566744571344e-6,0.0014426146189554514,-0.22574567628904121,0.8213992303891786,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048538,13.605971987029747,3.6746472230869605e-6,0.0014426867215697387,1.3239246389921202,0.18552807434893995,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048546,1728.493873298588,3.6235928066013014e-6,0.0014426798846485587,0.12680757676553991,0.8990926987617703,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048550,306.2869830890896,6.938056780429628e-6,0.0014425991822517223,0.7995733803725835,0.4239580155487904,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048578,3828.5205625369636,9.638685626008685e-7,0.0014426441087852673,0.15720613693636884,0.8750823918660482,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048581,449.8186553296042,-5.0141463331410075e-6,0.001442610990208922,-0.6291226092674667,0.5292687897255663,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048583,22.03876201157752,-7.69920981944888e-7,0.0014426816862164553,-0.24889671872848954,0.8034406735209276,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048603,23.28778069253963,3.6593756925709e-6,0.001442678495048591,0.991761761622658,0.3213137549021373,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048612,271.4114137953335,-1.0273949451818189e-6,0.0014426225338230216,-0.14586820563235475,0.8840254313104138,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048620,0.897079339489705,5.245768241043009e-7,0.001442694359816035,0.7174318082608703,0.4731076987832951,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048621,24.93895064026219,4.653468352760874e-6,0.0014426797929831372,1.2522961489580549,0.21046197163012428,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048636,0.9501361761439215,3.494363042756387e-7,0.0014426942510324026,0.4574625259350503,0.6473386315437665,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048644,2.5981484021166517,2.0056533344728733e-7,0.0014426926429219672,0.1514979225086738,0.8795829495217402,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048647,244.76922912991728,-3.6496512671071326e-6,0.0014426344283245613,-0.5432436385470797,0.586962064346942,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048655,3.4197579627442045,-2.4235288085168757e-7,0.0014426915925559772,-0.15461770275531772,0.877122713055329,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048661,587.4488236898394,1.2259794646804682e-6,0.0014425395891368615,0.11461359050123933,0.9087514070397256,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048668,159.26187486137243,1.8438673790313012e-6,0.0014426266415816077,0.25987319117772906,0.7949615913163808,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048677,77.1354207440703,-1.0118378188956613e-6,0.0014426468186723412,-0.21335994472750308,0.8310462206323164,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048696,89.77879010029238,4.776701694644799e-6,0.0014426388720607459,-0.42960965438263016,0.6674796130349452,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048701,1212.3617597107998,-2.795564730318881e-6,0.0014425963990776437,-0.3304210428757181,0.7410818436623637,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048706,1479.3956178139395,3.996301486248937e-6,0.0014426507667430661,0.6842414061899212,0.49382273982673247,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048707,97.24913186979015,2.0020912657759455e-6,0.001442644893273574,-0.10670190514482447,0.9150254711507275,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048720,690.7323840651402,-1.4200211471131878e-7,0.0014425560470325742,0.1650192575989528,0.86892882448287,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048728,56.231257645835264,-5.920949573589276e-7,0.001442648495005186,-0.10323092098910967,0.9177796996010961,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048731,284.0192255392816,-1.3205990185338357e-5,0.0014425964020818207,0.6341002203243721,0.526015418998456,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048732,382.06543107546173,-7.554223159422895e-6,0.0014425813813225214,-0.8015491785583355,0.42281378560880856,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048755,1231.366459482916,1.8835731030524182e-6,0.0014425506621007413,0.5961524395187846,0.5510733948469442,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048756,2113.0664230170096,2.4907730790292635e-6,0.0014426678900391393,0.5486437660622412,0.5832499445079331,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048758,303.9662428029182,-6.730730959564627e-6,0.0014425947765894292,-0.7629727900193969,0.4454796235393311,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048763,15.271102141150983,-3.7281119431714002e-6,0.001442680478774561,-1.2225555143271345,0.2214976240328475,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048772,604.9242857582627,1.1455381989588585e-7,0.0014426126136917736,0.013507676184966483,0.9892227614516903,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048779,31.483232024386623,1.2452098659818303e-6,0.0014426670383088948,0.2742264017085756,0.7839106398891416,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048782,663.3895806045275,3.998621469902188e-6,0.001442683137994007,1.1577557019123401,0.2469637455434072,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048787,581.105979057585,1.3610604314915005e-6,0.0014426632464453713,0.43374666591118927,0.6644724151067487,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048794,2.9823892825800122,1.519011901257769e-6,0.0014426940816017865,1.5063174564208766,0.1319856989998757,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048796,209.9464786379727,-1.698271053549434e-6,0.0014426198520751986,-0.23081206537378485,0.8174608074894488,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048799,653.596722462709,-8.497847815624529e-6,0.0014425623480496497,-0.8308627598153611,0.40605116344933095,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048807,16.107565192719267,-3.3938591721474057e-6,0.0014426817934545557,-1.024187383642422,0.30574677665795374,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048826,321.23535790805016,-1.3393642748510748e-6,0.0014426693724716622,-0.3115224740259547,0.75540346047638,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048827,2.176229468412756,9.682937001220178e-7,0.0014426931688347564,0.7994053565494806,0.4240554054766585,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048832,256.1130444584113,-6.706600727759605e-6,0.001442613129354909,-0.8343668802414733,0.40407427461760664,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048833,2099.920804540508,-1.9488657940195104e-6,0.001442582756786679,-0.14589632104908679,0.8840032358919075,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048852,16.426769351060557,5.214786364647601e-6,0.001442688116569812,1.795805037642241,0.07252552927836102,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048856,26900.099775134182,-1.6279002556976884e-6,0.0014426805313560735,-0.4999306548985118,0.6171239063100702,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048865,263.5772879076153,6.1789459250753816e-6,0.0014426194354650087,0.8017153125368837,0.4227176561241764,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048874,2975.797196977725,-3.6733714212000872e-6,0.00144250858656927,-0.3156862026870705,0.7522407002328476,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048878,1013.8636328625215,6.468613169826798e-6,0.0014425903730853884,0.7185983559843483,0.4723884266367547,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048895,14.465852134014087,8.429231502060521e-7,0.0014426863381444919,0.33132906132296586,0.7403959420731638,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048897,393.2203499312068,-9.778046285426475e-6,0.0014425816212156265,-1.0101104299669061,0.3124423857534032,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048899,0.853760348226959,-4.2123835069234946e-7,0.0014426940848871808,-0.4935734127238667,0.6216074814495203,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048905,18.24741832728163,-7.50835365180293e-7,0.001442689245019847,-0.36571475983474616,0.714577931244511,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048911,180.35854152909792,-3.5131940477335964e-6,0.0014426387942737015,-0.5422530883107165,0.5876441677805677,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048915,304.6757898439587,-2.4110053921534484e-6,0.0014426563537659103,-0.4520766893761239,0.6512137360781298,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048916,15.67404698908674,8.898751171226593e-7,0.0014426837444754695,0.3084029214744363,0.7577757592278546,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048920,404.5656117887121,-5.332132958683524e-6,0.0014425533203064524,-0.5050831852159415,0.613500410925097,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048921,63.62159227409807,-8.621412036379241e-7,0.001442651241954053,-0.15419623938294402,0.8774550072679747,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048922,20.215131745618343,4.24350779984621e-6,0.0014426856570221947,1.4051460376084064,0.15997785664074524,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048924,227.72365194861646,-1.7911128223847908e-6,0.0014426503046660074,-0.31468547418807613,0.7530004742674254,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048930,274.56116528763886,-2.261102708883802e-6,0.0014426163455704833,-0.2996172746481289,0.7644691059469084,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048938,99.67107613628852,-2.0573299417367635e-6,0.0014426404743193351,-0.3267510806298829,0.7438561621348658,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048939,1.4374015507031284,4.865096587782591e-7,0.0014426938324304626,0.5111505956229805,0.6092456098299388,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048949,472.936671611295,-3.054888817222341e-6,0.0014425366683265299,-0.28495395004949176,0.7756794223895005,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048960,1354.9121444849989,-3.4530507999192878e-6,0.0014426203083753417,-0.46518499484756615,0.6417989832957451,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048965,34.45293622013918,-8.422124089627364e-6,0.001442679284104641,-1.8711311833885553,0.06132690029853711,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048967,3.8637468813835656,3.2296112117990463e-7,0.0014426917269621284,0.20641894770784025,0.8364636713935704,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048970,705.7553740334777,1.408172314564756e-7,0.0014426073131632135,0.11226928042820775,0.9106098984490116,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000048997,28.141215388894707,-8.519307879883316e-7,0.0014426811981227805,-0.26963188247332537,0.7874434698069288,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049001,2.6458973231628216,-1.2071368009072442e-6,0.0014426926959572853,-0.8839501312214283,0.3767231335982121,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049037,35.50687898477527,9.242310526976903e-7,0.001442673252300426,0.2305212697639669,0.8176867376069568,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049038,262.0487651203975,1.6980253669842192e-6,0.001442633990999156,0.2536670603831834,0.7997527838369247,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049044,3808.162267175039,-1.488632317671883e-6,0.00144266493365367,-0.3144898128297958,0.7531490524578092,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049047,457.287055432423,-1.4814446431935875e-5,0.001442655180061316,-1.9756103778004666,0.04819892235601949,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049076,1980.2959899443572,3.178039372917337e-6,0.001442520869097352,0.23593666985481568,0.8134818129360664,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049086,35.040381962925615,-1.1379468950324044e-6,0.0014426775486551778,-0.31928824435774805,0.7495079461885341,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049090,3025.3795873940117,1.5248437171902693e-6,0.0014425997644518934,0.18251729908115635,0.8551767796639256,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049091,44818.86460158889,5.861103849734067e-6,0.0014425849138083677,0.6375978361056842,0.5237355046372065,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049092,20.04277846283154,6.981457990303362e-7,0.0014426789667716562,0.20266751317944212,0.8393949169189282,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049103,197.8248286356057,4.1896986370870514e-7,0.0014426475804625925,0.07010867473309293,0.944107162255656,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049106,1344.5427193926698,-3.827744729138067e-6,0.0014425898200190524,-0.43544816580065343,0.6632371553929184,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049107,21.289024077293597,-3.6981746766149295e-6,0.001442685436658751,-1.2584754258442405,0.20821986903967304,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049109,48.37046813046337,4.019783264846681e-6,0.0014426770406136735,1.0360983914964776,0.300156242564992,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049115,2630.341569727712,-1.9970540011801026e-5,0.0014426168346596449,-1.990603063545147,0.04652454319474818,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049119,45.806632015358126,-3.041537475940353e-8,0.001442677083508616,-0.010143018872079452,0.9919071806082721,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049123,1.8452587560642324,8.42463182315558e-7,0.0014426932407150717,0.7097699731115977,0.4778467922327015,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049124,112.82266601915126,2.2642444402503593e-6,0.0014426534642184884,0.4081088605171126,0.683193755245195,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049130,36.12831897683592,-3.408666426439387e-6,0.0014426699648517217,-0.771645147617082,0.44032462666272953,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049134,17.891452467545033,2.3725123507440713e-6,0.0014426950074591554,2.523359761686521,NA,NA,OSD-137,liver_immune
ENSMUSG00000049148,7.210714243163556,2.961653329833709e-6,0.0014426899903239316,1.3596807097117067,0.17393098511087834,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049152,23804.93661935009,-7.529295314720918e-6,0.0014425674372846816,-0.757921374318401,0.4484980536261549,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049164,932.8456454849277,-1.1739115145202234e-6,0.0014426354405677449,0.03747096932821484,0.970109487004736,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049173,1.6854732140519546,1.1553483851463864e-6,0.0014426941689306364,1.274737888099227,0.20240203160853396,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049184,61.309564199866735,1.82648971170612e-6,0.001442658910997939,0.35344771114150936,0.7237528226236674,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049191,59.99264299061596,3.115010525733867e-7,0.0014426481480094844,0.05237890114738044,0.9582267854809475,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049225,146.20521524253007,-1.8568247071218066e-6,0.0014426586258058504,-0.36100841037841486,0.7180931598866578,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049230,22.84192898779588,3.48340751990965e-6,0.0014426805663294833,1.0033582605014753,0.31568803532938,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049232,724.6495753936654,-4.229739461139331e-6,0.0014426066321574906,-0.5217994973805808,0.6018099396719776,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049233,17.322646627813494,-2.9890935023948366e-6,0.001442687892080252,-1.1976172651310601,0.2310660515684821,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049241,3.440926910860154,-1.8069783945451e-7,0.0014426911527378788,-0.1086689564444102,0.9134650651704317,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049265,6.490600435755226,-3.8462904140176175e-6,0.0014426917552767577,-1.8578846326433143,0.06318539912743017,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049281,1.9920584915537671,-6.193568830610338e-7,0.0014426934191907855,-0.5682656993330303,0.569854566149413,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049285,69.76093753179937,2.014531931439854e-6,0.0014426606397820126,0.3985901948293625,0.6901951875684781,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049287,401.88840310600835,-3.4775332697391777e-6,0.001442631323032178,-0.5059179674239914,0.6129142384504809,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049288,291.2339592228775,-5.295781227243406e-6,0.0014426125194955887,-0.6682487479523056,0.5039748229535093,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049295,347.70687237129664,-1.4003075220460722e-6,0.001442567143473229,-0.14656851089506157,0.8834726098722357,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049299,435.4551722160285,-5.220840562227027e-6,0.001442604484913577,-0.63072786690286,0.528218474909562,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049300,216.71487760211278,-1.940347354292241e-6,0.0014426163938527168,-0.2575719687922974,0.7967372655637239,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049303,30.446883451432054,-2.4511336745813197e-6,0.0014426721340926121,-0.5895788510462773,0.5554730339567511,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049305,514.0432024344043,-4.973761425805699e-6,0.0014426173576872177,-0.6478015705463254,0.5171132994673635,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049307,19.656567832176847,-7.356804038345836e-7,0.0014426767849028278,-0.20318757910971488,0.8389884207783858,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049313,258.04133561948385,4.195872750337532e-6,0.0014426678909976235,0.8965240373411344,0.3699729481983966,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049321,328.0091371628396,1.3773730533259202e-7,0.0014426170099552447,0.017130888335637365,0.986332197196371,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049323,1519.519955601314,-9.166342715323827e-6,0.0014425000663262795,-0.7463629813003004,0.45544817513977637,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049327,622.8945241961756,-5.256872106140954e-6,0.0014425855672912625,-0.579988517566243,0.5619223611156513,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049336,3.105708142382703,-1.2332896331970105e-7,0.0014426924231678193,-0.09129764661457798,0.9272560879103079,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049339,5509.49363680846,4.412228066232817e-5,0.001442738695031635,0.3396313620122195,0.7341341571232118,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049353,58.62732653131586,1.0633963734572133e-6,0.0014426708443423437,0.2519257856293568,0.8010984281956965,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049354,1940.7130577718785,-2.70185871734259e-6,0.0014426301553419239,-0.3928767624538461,0.6944105052874767,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049357,4.023478393101268,2.901125614142573e-7,0.001442690481684867,0.15938071193598916,0.8733689343058484,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049382,5158.763201756702,-9.962516099703581e-6,0.001442606226122564,-1.1403466663058819,0.25414190307926854,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049396,389.23880066005705,-5.9533698624316156e-6,0.0014426453568182765,-0.9393974612499362,0.34752671598730694,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049401,1430.9498396594433,2.3711788096979332e-5,0.0014426622277905247,0.9170472148740627,0.3591178993773459,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049404,1641.8063892480216,-3.51501128321846e-6,0.0014426588881884502,-0.6706611146210869,0.50243643998101,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049409,12.340112807021066,3.5500079553030484e-7,0.001442687084645479,0.14612158882989854,0.8838254039123706,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049410,1.6885675566451077,-7.791444016975312e-7,0.0014426933842717387,-0.6943019825857616,0.48749284792944664,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049411,250.89752461661647,5.00146783709051e-6,0.001442640193825195,0.7643970954277645,0.44463063914288464,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049414,47.17355075977711,5.031242771423983e-7,0.0014426823588423324,0.16433021652565463,0.8694711956762944,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049420,1.3791172859566139,-9.253117763578351e-7,0.00144269397503822,-0.9778632722904685,0.3281419522757101,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049421,1535.582861081679,-1.9362888395669203e-5,0.0014425431173393267,-0.6287747961597155,0.5294965026421554,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049422,8448.502011696519,-2.6067456578913543e-6,0.0014425844842265699,-0.2918808390745476,0.7703777340950555,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049436,12.709002010025573,1.6769285869258762e-6,0.0014426934251029729,1.3339946477967426,0.1822056106072367,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049439,714.4547032398152,-2.5497878789994608e-6,0.001442598699309136,-0.30554648318281674,0.7599499729707031,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049470,4691.39092463619,-1.2345519335333524e-5,0.0014425552152621385,-0.4196832016743064,0.6747168982960015,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049482,317.3526464106817,3.940533778449095e-6,0.0014426142506932017,0.5066967309633295,0.6123676246513438,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049488,210.03959296454133,-6.8371606182145175e-6,0.0014426411345900606,-1.0226455699574482,0.3064754552380135,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049489,341.4838368349716,-5.321772892257027e-6,0.0014425815065136132,-0.5769139044181932,0.5639976172231131,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049493,115.6337175218842,1.891622553931455e-6,0.0014426786225347722,0.5368986254199236,0.5913376405532156,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049502,3101.183160343305,2.4175682357458367e-5,0.001442651554735445,0.9252044887238525,0.3548595490595778,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049504,235.97109157726734,-5.900069875466479e-7,0.0014426020220140213,-0.07318286229067515,0.9416606037268145,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049511,0.878504410947995,-3.8882590286906065e-7,0.001442694519020766,-0.6237366303156107,0.5328005625630903,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049515,4.165615472589444,-1.9185587015367425e-7,0.001442692821776791,-0.1537379198656251,0.8778163844668097,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049516,967.0553334324193,-1.934216256112453e-7,0.0014426306430391951,-0.02966368408217546,0.9763352750718002,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049517,13643.600445704511,3.523719014299089e-6,0.001442639265500671,0.5438188019245809,0.5865661690877888,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049521,350.5152133482649,-5.445211483918546e-6,0.0014426033499908692,-0.6525252249872309,0.5140624055518576,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049526,2.941169382220492,5.820568136814749e-7,0.0014426930815188213,0.48422723123790534,0.6282246130159732,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049532,48.82469459155742,7.959450706296255e-6,0.0014426581423494255,1.3523248283914726,0.17627142513541644,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049536,37.32655450355627,6.407833545174384e-8,0.0014426798498781029,-0.1603301970537335,0.872620972747603,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049538,5.468095243789826,-1.7311696887158178e-6,0.0014426908764050342,-0.9377777795611586,0.34835862260341216,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049539,234.3953208405978,1.7895718675197984e-6,0.0014426624792263582,0.3642130681267363,0.7156989092400782,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049550,1749.9326453008446,1.3443513627439879e-5,0.0014426286839726128,0.8409442781520705,0.40037915144897285,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049551,1.1605565366475836,-1.7922219621385402e-7,0.0014426937604405533,-0.1865694785366547,0.8519981991151176,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049553,1050.3295050651677,-1.2131842856835075e-6,0.00144259761831847,-0.14584289132853037,0.8840454154978239,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049555,511.9269640088884,-2.881383556734522e-6,0.001442670950522732,-0.6733062584966621,0.5007524719880216,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049556,2.934576754915125,1.2811168264883805e-7,0.001442691983007035,0.08537704025147601,0.9319616457299605,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049562,103.76512212606431,2.8131314814524003e-6,0.0014426362800839046,-0.7787679580869724,0.4361164158155771,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049571,2.568132816019103,-2.49142512300204e-7,0.0014426934006816707,-0.22792330064570532,0.8197058681294294,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049577,1212.4987802652265,7.478775683412518e-7,0.0014426249486183798,0.10361980355125298,0.9174710713012876,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049580,587.0729073549369,2.2282375732028442e-7,0.0014426939699515766,0.2400188962892345,0.8103156076062836,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049588,10.11902015682419,-3.0957425757985707e-7,0.0014426860691001916,-0.12300107833052336,0.9021062440677221,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049600,70.2610829806084,-2.407124335540507e-6,0.001442650188966851,-0.4196672322987247,0.674728565920455,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049606,2040.7396918426325,-1.446018618470761e-5,0.0014426089517800395,0.2235275962932064,0.8231249076673491,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049608,4.174481208670777,5.024767513981793e-7,0.0014426915109693674,0.31141258700225977,0.7554869862638627,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049624,1246.0195783626873,-7.805602230797727e-6,0.0014426075579297482,-0.9294674138380657,0.3526469051731048,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049625,107.81031886730884,3.7148867477502176e-7,0.0014426457523838481,0.06100204259312572,0.9513575823330626,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049630,6.3687420320719,-3.072742617770645e-7,0.0014426889011570436,-0.14767854286548204,0.8825964662523692,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049643,75.61374105919883,-1.832824528598533e-6,0.001442651526238899,-0.22242070871578876,0.8239863923138353,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049657,593.9066638986297,-2.7301407194872637e-6,0.0014426318615195514,-0.40170794835779927,0.687898974240589,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049658,1365.640882822656,3.790635764278297e-5,0.0014428251305477373,-0.14959674105294068,0.8810827795127257,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049659,2220.28631853127,1.669773871560769e-6,0.0014424315912895678,0.34826715390659324,0.7276395589801276,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049670,11.67375483772021,4.7629569206888775e-7,0.0014426888529179857,0.2218130984945968,0.824459382323057,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049672,514.399294291518,-9.722085607124557e-6,0.001442475082865293,-0.7452413872500178,0.4561258071526051,0.99990626745687194,OSD-137,liver_immune
ENSMUSG00000049676,18.460567151425234,-3.754680519625448e-7,0.0014426847922217906,-0.1390314222605797,0.8894253188011417,0.99990626745687194,OSD-137,liver_immune
