gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000036777,2454.78559225499,-0.41153149200550593,0.0772348798891128,-5.591933228264991,2.245551815906699e-8,9.291633694952522e-7,OSD-690,liver_immune
ENSMUSG00000036779,599.3419305518382,-0.08135672810915495,0.07900404219067336,-1.126430109536994,0.25998350809457066,0.4524259740167129,OSD-690,liver_immune
ENSMUSG00000036781,1093.296629234341,0.3645944812889236,0.14851470770528402,3.0179327418475497,0.0025450538296971823,0.015359469279424283,OSD-690,liver_immune
ENSMUSG00000036782,7.599306063392373,-0.10565281227522315,0.21156732811717033,-1.235028744821593,0.21681980636189135,0.40038235348563267,OSD-690,liver_immune
ENSMUSG00000036792,662.9470942565265,-0.004079399288510681,0.07950958295044157,-0.08550578941396594,0.9318592930430875,0.9681285499531223,OSD-690,liver_immune
ENSMUSG00000036800,1.097477460326807,-0.07036241114805648,0.20634384946327156,-1.1752811917598436,0.2398822366566412,NA,OSD-690,liver_immune
ENSMUSG00000036805,0.6617638555452289,0.04994467098841455,0.2029732062319039,1.2017933836896346,0.22944358952657373,NA,OSD-690,liver_immune
ENSMUSG00000036810,524.6578603799865,-0.040846264726113336,0.08525977520736239,-0.524164601380055,0.6001640593990225,0.7594396307922894,OSD-690,liver_immune
ENSMUSG00000036814,595.0011336490913,-0.7591219001653033,0.1723203873561989,-4.942864611323243,7.698294709473265e-7,1.924115990405803e-5,OSD-690,liver_immune
ENSMUSG00000036815,0.6619524902666668,-0.037025286524711785,0.19908199693107917,-0.8818190809324821,0.3778746514501919,NA,OSD-690,liver_immune
ENSMUSG00000036817,908.8385113669193,-0.40790784233937477,0.07760288373665652,-5.558515227700503,2.7207922435120642e-8,1.1062099218302435e-6,OSD-690,liver_immune
ENSMUSG00000036819,196.08270021747774,-0.03642836546113289,0.06862684861951744,-0.566739503390902,0.5708911777392586,0.737244735275494,OSD-690,liver_immune
ENSMUSG00000036820,405.87474553375773,0.08240246368486033,0.10498735223907919,0.9148273755780886,0.36028226086087384,0.5564388775382489,OSD-690,liver_immune
ENSMUSG00000036822,714.9352804304282,0.03208837794349707,0.04401476352055165,0.7478732526656093,0.4545366123382956,0.6423098884941831,OSD-690,liver_immune
ENSMUSG00000036825,581.4271323770785,-0.34242190434976555,0.0954107939742141,-3.9522079688355314,7.743339832013431e-5,9.375864243601516e-4,OSD-690,liver_immune
ENSMUSG00000036832,0.778329021030607,0.006016916429221067,0.19331989448167589,0.13465238590083406,0.8928867207722238,NA,OSD-690,liver_immune
ENSMUSG00000036833,1283.239245014556,-0.09504043635662371,0.09350322092433165,-1.1573913693108486,0.24711249860031462,0.4373046573984352,OSD-690,liver_immune
ENSMUSG00000036834,1.0627738577841064,-0.036618599204029864,0.19583126548374039,-0.6978935751275654,0.4852437526877538,NA,OSD-690,liver_immune
ENSMUSG00000036835,460.34665688404857,0.3282678821490834,0.06959066704914488,4.980718674816965,6.334857459610816e-7,1.6302895738225364e-5,OSD-690,liver_immune
ENSMUSG00000036840,396.5799762747419,0.08203155138958748,0.07494079416214493,1.1839828254026434,0.23641986145563262,0.42448789670749654,OSD-690,liver_immune
ENSMUSG00000036845,211.2756465592031,-0.07920857913432361,0.08673866793265789,-1.017194169658077,0.3090610690677915,0.5059945222996322,OSD-690,liver_immune
ENSMUSG00000036850,415.21596167991356,0.3369425382685895,0.11195517530939851,3.431911903857395,5.993422138974545e-4,0.004985244562676458,OSD-690,liver_immune
ENSMUSG00000036853,13.64510717779357,0.07769874444163666,0.14775695396856686,0.7540892385526076,0.4507956388356455,0.6393444658474643,OSD-690,liver_immune
ENSMUSG00000036854,87.37235685693175,-0.6403756182016914,0.11687380449389279,-5.88475144537664,3.9865263867307135e-9,2.0095152194023886e-7,OSD-690,liver_immune
ENSMUSG00000036856,3.2899916932050655,-0.1099286497509881,0.22064659520093458,-1.3792316247015,0.1678233504024672,0.3354551945093059,OSD-690,liver_immune
ENSMUSG00000036860,206.6969529368746,0.2142495501745108,0.09602301772620196,2.520128406811851,0.011731203014250343,0.049288404429250886,OSD-690,liver_immune
ENSMUSG00000036862,11.703785412972831,-0.7394421633581376,0.3361330109454765,-3.1708291144193237,0.0015200453446046868,0.010280358154308403,OSD-690,liver_immune
ENSMUSG00000036863,47.02259105495169,0.29270907837810256,0.10592810396430366,3.144262672677775,0.0016650590829084973,0.011020006902624878,OSD-690,liver_immune
ENSMUSG00000036864,109.74740692266612,-0.32875287991337876,0.10465556986016807,-3.5315401248529232,4.131471757066416e-4,0.003706510300193601,OSD-690,liver_immune
ENSMUSG00000036867,23.800004396138583,-0.29645552632419486,0.19452495271569847,-2.224068692114306,0.026143822931522776,0.08935661106026159,OSD-690,liver_immune
ENSMUSG00000036872,1.5323759889709685,-0.0017760799161476695,0.1875903530685925,-0.02915419726469031,0.9767416109779361,NA,OSD-690,liver_immune
ENSMUSG00000036873,234.49116194229651,0.2715392340411039,0.11226021289554994,2.811651692924393,0.004928784382542631,0.025580999437295335,OSD-690,liver_immune
ENSMUSG00000036875,781.3784190954998,-0.14809148079313278,0.057801095926976964,-2.687309882251556,0.007203009378703717,0.03409856184148204,OSD-690,liver_immune
ENSMUSG00000036879,771.5717571965843,0.2233017490751048,0.06560338009935725,3.604519388411381,3.1273110377792946e-4,0.0029438458582230526,OSD-690,liver_immune
ENSMUSG00000036880,472.48943764110714,0.40883781695825244,0.10913043523623077,4.167529957477633,3.079180558368863e-5,4.314958355794233e-4,OSD-690,liver_immune
ENSMUSG00000036882,289.24743549578267,-0.6915439633513325,0.1553112901385698,-4.964488457641822,6.888238248214719e-7,1.7465713869417782e-5,OSD-690,liver_immune
ENSMUSG00000036885,22.672383379135987,0.1289840236933534,0.16363687559122114,1.1809246968957992,0.2376326393195405,0.426161426371192,OSD-690,liver_immune
ENSMUSG00000036887,475.7814086213013,0.012974689525586655,0.08617907947101129,0.1669936315199687,0.8673750598747111,0.932230604012287,OSD-690,liver_immune
ENSMUSG00000036890,326.74102480409493,0.0692059780509905,0.09253817829390382,0.8451097692855595,0.39804955432442624,0.5916373303422285,OSD-690,liver_immune
ENSMUSG00000036893,862.3156976366357,-0.10622806919942077,0.07496668650941855,-1.5351108111675804,0.1247566111231483,0.27450894648891205,OSD-690,liver_immune
ENSMUSG00000036894,689.3815099171613,0.19341294300491205,0.07803803189179277,2.694229312487776,0.007055160702511295,0.03356307628040751,OSD-690,liver_immune
ENSMUSG00000036896,465.9223375874211,-0.04897984292417335,0.09799156209640905,-0.5757547776750702,0.5647809441708246,0.7318719836305242,OSD-690,liver_immune
ENSMUSG00000036898,269.61932003380053,0.1236492355414911,0.10404634306410157,1.3888198456310297,0.1648875389334765,0.33116148178689814,OSD-690,liver_immune
ENSMUSG00000036899,14.064608389571358,-1.1065059174495115,0.2673719338127952,-4.74851385614222,2.049168511081297e-6,4.4611402129001014e-5,OSD-690,liver_immune
ENSMUSG00000036902,320.20173581808405,0.1920648595202615,0.09148652317340632,2.35492769257402,0.018526310286999984,0.06946540175396712,OSD-690,liver_immune
ENSMUSG00000036904,8.640988887487271,-0.22415137951414096,0.22840975256232518,-1.7600860380650805,0.07839321969125214,0.1989147095251228,OSD-690,liver_immune
ENSMUSG00000036905,616.75835012114635,0.057754573676955155,0.10392742582307246,0.6501843766204117,0.5155731316443797,0.693323986127878,OSD-690,liver_immune
ENSMUSG00000036908,2539.629123053626,-0.11872411455906785,0.15841254500648688,-1.1137550026345766,0.2653843058121548,0.4585764754668128,OSD-690,liver_immune
ENSMUSG00000036912,1.910949224940358,-0.04683805796291675,0.19023959381425543,-0.6534933291869006,0.5134382885880862,NA,OSD-690,liver_immune
ENSMUSG00000036915,1.2443933432613057,0.041785005851213024,0.19478391200036968,0.704237728015034,0.48128473928203186,NA,OSD-690,liver_immune
ENSMUSG00000036916,289.5494152405081,0.10995584667061618,0.08295184349319011,1.4593712025937615,0.14446296759721836,0.3031155498995338,OSD-690,liver_immune
ENSMUSG00000036918,2100.411476207346,-0.05577893039967061,0.1558572112581355,-0.5594879367212586,0.5758287618151443,0.7410714855418069,OSD-690,liver_immune
ENSMUSG00000036923,5.61425600692313,0.005460480697889324,0.1655114259940789,0.05889117658619597,0.9530387859196136,0.9781199785181524,OSD-690,liver_immune
ENSMUSG00000036924,0.4254145875289112,0.055100186053962434,0.20689606794394233,1.3744333090844347,0.16930720124439594,NA,OSD-690,liver_immune
ENSMUSG00000036928,129.08923084446855,-0.09118539119752439,0.13141720216566602,-0.9073058437687979,0.3642450847655018,0.5600901010805303,OSD-690,liver_immune
ENSMUSG00000036931,527.2394245436656,0.13885929691569457,0.09477486475861231,1.6653822265944624,0.0958365230439062,0.2290487452396712,OSD-690,liver_immune
ENSMUSG00000036932,240.26373899784633,-0.0972079136603002,0.11115873190782624,-1.0505029400383457,0.29348693994129255,0.48933486063776765,OSD-690,liver_immune
ENSMUSG00000036934,149.5247016183028,0.07228780780614903,0.09216859618838046,0.8762693076152087,0.38088364631526456,0.5757766447714391,OSD-690,liver_immune
ENSMUSG00000036940,540.8163314501031,-0.09493117727764298,0.1077714739656486,-1.0460705895779,0.29552844269166734,0.4912231429209906,OSD-690,liver_immune
ENSMUSG00000036941,180.5890959006876,0.11622708607679606,0.07203407660065125,1.7377522634045308,0.08225447533164591,0.2059791602896351,OSD-690,liver_immune
ENSMUSG00000036943,3573.882933980347,0.19408713847422016,0.09420516702338981,2.32706398326841,0.019961860091151955,0.07329093909776152,OSD-690,liver_immune
ENSMUSG00000036944,1273.9209368797194,0.4017802365860544,0.08012958737571413,5.31824588924708,1.0477241561179647e-7,3.4583173577107574e-6,OSD-690,liver_immune
ENSMUSG00000036948,969.6386375323087,-0.07119196694524284,0.14864417260390686,-0.6989062967305648,0.48461059213210017,0.6678805826525535,OSD-690,liver_immune
ENSMUSG00000036949,7.063799661782837,-0.22495717695424486,0.2768377756655812,-1.8081760832645646,0.0705790997198279,0.1856089923821822,OSD-690,liver_immune
ENSMUSG00000036955,289.0117908100152,0.030099247671371333,0.09047682591753248,0.37947006500396235,0.7043388296030838,0.8313835842698701,OSD-690,liver_immune
ENSMUSG00000036957,1.612750881508056,-0.07715575585202601,0.20499490298189235,-1.1069900600449742,0.2682982259106738,NA,OSD-690,liver_immune
ENSMUSG00000036959,651.675477806701,-0.495514010888955,0.23980124195465644,-2.926703491889174,0.0034257531313131987,0.019406359708007845,OSD-690,liver_immune
ENSMUSG00000036964,4.067015943351126,-0.22702916090303168,0.2959583257447922,-1.855488518175552,0.06352649733882414,0.17185675341854356,OSD-690,liver_immune
ENSMUSG00000036966,267.6996368151547,0.06153216918831424,0.14283355879085333,0.6024817635842183,0.5468534986437367,0.7177110727704386,OSD-690,liver_immune
ENSMUSG00000036968,189.16906199836507,0.002136258139857688,0.0784276949566494,0.028923873715628275,0.9769253051135147,0.988398628873993,OSD-690,liver_immune
ENSMUSG00000036975,93.14632857351224,-0.019973907165936285,0.09599531202921972,-0.23785962567290453,0.8119899708935474,0.9001175608154396,OSD-690,liver_immune
ENSMUSG00000036977,193.9404618002281,0.16925320248438652,0.11431922210761741,1.7752567722327506,0.07585549950976297,0.19481729421022903,OSD-690,liver_immune
ENSMUSG00000036980,495.8600340533304,-0.11455689353373266,0.11900730609374588,-1.188353457057967,0.23469418506545656,0.42247767149746485,OSD-690,liver_immune
ENSMUSG00000036983,137.989920713626,-0.044201733009771316,0.09015719023825573,-0.5514866171349715,0.5813001382700504,0.7455567091608066,OSD-690,liver_immune
ENSMUSG00000036985,326.3326635270987,0.002909293596922577,0.14167986438934535,0.026806452889666724,0.978614106407106,0.9898214087516779,OSD-690,liver_immune
ENSMUSG00000036986,1733.213911730617,-0.6063204747798262,0.16969063869890902,-4.164591889663063,3.119099875490671e-5,4.353484686773832e-4,OSD-690,liver_immune
ENSMUSG00000036989,101.02982107644888,-0.1572090113376731,0.12809339834276143,-1.5485996005189584,0.12147800203819599,0.2695968535626018,OSD-690,liver_immune
ENSMUSG00000036990,1513.2480840594899,-0.10652226071213033,0.06768499358489646,-1.6117939793461447,0.10700677876287218,0.24684838560091893,OSD-690,liver_immune
ENSMUSG00000036992,513.0294997529355,0.1878477710721482,0.11016937674291281,2.0113719050297045,0.04428618860811441,0.1320794104061528,OSD-690,liver_immune
ENSMUSG00000036995,7.594602321323777,-0.19929541684431235,0.22365654620083467,-1.6376828165311785,0.10148787699146279,0.23818193131012338,OSD-690,liver_immune
ENSMUSG00000037001,465.9417714299427,-0.21320344058619584,0.12927880626135288,-2.0531643107671207,0.04005664446561717,0.12279286374030522,OSD-690,liver_immune
ENSMUSG00000037003,49.89542055505008,-0.9474201977669326,0.25300653684659224,-4.410539456353993,1.0311341461936102e-5,1.7353434550031774e-4,OSD-690,liver_immune
ENSMUSG00000037005,0.4746402298552779,-0.009762456908216593,0.19547793022976567,-0.2679051404082966,0.7887723368200844,NA,OSD-690,liver_immune
ENSMUSG00000037007,207.22071459447574,0.0074401283579311655,0.09258698043268752,0.10107656104994907,0.9194896843129419,0.9625229882549377,OSD-690,liver_immune
ENSMUSG00000037010,8.671943067449773,0.1332383681122733,0.18111578357446181,1.216470208283964,0.2238058531383051,0.40954113632516526,OSD-690,liver_immune
ENSMUSG00000037012,2451.176306304311,-0.43858472813043997,0.15327912917184494,-3.4452277821866675,5.70578352392043e-4,0.004799254419113596,OSD-690,liver_immune
ENSMUSG00000037013,902.2718436171722,0.053381496950100575,0.056389102366512185,0.9850695839751424,0.32458989248485765,0.5219860408562242,OSD-690,liver_immune
ENSMUSG00000037014,12.859444185554512,0.10720188300590255,0.1787545814155756,1.0298516133101874,0.30307966769677214,0.49939128439179664,OSD-690,liver_immune
ENSMUSG00000037016,0.48446498679932515,-0.01985248515195898,0.19610125882645635,-0.4874111750455554,0.6259669757812009,NA,OSD-690,liver_immune
ENSMUSG00000037017,235.1797935752633,0.02743991000652284,0.07129571734099296,0.42172104232090774,0.6732286435710326,0.809568998161505,OSD-690,liver_immune
ENSMUSG00000037020,317.1201289547302,-0.5619300789465145,0.11374391142867302,-5.355007655228965,8.555279497230932e-8,2.909902508605084e-6,OSD-690,liver_immune
ENSMUSG00000037022,112.81391370261741,0.0792298623273315,0.08436944393410585,1.0388663385908505,0.2988669034577639,0.49485484920694744,OSD-690,liver_immune
ENSMUSG00000037029,424.7799631151913,-0.01995645328131811,0.06761673571595592,-0.31292661904719576,0.7543364134111299,0.8656049464953569,OSD-690,liver_immune
ENSMUSG00000037031,43.83905554862024,-0.2363423516104249,0.18764095917811152,-1.8903151529333488,0.058715823391148614,0.16258240163962526,OSD-690,liver_immune
ENSMUSG00000037032,23.351716304309374,-0.1446967819451312,0.14798280753580043,-1.3410975250998955,0.17988879074752911,0.3524009675221866,OSD-690,liver_immune
ENSMUSG00000037035,3.613135371887844,-0.14018741763596262,0.23388032161274694,-1.4961730093858014,0.13460857615013644,0.2889233105831676,OSD-690,liver_immune
ENSMUSG00000037049,367.8234201510507,-0.003935746455451542,0.11609844221121116,-0.04308148783678984,0.9656365761632928,0.9837747921016036,OSD-690,liver_immune
ENSMUSG00000037058,2434.739088545678,0.14982339151046722,0.09985250628173345,1.7258168275072256,0.08438037149786842,0.20953046767692787,OSD-690,liver_immune
ENSMUSG00000037060,13.064899177121054,0.04471315241975333,0.15374440848156687,0.4481127054822382,0.6540718589199078,0.7969735362875464,OSD-690,liver_immune
ENSMUSG00000037062,5268.880872757756,0.08744643107980658,0.09817354084642907,1.0141810670643434,0.3104963610496594,0.5073959036977254,OSD-690,liver_immune
ENSMUSG00000037070,543.7521072943856,0.11973315499511283,0.07554278311318734,1.7180823054364271,0.08578160382780183,0.21193339356610183,OSD-690,liver_immune
ENSMUSG00000037071,1359.2540175993845,-0.01863604892753478,0.14061296347958452,-0.18930813495229384,0.8498513198368349,0.9217685625887653,OSD-690,liver_immune
ENSMUSG00000037072,3132.9521916276462,0.2568570386136847,0.1256903742863403,2.4717277163376856,0.013446188519866294,0.054686216265437765,OSD-690,liver_immune
ENSMUSG00000037075,1718.8492603050631,-0.2748880366291876,0.11148357635923063,-2.861789359882915,0.0042125677251489795,0.022654969481552354,OSD-690,liver_immune
ENSMUSG00000037085,343.3366612382179,-0.07705455957153712,0.11972735224060468,-0.8053193203763276,0.42063543550083404,0.6119562139010845,OSD-690,liver_immune
ENSMUSG00000037089,615.242240752635,0.22827602773140043,0.07765096869923267,3.1843342556921694,0.0014508737135128067,0.009914618159310532,OSD-690,liver_immune
ENSMUSG00000037095,1400.9563756423038,0.031425743772862884,0.17784137652280188,0.37352374037119823,0.7087586795372284,0.8340936236161418,OSD-690,liver_immune
ENSMUSG00000037096,135.96192728103668,0.3351091928015129,0.07513438470191071,4.744137054607195,2.0939704733243163e-6,4.53298242526026e-5,OSD-690,liver_immune
ENSMUSG00000037098,57.11765523777514,-0.320254073319819,0.16070526628044515,-2.586781144438194,0.009687710245126427,0.04265514649194752,OSD-690,liver_immune
ENSMUSG00000037101,0.9101482029246724,0.01797162590875457,0.19339700671515803,0.3721396472708859,0.7097888785157507,NA,OSD-690,liver_immune
ENSMUSG00000037103,317.56185498520165,-0.10737736617843005,0.13694517316718666,-1.0451302969699414,0.2959627531495856,0.49182837150796815,OSD-690,liver_immune
ENSMUSG00000037104,223.85912458526252,0.036230293044247915,0.07489013160084512,0.5214873114015333,0.6020273424647054,0.7610882744095813,OSD-690,liver_immune
ENSMUSG00000037106,47.56291285708323,-1.1196335639864758,0.17973212543834885,-6.651766376435404,2.8959613709677428e-11,2.6816347144379717e-9,OSD-690,liver_immune
ENSMUSG00000037108,85.42218445636254,-0.1059337275354757,0.0915347713551316,-1.305292417887596,0.19179329488036762,0.3684422462424901,OSD-690,liver_immune
ENSMUSG00000037110,926.2204872056919,-0.17764143819903752,0.09469276231943817,-2.125989172662293,0.033504161081114994,0.10727455688119378,OSD-690,liver_immune
ENSMUSG00000037111,1096.0557083413232,-0.009552945541602298,0.1223691517341605,-0.1012840855456021,0.9193249491187993,0.9624705604658595,OSD-690,liver_immune
ENSMUSG00000037112,1158.9498812392392,-0.313562181098764,0.07823261068572948,-4.293517313289435,1.7586459379376228e-5,2.7042236734051817e-4,OSD-690,liver_immune
ENSMUSG00000037119,979.0897554591766,0.15333080926274634,0.050928796505104595,3.122802675612409,0.001791378055132502,0.011621841579902837,OSD-690,liver_immune
ENSMUSG00000037124,676.6135964965741,-0.82304831115845,0.12511755468879124,-6.956159668970622,3.4967353930117387e-12,4.106222232464064e-10,OSD-690,liver_immune
ENSMUSG00000037126,13.114964001105822,-0.21998549420322133,0.21232471049563348,-1.7488599592463245,0.08031522936921959,0.20250127710178956,OSD-690,liver_immune
ENSMUSG00000037129,3.1631539509454787,-0.06617615105475942,0.19061494088233763,-0.8082642376704371,0.4189384850850519,0.6104739657877152,OSD-690,liver_immune
ENSMUSG00000037134,420.0536936013294,0.17097076768812397,0.057134011320118847,3.133686556554514,0.001726251460589643,0.011321624243867175,OSD-690,liver_immune
ENSMUSG00000037138,734.9736142527756,-0.1651489397092391,0.12180808883203194,-1.6709435641879604,0.09473282557810826,0.22731552438947894,OSD-690,liver_immune
ENSMUSG00000037139,1.604125953458308,0.12179255137407369,0.23868445390048282,1.702176817024119,0.08872222725322551,NA,OSD-690,liver_immune
ENSMUSG00000037140,0.7640215020085701,0.08155990117729679,0.21698245711549957,1.6887433360058692,0.09126862695776955,NA,OSD-690,liver_immune
ENSMUSG00000037143,2.632788799870975,-0.06749835341133546,0.1949923168071968,-0.8757940208417914,0.38114202111997697,0.576042945351015,OSD-690,liver_immune
ENSMUSG00000037148,285.5125096782732,0.04315151308988384,0.07433731486502122,0.6249931477147023,0.5319755554121914,0.7059423090128955,OSD-690,liver_immune
ENSMUSG00000037149,614.5700528502958,0.11030602834598421,0.06500812012226072,1.8001213269236018,0.07184148275799229,0.18789448395831754,OSD-690,liver_immune
ENSMUSG00000037151,192.99173059919482,-0.23501089796565,0.14920957941848317,-2.0769740511212365,0.037803954259629687,0.11756755711457553,OSD-690,liver_immune
ENSMUSG00000037152,296.78559382717447,0.3623673479118783,0.1300034163248734,3.281929261906001,0.0010309946562021685,0.007598705355318928,OSD-690,liver_immune
ENSMUSG00000037157,2.6082125717335294,-0.03186551426238872,0.18730303042020433,-0.45735839262185535,0.6474134652512868,0.7929051470944503,OSD-690,liver_immune
ENSMUSG00000037159,0.8723348694633906,0.0543426234628875,0.20219408292448185,1.0561549555239,0.2908974263340483,NA,OSD-690,liver_immune
ENSMUSG00000037161,0.44980023499594474,0.04713738016801066,0.2032527065666184,1.1632677634677884,0.24472088058777214,NA,OSD-690,liver_immune
ENSMUSG00000037166,8.025912399462593,-0.07166590564676287,0.18082175946003556,-0.7731034892244736,0.4394611362873442,0.6285705691861714,OSD-690,liver_immune
ENSMUSG00000037169,29.8353127193543,-0.03543579311410835,0.13478705960391757,-0.35717367755202833,0.7209617902482508,0.8434286631659276,OSD-690,liver_immune
ENSMUSG00000037172,616.1707641040381,0.1580682100877887,0.12907592446854044,1.5486641455636188,0.12146247719301731,0.2695968535626018,OSD-690,liver_immune
ENSMUSG00000037174,2036.7334972496417,0.056130989316367806,0.05849912483685908,1.0024125693544355,0.31614437394065537,0.5136347289329387,OSD-690,liver_immune
ENSMUSG00000037185,421.44103470673696,0.05196493534561738,0.1555699411481689,0.5194558419682056,0.6034428987394809,0.7623727297979693,OSD-690,liver_immune
ENSMUSG00000037190,112.75483334749019,0.32950075609748924,0.10074949363643461,3.6486352993193565,2.63637048004712e-4,0.0025502304413525293,OSD-690,liver_immune
ENSMUSG00000037196,1.8280763227592984,0.023929320369883076,0.18655353704895128,0.3515477705262701,0.7251774407802744,NA,OSD-690,liver_immune
ENSMUSG00000037197,667.4513206414276,0.12359751474840827,0.06166594616327892,2.114530980052251,0.03446994163473896,0.10959887659389092,OSD-690,liver_immune
ENSMUSG00000037202,58.39277283523507,0.12107916963038225,0.1516590578675909,1.1316407831008115,0.2577854867454409,0.4498672421244639,OSD-690,liver_immune
ENSMUSG00000037204,515.957281451352,0.34160346823840015,0.12328685494989597,3.2358839598636964,0.0012126667088770866,0.008594151793862562,OSD-690,liver_immune
ENSMUSG00000037206,37.137655238776425,-0.13277615490968045,0.17755409551392,-1.211972733028514,0.2255228183870745,0.41150083702224877,OSD-690,liver_immune
ENSMUSG00000037210,925.11796063155,-0.18245034803708976,0.10885567802355632,-1.9800616053745403,0.04769660673819503,0.13961602473706441,OSD-690,liver_immune
ENSMUSG00000037211,58.63834320001652,-0.14564396671550264,0.1442039171483511,-1.362635782126417,0.17299732589373468,0.3424753993488701,OSD-690,liver_immune
ENSMUSG00000037214,130.04069821833662,0.0839141606743529,0.08433495495812626,1.0955909007207214,0.27325784552827465,0.46740010684387123,OSD-690,liver_immune
ENSMUSG00000037216,20.556261775348073,0.12781391588154525,0.14411361994650032,1.2052408678601987,0.22811032979111262,0.4144563898886846,OSD-690,liver_immune
ENSMUSG00000037217,17.906975542061318,0.006281236594684307,0.18067799645507476,0.08177752928422237,0.934823625245782,0.9694166030993916,OSD-690,liver_immune
ENSMUSG00000037221,359.9059335389827,-0.07171397303166863,0.1792029497518793,-0.7625844174103275,0.4457112806383945,0.6345310612271624,OSD-690,liver_immune
ENSMUSG00000037224,35.326612352512875,-0.21632304032236466,0.16988557606765933,-1.8233027386403735,0.06825755176363399,0.1810440048039857,OSD-690,liver_immune
ENSMUSG00000037225,3.4208288099439184,0.002723818687494303,0.1774647143983839,0.033297866745895924,0.973437054908189,0.9871500817334106,OSD-690,liver_immune
ENSMUSG00000037234,2688.3891769055213,0.1244385137421516,0.06556543343708963,2.0168272148255704,0.04371354782947212,0.1308542830212908,OSD-690,liver_immune
ENSMUSG00000037235,1296.4042756512424,-0.03711932098475762,0.0979371131592648,-0.43704998879617446,0.662075095401383,0.8026772698890917,OSD-690,liver_immune
ENSMUSG00000037236,1791.2913515734974,-0.00516183392825512,0.09358095757771645,-0.06563750686256874,0.9476664273275305,0.975498058939062,OSD-690,liver_immune
ENSMUSG00000037239,21.084276452227954,-0.6388469275877219,0.19113467652556104,-3.977757553828555,6.95682514702548e-5,8.536629573291045e-4,OSD-690,liver_immune
ENSMUSG00000037242,1947.2482146481755,-0.43960259924284417,0.08735023105513051,-5.37626173457228,7.604822038458571e-8,2.6248499055566365e-6,OSD-690,liver_immune
ENSMUSG00000037243,208.6516212135471,-0.13703082965523758,0.08856783590521355,-1.7299217995594285,0.08364424787333966,0.2082684305019663,OSD-690,liver_immune
ENSMUSG00000037251,117.96787612673626,0.11446656726721292,0.08411757567698902,1.504459036475494,0.13246321318056087,0.2856943095685809,OSD-690,liver_immune
ENSMUSG00000037253,649.2185087678336,0.06729128580746181,0.08677048242846848,0.8577159501155147,0.3910493304352964,0.5847518621149556,OSD-690,liver_immune
ENSMUSG00000037257,871.7568142373357,0.07490458062602637,0.05626774226898346,1.3874610207962401,0.1653012290987694,0.3319289105517895,OSD-690,liver_immune
ENSMUSG00000037259,4.062009005311205,-0.8694260572478072,0.4642974549640709,-3.0014271342243894,0.0026871734230418816,0.01598949736681058,OSD-690,liver_immune
ENSMUSG00000037260,739.3142468564549,0.15813490381157513,0.12202178067384775,1.5881740986738806,0.11224697634546259,0.2553773614873497,OSD-690,liver_immune
ENSMUSG00000037262,245.50103571386603,-0.013542640987873406,0.07480413827859597,-0.19623176392353361,0.8444287673262999,0.919064500036184,OSD-690,liver_immune
ENSMUSG00000037263,49.285851234281445,-0.06635965381621642,0.1577833003781567,-0.6438544909435594,0.5196697948021989,0.696560329469597,OSD-690,liver_immune
ENSMUSG00000037266,4516.844062113274,-0.09788910998522789,0.06127275672393628,-1.68412708567962,0.09215711079945164,0.2232759876676433,OSD-690,liver_immune
ENSMUSG00000037270,4027.8479967127623,0.16721110998360827,0.08283084685054849,2.2250917592151866,0.026075078854157947,0.08917965465577612,OSD-690,liver_immune
ENSMUSG00000037275,400.1286702983483,-0.04971764406085105,0.11556612009461593,-0.5380871512457689,0.5905168825402262,0.7520548240530478,OSD-690,liver_immune
ENSMUSG00000037278,221.97747698092465,0.1620591988400223,0.09135739607666235,1.995699842683405,0.04596660422395857,0.13557149162166537,OSD-690,liver_immune
ENSMUSG00000037280,340.0293635680199,0.289567471354867,0.11802096600780589,2.8774519358089248,0.004009009779277673,0.021854093765668228,OSD-690,liver_immune
ENSMUSG00000037286,2358.047380081307,-0.08964053169377413,0.0762911213986643,-1.2764288518358111,0.2018039625923823,0.3817238901260719,OSD-690,liver_immune
ENSMUSG00000037287,1739.4902491723751,-0.4561506197911799,0.09597532514035625,-5.122745307936132,3.011189626139906e-7,8.564980506286987e-6,OSD-690,liver_immune
ENSMUSG00000037295,979.9453300481626,-0.02425782486904261,0.12757243933889376,-0.2494208984342832,0.8030352212525116,0.8950890786541066,OSD-690,liver_immune
ENSMUSG00000037296,237.019738972566,0.18517969117193842,0.10216005363769713,2.091963553364575,0.036441776144003124,0.11426105825580932,OSD-690,liver_immune
ENSMUSG00000037300,662.4911332184328,-0.02131716621748268,0.06830667539195331,-0.33343131870049303,0.7388087255031505,0.855958999743029,OSD-690,liver_immune
ENSMUSG00000037306,390.192790335066,-0.061321713689477676,0.1634528624844742,-0.6198551798268817,0.5353531361745749,0.7087242047102635,OSD-690,liver_immune
ENSMUSG00000037313,1264.013053795431,-0.27121708130353445,0.06834737750973911,-4.207796113949967,2.5787337079212266e-5,3.7279905461144557e-4,OSD-690,liver_immune
ENSMUSG00000037315,198.5749553950144,-0.06727135111864198,0.07299561834476584,-0.9931199305990108,0.3206515122979631,0.518149968365866,OSD-690,liver_immune
ENSMUSG00000037316,324.7826164667466,-0.0048619989164476315,0.05490691507317995,-0.09268097778606456,0.926157009484092,0.9657795203861202,OSD-690,liver_immune
