gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000049922,245.25635848657458,-0.1319625458643412,0.0871771763344544,-1.8042645074983223,0.07118985099195681,0.2492054581235826,OSD-289,liver_immune
ENSMUSG00000049928,0.7525459399908762,-0.0045938721896954995,0.15307831963850385,-0.3065092511536826,0.7592169371837257,NA,OSD-289,liver_immune
ENSMUSG00000049929,10.340985815999579,0.05196588873046078,0.15344981005112007,0.9240327401344034,0.35546926994098416,0.6048761540288095,OSD-289,liver_immune
ENSMUSG00000049932,963.7385179943178,-0.07929326366208211,0.17492000136843058,-1.5908626418053629,0.11164049163322454,0.31885598239712803,OSD-289,liver_immune
ENSMUSG00000049939,1.0580987016280514,0.02168816350698859,0.15469046401260936,1.120774654239983,0.262383795444882,NA,OSD-289,liver_immune
ENSMUSG00000049940,155.28237823211234,0.04062296558662039,0.095060866880881,0.539185300609773,0.5897590020069894,0.782792570936988,OSD-289,liver_immune
ENSMUSG00000049950,14.67139857221918,-0.017921232991892962,0.14151326479833473,-0.31166389649496173,0.7552959686151985,0.8842373726492683,OSD-289,liver_immune
ENSMUSG00000049957,141.74038061768192,-0.025521737495940423,0.09818236487771673,-0.3383639641402677,0.7350889267072909,0.8725450462781811,OSD-289,liver_immune
ENSMUSG00000049960,83.2977534526488,-0.14901950667121938,0.16683303264232768,-1.5843899797608236,0.11310500075890526,0.32128836445023107,OSD-289,liver_immune
ENSMUSG00000049969,307.18598225887035,-0.30576958797297527,0.1117534470957529,-3.2735042948892965,0.0010622277635102644,0.024251844572455092,OSD-289,liver_immune
ENSMUSG00000049971,1.9243405882981626,0.024867412224943736,0.15496851968502204,1.069772889100803,0.2847215482615963,NA,OSD-289,liver_immune
ENSMUSG00000049972,11.292058717123627,1.8883171987529535,0.6118198247134861,3.711519557410078,2.060187465069761e-4,0.009849380513036346,OSD-289,liver_immune
ENSMUSG00000049985,25.155622142503255,0.146270759306367,0.20871898195643454,1.714590983682588,0.08642024296632154,0.27799478945324685,OSD-289,liver_immune
ENSMUSG00000049988,26.511009084154516,1.0437526034649895,0.3337131128297155,3.8837796246426186,1.0284513025638463e-4,0.006887905353690817,OSD-289,liver_immune
ENSMUSG00000049999,7.076879078356465,0.043113657131724104,0.15422331202223563,0.9221090838279873,0.35647167921025985,NA,OSD-289,liver_immune
ENSMUSG00000050002,307.8275712040132,-0.010766035521665818,0.09072367588250166,-0.14855315391176507,0.8819062404920769,0.9491712647234245,OSD-289,liver_immune
ENSMUSG00000050010,0.9967167053934421,0.014959760944820105,0.1538283162043086,0.9100523065340824,0.36279492522498635,NA,OSD-289,liver_immune
ENSMUSG00000050014,6.60388877258667,0.05122103648307333,0.16069176148459147,1.2855230110956417,0.19860958086914576,NA,OSD-289,liver_immune
ENSMUSG00000050017,460.84506703955435,-0.06072013148082404,0.07641306940343247,-0.9153703283246614,0.3599972498015394,0.6078846815159208,OSD-289,liver_immune
ENSMUSG00000050022,45.225835564001926,0.046688672834525116,0.14072042577551194,0.6780688467944632,0.49772804218196776,0.7221759329349547,OSD-289,liver_immune
ENSMUSG00000050029,298.11710386118807,-0.11495715896109754,0.11318650482941651,-1.3689604373194222,0.1710116420317465,0.4070596514496073,OSD-289,liver_immune
ENSMUSG00000050035,13.285116997556878,-0.12354936184909962,0.19713466256974982,-1.6770827565400421,0.09352630019808135,0.2896472944416252,OSD-289,liver_immune
ENSMUSG00000050043,60.76106056631228,0.022902919711856838,0.11625708453013911,0.3026522738078723,0.7621548728202187,0.8866049836625438,OSD-289,liver_immune
ENSMUSG00000050050,5.238220244038634,0.030474770579391734,0.15274322182235978,0.7800406698152578,0.4353669368887836,NA,OSD-289,liver_immune
ENSMUSG00000050052,223.31512627057273,0.11158117699487403,0.11540304798243466,1.3245820584984132,0.18530980987127282,0.4252053856811063,OSD-289,liver_immune
ENSMUSG00000050063,1.8863180425883934,0.03867983321708173,0.15932177295013628,1.7235462969145343,0.08478978049542725,NA,OSD-289,liver_immune
ENSMUSG00000050064,8.42482541290715,-0.04139317738806241,0.1516402527950152,-0.8213450861151017,0.4114497332282425,NA,OSD-289,liver_immune
ENSMUSG00000050066,257.10501388892595,-0.12465769365985922,0.16542675626284928,-1.4265471319573255,0.1537104722745034,0.3830282471478191,OSD-289,liver_immune
ENSMUSG00000050069,3.3774256111687557,0.0029917873216315375,0.14976260131946434,0.0858859167533712,0.9315571069433011,NA,OSD-289,liver_immune
ENSMUSG00000050071,2.1172773254347574,-0.02993122411149606,0.1555884716201069,-1.1090285899979266,0.26741784860644635,NA,OSD-289,liver_immune
ENSMUSG00000050075,198.88534434114237,-0.013170141856175025,0.12217533211981423,-0.16255276081157913,0.8708705835763688,0.9441763525248426,OSD-289,liver_immune
ENSMUSG00000050079,457.78862685495517,-0.08055656107898314,0.07813234675963977,-1.194991243184779,0.23209045146070054,0.4810525947509336,OSD-289,liver_immune
ENSMUSG00000050088,108.08795323212779,0.14286339475609805,0.1398745320914929,1.5655186649659105,0.11746134439374604,0.32905192902489794,OSD-289,liver_immune
ENSMUSG00000050097,0.7555286139181069,0.020553290564352084,0.1551348326465717,1.3576824015978062,0.17456448331300822,NA,OSD-289,liver_immune
ENSMUSG00000050100,1.0892966592371072,0.003353197552915112,0.1529103630443355,0.2068724208388217,0.836109495579618,NA,OSD-289,liver_immune
ENSMUSG00000050103,13.90320708901609,0.12498344842077301,0.2086193826443464,1.8108603574981725,0.07016247040151226,0.24714551378920085,OSD-289,liver_immune
ENSMUSG00000050105,5.017800627152185,0.02703224972284507,0.1523837584383615,0.7327474028308189,0.463712506431893,NA,OSD-289,liver_immune
ENSMUSG00000050106,738.8804588777867,-0.03336384788623017,0.08080863361064934,-0.48604471024888335,0.6269354663901123,0.8066194800540205,OSD-289,liver_immune
ENSMUSG00000050107,99.96797711575115,-0.4247772700211273,0.2676859478450851,-2.664501345034706,0.007710255804989146,0.0724468597053461,OSD-289,liver_immune
ENSMUSG00000050108,8.313723592492352,0.02965241467436475,0.14867353938545383,0.6031621507509356,0.5464008240740892,NA,OSD-289,liver_immune
ENSMUSG00000050122,0.9752410011954714,0.026824874207606948,0.1563246363464047,1.641458431490459,0.10070228914536655,NA,OSD-289,liver_immune
ENSMUSG00000050132,2.9438538659953855,0.008200967854574486,0.1507299990913727,0.2632711773001487,0.7923415734562602,NA,OSD-289,liver_immune
ENSMUSG00000050138,0.8750090509392399,0.01933700873042037,0.15503482968377671,1.4050986850777574,0.15999193507985737,NA,OSD-289,liver_immune
ENSMUSG00000050144,164.9157585760156,-0.10046100630704732,0.11234589884211432,-1.2176124554381935,0.22337127895580705,0.4710935334640759,OSD-289,liver_immune
ENSMUSG00000050147,21.922578285919887,-0.05572853068646592,0.1459135606558669,-0.8338388407342449,0.4043718048847438,0.6463714531684881,OSD-289,liver_immune
ENSMUSG00000050148,242.36964891140866,0.07152248801922449,0.10200826713720597,0.9229905436413516,0.35601213324270364,0.60516445031499,OSD-289,liver_immune
ENSMUSG00000050157,0.6881163555126113,0.014645676471521792,0.15437124479983944,1.0603219118879712,0.2889981739562041,NA,OSD-289,liver_immune
ENSMUSG00000050174,31.168175478719544,-0.0450580171468484,0.13534126299827748,-0.6294255265664643,0.5290705106429523,0.7445578981120803,OSD-289,liver_immune
ENSMUSG00000050179,139.97779174985962,-0.10714130807606825,0.1614005371002002,-1.3010822407509064,0.19323030590274537,0.434342465298808,OSD-289,liver_immune
ENSMUSG00000050188,44.0132939785691,-0.09105371987012666,0.1366142624434263,-1.122772437023587,0.2615341543807008,0.5124505411844045,OSD-289,liver_immune
ENSMUSG00000050192,41.936071572430436,-0.13600810299306995,0.1578328519206739,-1.5088653112078114,0.13133320618632133,0.34998400239275074,OSD-289,liver_immune
ENSMUSG00000050195,41.274346202618915,0.04002259716721445,0.1310164175409615,0.5437516969642818,0.5866123522562965,0.7808271981088515,OSD-289,liver_immune
ENSMUSG00000050199,94.88447835344867,0.4142635840906885,0.2564633387364571,2.7379955237265277,0.006181491728650225,0.06427575972419229,OSD-289,liver_immune
ENSMUSG00000050211,1.0036732705496298,-0.004754834580985085,0.15259999357680634,-0.24589100638269903,0.8057666060019778,NA,OSD-289,liver_immune
ENSMUSG00000050212,75.8102533998854,-0.05384680807995841,0.1382756345072088,-0.7458999906632245,0.45572783088846774,0.6882318677855741,OSD-289,liver_immune
ENSMUSG00000050213,159.7386427957121,-0.09938290378379346,0.1044583594719912,-1.2323385596049148,0.21782264154635894,0.4645192340341275,OSD-289,liver_immune
ENSMUSG00000050222,1.1971062093150764,-0.0015614370102045524,0.15244268450960116,-0.07898833450765952,0.9370419017857988,NA,OSD-289,liver_immune
ENSMUSG00000050229,469.6771966191948,-0.14709195382652115,0.08162286282289632,-2.0957449729793938,0.03610482006127428,0.17153174355986028,OSD-289,liver_immune
ENSMUSG00000050232,19.977503400382847,0.9196922590931783,0.4326986609765018,3.1879099696013333,0.0014330514828026224,0.029087692514083135,OSD-289,liver_immune
ENSMUSG00000050234,10.399806141499687,0.025015070378823806,0.14921669392559683,0.5566208154841282,0.5777865288214621,0.7765283413784201,OSD-289,liver_immune
ENSMUSG00000050240,86.12027949766185,-0.17177721900302112,0.13924442368742276,-1.8213051331654688,0.06856048659231924,0.24404707976188933,OSD-289,liver_immune
ENSMUSG00000050241,7.271634631850803,0.04210235530391336,0.15419859976056716,0.9131388854644481,0.3611695013136959,NA,OSD-289,liver_immune
ENSMUSG00000050244,492.39228095888734,0.021680213022511153,0.09272654632588725,0.27800732980970555,0.7810067320975831,0.8967332790634812,OSD-289,liver_immune
ENSMUSG00000050248,31.23129633655402,0.8568345979067057,0.3828615675833257,3.2964421291119272,9.791778535303722e-4,0.02340635362770794,OSD-289,liver_immune
ENSMUSG00000050270,3.0096972547636804,-0.04567419164641693,0.16044683997330944,-1.4575602467412443,0.14496179380123425,NA,OSD-289,liver_immune
ENSMUSG00000050271,120.53651718141703,0.3504305000952692,0.17208741656126048,2.852305504708036,0.004340336432024317,0.052873505429539815,OSD-289,liver_immune
ENSMUSG00000050272,8.804873040470676,0.05776999141589291,0.15933679344653554,1.1391524312030468,0.25463958209689497,0.5063813690803263,OSD-289,liver_immune
ENSMUSG00000050276,2.036785445720417,0.0062603141713335735,0.15166913223276962,0.24563753952318376,0.8059628270242797,NA,OSD-289,liver_immune
ENSMUSG00000050288,17.70229126219684,0.14554238820060642,0.22833528098235306,1.8933037694039714,0.05831748418108314,0.22298810664109833,OSD-289,liver_immune
ENSMUSG00000050295,30.99635340986702,0.5303778078369961,0.3491755793836954,2.760970923576415,0.005762980689298047,0.0622532433735895,OSD-289,liver_immune
ENSMUSG00000050296,3.4883495052925273,0.024466196340886853,0.1533574513468395,0.7919101226621087,0.4284130841709513,NA,OSD-289,liver_immune
ENSMUSG00000050299,19.647065432110963,-0.09432551604673464,0.16968676756803014,-1.3521062780532702,0.17634131925828747,0.41384950242107815,OSD-289,liver_immune
ENSMUSG00000050304,10.772820869568868,-0.04964075152098624,0.15108957643005383,-0.8681830248116504,0.3852941455938832,0.6290406889458555,OSD-289,liver_immune
ENSMUSG00000050310,2038.411858346691,-0.0423398659001162,0.11141170714490713,-0.5385827509575227,0.5901747921679962,0.7828924457160092,OSD-289,liver_immune
ENSMUSG00000050312,95.82633260101274,0.1387737771993972,0.15761448208348874,1.522125689964487,0.12797759008664716,0.34457311731750406,OSD-289,liver_immune
ENSMUSG00000050315,357.17608280599313,0.5301563245758247,0.17925185065216148,3.735695656395746,1.8719696281958514e-4,0.009483980319637332,OSD-289,liver_immune
ENSMUSG00000050323,20.317886051462786,-0.030477099701502346,0.141528908534688,-0.5017390218163252,0.6158511117038967,0.7988042360920008,OSD-289,liver_immune
ENSMUSG00000050332,300.214364786737,-0.15140543451993574,0.08518448010243355,-2.0918439593087848,0.0364524765440252,0.17280542591169787,OSD-289,liver_immune
ENSMUSG00000050335,129.12529290189593,0.3062332531206812,0.2087525044805392,2.4579815123107287,0.013972036661390958,0.10261684703532692,OSD-289,liver_immune
ENSMUSG00000050350,39.711352315345245,0.1934254852198691,0.2311971804234308,1.9077099066081644,0.056428720603716384,0.2185946630243269,OSD-289,liver_immune
ENSMUSG00000050357,2569.6582931839966,0.14085053846274223,0.10087235054256441,1.7690888532737534,0.07687904779191376,0.2602329081776859,OSD-289,liver_immune
ENSMUSG00000050359,10.806750528169479,0.7126960587474027,0.8741894617395471,2.6002534684351413,0.00931549260800288,0.08078918090100845,OSD-289,liver_immune
ENSMUSG00000050366,5.059233644670337,-0.012023169360536995,0.14955858747867862,-0.3293247872501761,0.7419102105920194,NA,OSD-289,liver_immune
ENSMUSG00000050370,4.634439824901117,0.03101049894336081,0.1534271061162325,0.8297753966656559,0.40666578373896795,NA,OSD-289,liver_immune
ENSMUSG00000050373,31.965022685932823,0.11838961167853267,0.16727523538509562,1.3894199779787724,0.16470507878090965,0.39824100055791734,OSD-289,liver_immune
ENSMUSG00000050377,5.5999805365175455,0.10523866627438946,0.20067193261794913,2.0215521304680855,0.043222641650031333,NA,OSD-289,liver_immune
ENSMUSG00000050379,1468.3887677097755,-0.1456299701015654,0.09938543207239248,-1.8294558467665933,0.06733134796900314,0.24127964383752631,OSD-289,liver_immune
ENSMUSG00000050382,77.0183946637771,-0.03577318663622275,0.12380471454225017,-0.47256686453589364,0.6365222273265736,0.8130606135141907,OSD-289,liver_immune
ENSMUSG00000050390,178.33210727063206,0.4659621246112181,0.1946636606348545,3.2656469344928962,0.0010921432780195142,0.024634798599006937,OSD-289,liver_immune
ENSMUSG00000050394,23.261096755732254,0.017234628757785808,0.13515012918699895,0.2599291846809839,0.7949183986809669,0.9048941510565639,OSD-289,liver_immune
ENSMUSG00000050395,9.893885647010922,0.023895968943593443,0.1461238354431094,0.44996065527961443,0.6527388104920375,0.8234337533543612,OSD-289,liver_immune
ENSMUSG00000050410,165.46717821770702,-0.08787812331069146,0.17319069341109086,-1.407554089225489,0.15926315020783627,0.39071771383084314,OSD-289,liver_immune
ENSMUSG00000050428,205.9218703717662,-0.1022045764235362,0.0979336830712408,-1.317141156646556,0.18779131362877272,0.42781209552054394,OSD-289,liver_immune
ENSMUSG00000050439,0.9887914010984504,-0.029234163940020808,0.15642853626608136,-1.3758950721231178,0.16885412111403295,NA,OSD-289,liver_immune
ENSMUSG00000050440,7.7352280822917345,0.06559455301517372,0.16540946370509252,1.3738693176064916,0.1694822565374798,NA,OSD-289,liver_immune
ENSMUSG00000050445,0.667984658519809,0.02041818180218941,0.1550861241271743,1.3195360903704876,0.18698995281691955,NA,OSD-289,liver_immune
ENSMUSG00000050447,2.0469316944474474,0.019617773762191076,0.1533541300504284,0.7612621642449959,0.4465004946830732,NA,OSD-289,liver_immune
ENSMUSG00000050463,5.051824706088782,1.5767263640799865,1.3937645774496905,2.4789992383802453,0.013175158746648851,NA,OSD-289,liver_immune
ENSMUSG00000050468,5.9936159247355905,-0.049298051148051775,0.15860462563929092,-1.1613590636552311,0.2454959092620916,NA,OSD-289,liver_immune
ENSMUSG00000050471,141.4254272538478,0.024512240703239232,0.12187572282835535,0.3221363220526813,0.7473494226660942,0.8797376169659763,OSD-289,liver_immune
ENSMUSG00000050473,2.5305947746408477,-0.038622514917536904,0.1572474127191282,-1.191333295934769,0.23352276774376265,NA,OSD-289,liver_immune
ENSMUSG00000050493,2.172397908601958,-0.08388816685707007,0.18610810377127096,-2.495376345461694,0.01258236010922848,NA,OSD-289,liver_immune
ENSMUSG00000050503,80.99821262270854,-0.38039757604723123,0.19498695983010916,-2.8321226172463656,0.004624011303523294,0.05483529161268692,OSD-289,liver_immune
ENSMUSG00000050505,2.285285488259915,0.03172656533940935,0.15591616631461258,1.1060921050293173,0.2686866555498051,NA,OSD-289,liver_immune
ENSMUSG00000050511,20.030327608026315,1.0056274089595167,0.4453438224485453,3.268567844053195,0.0010809325959515908,0.02452748993470453,OSD-289,liver_immune
ENSMUSG00000050520,0.8799496044119623,0.024693458429349353,0.15592005132146627,1.584875446405186,0.11299463622557128,NA,OSD-289,liver_immune
ENSMUSG00000050530,32.53225741785991,0.2878148847581782,0.3018173685426164,2.2289837675658033,0.025814984845964176,0.14168419300115284,OSD-289,liver_immune
ENSMUSG00000050538,11.239501538798894,0.03749320929798693,0.15180651601794656,0.7859871508304531,0.4318750148780676,0.6702178691314057,OSD-289,liver_immune
ENSMUSG00000050541,1.2066289360194362,-0.012331181202624554,0.15304521884001304,-0.5930710051936307,0.553133633897424,NA,OSD-289,liver_immune
ENSMUSG00000050545,14.078434156690722,0.032419879499098025,0.14454828460684907,0.5560186716763322,0.5781980905874822,0.7765942656242643,OSD-289,liver_immune
ENSMUSG00000050549,81.23022516208943,0.011981696690499881,0.10800701809779399,0.15485834716829502,0.8769329915764743,0.9466807534701016,OSD-289,liver_immune
ENSMUSG00000050552,82.0144215516209,0.008745995708564411,0.12063331499786792,0.11427612154182311,0.9090189107306582,0.9598426517459505,OSD-289,liver_immune
ENSMUSG00000050555,153.0427868444631,-0.39152669861139444,0.1837223316953904,-2.932465112924317,0.003362827020957364,0.04641450988299334,OSD-289,liver_immune
ENSMUSG00000050556,7.530467969791917,0.07101935105193866,0.17105365368625747,1.5917169460370464,0.11144831893006074,NA,OSD-289,liver_immune
ENSMUSG00000050558,62.57230991467637,0.04663492366789158,0.13699274860149208,0.6524335495180682,0.514121527297504,0.7346042837879656,OSD-289,liver_immune
ENSMUSG00000050565,769.4333711094619,-0.04308541440834445,0.08570349202689193,-0.6049967334275378,0.545181167157164,0.7559639989319924,OSD-289,liver_immune
ENSMUSG00000050567,538.2918455371242,-0.030839981538969885,0.08746925256617241,-0.42881926755454575,0.6680547559632024,0.8326995535712525,OSD-289,liver_immune
ENSMUSG00000050578,3.053107860051743,0.07959407160108568,0.18250024985010402,2.422462317072429,0.015415724493606208,NA,OSD-289,liver_immune
ENSMUSG00000050587,2.3450336700294314,0.042511478131733525,0.1599600154348436,1.475676729920876,0.14003069576630714,NA,OSD-289,liver_immune
ENSMUSG00000050592,1682.3128668556037,-0.15473207506573255,0.0957185784039292,-1.9723265638457996,0.04857233907452391,0.201926516529939,OSD-289,liver_immune
ENSMUSG00000050600,244.00868515335333,0.2513314094980417,0.17601451972685667,2.2777809462723493,0.022739632102186304,0.1329145047479963,OSD-289,liver_immune
ENSMUSG00000050605,111.32830760749307,-0.08315902327583179,0.11052546157314566,-1.0309921647348153,0.30254449411495393,0.5551700596294079,OSD-289,liver_immune
ENSMUSG00000050608,213.75762608846728,-0.2027067532047519,0.17434897631290872,-1.9342222614212958,0.053085806456514145,0.21182359427095285,OSD-289,liver_immune
ENSMUSG00000050619,376.8950835588745,-0.054307413470739356,0.0856346172141381,-0.7610449363445682,0.4466302276604368,0.6816704498666419,OSD-289,liver_immune
ENSMUSG00000050621,2.776424955509038,-0.03625552572027317,0.15642747647330785,-1.1262399213060958,0.26006397996075675,NA,OSD-289,liver_immune
ENSMUSG00000050623,0.9712101360184296,0.012309283813711894,0.15369623874373697,0.8416925291113869,0.39996008112595394,NA,OSD-289,liver_immune
ENSMUSG00000050627,240.27987096405852,-0.19142221911182486,0.10992215630506405,-2.2174592925857537,0.026591721830423385,0.14407482073696604,OSD-289,liver_immune
ENSMUSG00000050628,83.01500325668579,-0.28376182941982475,0.27641547674326294,-2.2114734894398085,0.02700306572007108,0.14545818377028746,OSD-289,liver_immune
ENSMUSG00000050640,62.48047064383936,0.1599846696681116,0.2016864334845568,1.7412457953831109,0.08164050305651133,0.2683053540787163,OSD-289,liver_immune
ENSMUSG00000050663,0.5212440536707905,0.01665876642995616,0.15450783848042815,1.0488733966371775,0.29423639111167177,NA,OSD-289,liver_immune
ENSMUSG00000050666,9.837685932641419,0.06590778691477962,0.1613952291868641,1.1783962695980839,0.23863866420840704,0.48849112857956273,OSD-289,liver_immune
ENSMUSG00000050668,122.14057276329953,-0.12050135901917193,0.11886113686853451,-1.4159626789216924,0.15678643177433274,0.38732923663717594,OSD-289,liver_immune
ENSMUSG00000050677,2.686902360687647,-0.05805630631800377,0.1659696288355996,-1.6587903646460271,0.09715804261077046,NA,OSD-289,liver_immune
ENSMUSG00000050697,179.82300272388144,0.12653272058067372,0.11882917987333196,1.4798321993721733,0.13891803328304211,0.3617762292655603,OSD-289,liver_immune
ENSMUSG00000050700,1.0647568783066588,-0.018596535147902674,0.15404298262097435,-0.9213509529924818,0.3568672269579342,NA,OSD-289,liver_immune
ENSMUSG00000050705,79.32498013980944,0.16510338406658703,0.1606958398828867,1.7172822008439763,0.08592762257189825,0.27721807111695024,OSD-289,liver_immune
ENSMUSG00000050708,229.63929692789094,0.10859288092585322,0.10811654834817941,1.3326041323220255,0.18266174837252258,0.4216352469569212,OSD-289,liver_immune
ENSMUSG00000050711,2.565380820109559,0.04139727952219409,0.1608334114413524,2.0600566071552886,0.03939312953835337,NA,OSD-289,liver_immune
ENSMUSG00000050714,168.75992581182265,-0.04537650758419431,0.11134888452545647,-0.5777086297238236,0.5634608518874396,0.7676546874578953,OSD-289,liver_immune
ENSMUSG00000050721,259.5127313816824,0.019422019457655773,0.0843579741511335,0.273088234250656,0.7847853908139838,0.8995320479610615,OSD-289,liver_immune
ENSMUSG00000050730,79.70609236310708,0.26999785400448223,0.23773318925794948,2.233944343953493,0.02548673533230435,0.1407608242975679,OSD-289,liver_immune
ENSMUSG00000050732,207.52915286584656,0.02800370913212386,0.11232689336828415,0.35989058778738076,0.7189289559485813,0.8627653641630851,OSD-289,liver_immune
ENSMUSG00000050737,27.00567077931086,0.4874614687233642,0.41623833108529035,2.6093602796344446,0.009071168145019124,0.07905221715176441,OSD-289,liver_immune
ENSMUSG00000050756,4.312432409074585,0.0878299327247775,0.18839289584106358,2.2019408910054525,0.027669484055477065,NA,OSD-289,liver_immune
ENSMUSG00000050762,0.8786633555225712,0.008978276308650548,0.15345019859016473,0.6526539832338768,0.513979374999532,NA,OSD-289,liver_immune
ENSMUSG00000050765,0.6444915280301887,0.017901332234269353,0.15473453563209466,1.2062183891306315,0.22773329527099195,NA,OSD-289,liver_immune
ENSMUSG00000050777,9.605880684885866,0.0663050693337592,0.1645320298758282,1.3094935080261412,0.1903672353927336,0.431255115433725,OSD-289,liver_immune
ENSMUSG00000050786,23.43151173672367,-0.039701331371099526,0.13521953273199666,-0.5662008503832758,0.5712572519232836,0.7725337129505141,OSD-289,liver_immune
ENSMUSG00000050796,37.519245421758654,-0.058564981065741914,0.14365167128081677,-0.8358871342544735,0.40321840095674666,0.645412650004782,OSD-289,liver_immune
ENSMUSG00000050799,0.8500896670517906,-0.03503967448151782,0.158377225630493,-1.687841672021187,0.09144162579073568,NA,OSD-289,liver_immune
ENSMUSG00000050808,2.5239941890757334,0.0469753040917346,0.16218822826201862,1.6619677925569238,0.09651923242618501,NA,OSD-289,liver_immune
ENSMUSG00000050812,1210.7551985743032,0.028978108669732598,0.0769358242695724,0.42742895831088584,0.6690669189918492,0.8334145325221699,OSD-289,liver_immune
ENSMUSG00000050821,14.336690295098393,-0.09896105813662902,0.1782629982631164,-1.4867593707793099,0.13707837577479506,0.35906315418749296,OSD-289,liver_immune
ENSMUSG00000050822,2.2023586820837155,-0.009453151250401132,0.15124620972660205,-0.32609533093683585,0.7443522294965561,NA,OSD-289,liver_immune
ENSMUSG00000050846,57.752852464365944,0.016055586225177193,0.12550455703305907,0.21722025034894885,0.8280367039384295,0.9222973337774475,OSD-289,liver_immune
ENSMUSG00000050854,0.9065394255462005,0.013690617062294784,0.15364203749474145,0.8267152529857263,0.4083984739480932,NA,OSD-289,liver_immune
ENSMUSG00000050855,45.1522348934946,-0.4107403279358499,0.2021627507976332,-2.940465956231691,0.003277190118846147,0.04575125929919006,OSD-289,liver_immune
ENSMUSG00000050856,70.15339184317216,-0.14394146659470264,0.20738003215253006,-1.7044147137442092,0.08830363698916605,0.2813244327632631,OSD-289,liver_immune
ENSMUSG00000050866,3.9537264897787305,0.05909576645938011,0.16685275251687876,1.707641475504336,0.08770288756946142,NA,OSD-289,liver_immune
ENSMUSG00000050875,25.883396169408318,0.7910810725202457,0.48961922602610936,2.959670710838292,0.0030796802416354803,0.044379505889653274,OSD-289,liver_immune
ENSMUSG00000050890,242.8019466576565,-0.2638280853956902,0.1581845529847675,-2.396739823279091,0.0165416645967329,0.1127800562180311,OSD-289,liver_immune
ENSMUSG00000050891,100.6237586299301,-0.08224751492525534,0.11152815989515742,-1.0175739821215715,0.3088804570680711,0.5616444909467629,OSD-289,liver_immune
ENSMUSG00000050896,2.3480870312984155,0.027896948798733907,0.15496345612484105,1.0044403505046013,0.3151664090570497,NA,OSD-289,liver_immune
ENSMUSG00000050900,0.8509834809574389,-0.02459755391591521,0.15535410594673332,-1.219690869004546,0.22258208432486917,NA,OSD-289,liver_immune
ENSMUSG00000050908,13.301400320293649,0.10347304512699783,0.19334545516805446,1.8143655037080546,0.0696214729800771,0.24619983183201355,OSD-289,liver_immune
ENSMUSG00000050910,83.75972444869467,-0.0423781221702108,0.11315676384440775,-0.58392706000068,0.55926938651757,0.7648949697037258,OSD-289,liver_immune
ENSMUSG00000050912,799.6671714442364,0.0683314700917015,0.10726337238147077,0.8625399289425215,0.38839047051580755,0.6315863004868779,OSD-289,liver_immune
ENSMUSG00000050914,17.67438688166314,-0.08591272700425209,0.17309582422701345,-1.4332697342356189,0.15178076779008678,0.380340038357127,OSD-289,liver_immune
ENSMUSG00000050919,89.07997478917923,0.5285378154341661,0.21229354263638212,3.3557215355754897,7.91582288360224e-4,0.02094494392306388,OSD-289,liver_immune
ENSMUSG00000050921,558.4575802116802,-0.17455334441236922,0.1719222487988309,-1.7475359041472334,0.08054442252994264,0.2667792713992849,OSD-289,liver_immune
ENSMUSG00000050926,2.0310206892767106,0.025310811793418365,0.15515319411278272,1.1126828370940387,0.26584466923577055,NA,OSD-289,liver_immune
ENSMUSG00000050930,28.27832382160827,0.21230013477104775,0.2816323603732699,2.042013143356563,0.04115022759986289,0.1831328471120525,OSD-289,liver_immune
ENSMUSG00000050931,10.634757477709227,0.09895345130917076,0.19293929617579814,1.9328399552557691,0.05325591659653294,0.21206121006209805,OSD-289,liver_immune
ENSMUSG00000050936,1.4116770147829272,-0.034425734098984875,0.15743167369249256,-1.3895819840617707,0.16465584962517846,NA,OSD-289,liver_immune
ENSMUSG00000050944,48.39366175247759,-0.020509805211888568,0.1253550357852715,-0.28048578678027003,0.779104828518301,0.8961792085853322,OSD-289,liver_immune
ENSMUSG00000050945,102.36344848960759,0.01593046765444873,0.1192196234143031,0.20893264827322458,0.8345008169292586,0.9247432883506732,OSD-289,liver_immune
ENSMUSG00000050947,43.68328961642296,0.042781638060324916,0.12942064744330023,0.5700492534452452,0.5686442924800029,0.7708861863285186,OSD-289,liver_immune
ENSMUSG00000050953,63.65461004918341,0.12037516343045383,0.15627605143205667,1.3870469015316682,0.16542746165480485,0.399108507804707,OSD-289,liver_immune
ENSMUSG00000050954,365.9668235501987,0.05705408773943569,0.09109883767755664,0.774933661469352,0.4383788602135907,0.6749036771470601,OSD-289,liver_immune
ENSMUSG00000050957,22.386711954879612,0.08124546378222831,0.1592852486561369,1.1572846271319437,0.24715609215932627,0.49700489325604535,OSD-289,liver_immune
ENSMUSG00000050965,527.2135279972151,0.17755986115653932,0.07737112277207463,2.6153895462412278,0.008912574254858,0.07862608947176708,OSD-289,liver_immune
ENSMUSG00000050966,0.852966402175683,0.0012238228724834317,0.15279016424006234,0.0719266988064754,0.9426602424980917,NA,OSD-289,liver_immune
ENSMUSG00000050967,4.870045884295701,-2.971700599991175e-4,0.14816712124967218,-0.009408876175725939,0.9924929137282887,NA,OSD-289,liver_immune
