gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000044469,477.4616950654095,6.009432237685632e-6,0.001442663895757691,1.1543512149141133,0.24835620736799688,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044471,34.96443989598575,9.963606877354687e-7,0.0014426888645219238,0.4634216344424965,0.6430621743111999,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044475,252.44463325796048,3.435153984133945e-6,0.0014426397144506058,-0.2646011460943082,0.7913167371393867,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044477,1291.6858623592975,-1.5422391726880076e-6,0.0014426608578187194,-0.3109208122282982,0.7558608222329797,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044496,498.15155730685825,-2.3557266197462397e-6,0.0014426345995958638,-0.3660594922796255,0.714320683259307,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044499,0.6115319753307444,-2.4467536348930876e-7,0.0014426949552388702,-0.5675606954744042,0.5703333021073851,NA,OSD-48,liver_immune
ENSMUSG00000044501,125.53586983261638,-2.9201654826405656e-6,0.0014426382182815905,-0.4513443921716301,0.6517413547824251,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044502,377.7868237344143,-8.469550438428181e-6,0.0014426318415563348,-1.1468816972314482,0.251430518074657,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044505,62.737556112960775,6.440541606767897e-7,0.0014426873333692385,0.26934056977278653,0.7876676151049768,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044528,0.05307629540176072,3.1504865178457616e-7,0.0014426950137270429,-0.07965999346817808,0.9365076788793576,NA,OSD-48,liver_immune
ENSMUSG00000044533,2005.9263084148506,-8.151345685231242e-6,0.0014425932128910124,-0.902777490019453,0.366644000231584,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044534,33.073343736331225,2.5984231713260622e-6,0.001442682177617958,0.812630859246759,0.41642973319186194,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044548,55.16681753577188,-1.3538325782006076e-6,0.001442683792017378,-0.4690273843637443,0.6390500621800459,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044550,0.4921758963077481,3.539899245217869e-7,0.0014426947665827688,-1.0873647129492392,0.27687565954815696,NA,OSD-48,liver_immune
ENSMUSG00000044551,13.066975414426862,-4.916510944949027e-6,0.0014426898533626484,-1.8653696181506316,0.062129612922084895,0.7812560531457705,OSD-48,liver_immune
ENSMUSG00000044556,2.1544906385156732,2.2926988065591648e-6,0.0014426938878310902,1.8493017658808524,0.06441425091677126,0.7874696762923521,OSD-48,liver_immune
ENSMUSG00000044562,148.34806333070134,-1.2151960598499723e-5,0.0014426526823147036,-1.735425431222278,0.0826654788327003,0.8450676577678851,OSD-48,liver_immune
ENSMUSG00000044566,8.033459230332298,-5.275877907637651e-7,0.001442686704398695,-0.21613079024122597,0.828885799721103,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044573,506.6386339882153,2.9919382814323527e-6,0.0014426255789530067,0.4318909953553232,0.665820639654489,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044583,30.329909823966183,3.555443642604303e-6,0.0014426857990273057,1.231289926495464,0.2182144481268554,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044594,0,-9.830780519276951e-7,0.0014426952046996948,0,1,NA,OSD-48,liver_immune
ENSMUSG00000044595,32.32932130253036,-7.437928349006429e-7,0.0014426887152029259,-0.3486866348778094,0.7273245791100712,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044600,935.1382128013004,-1.0252146940912186e-5,0.0014426194773992315,-1.2476011590881944,0.21217715380609803,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044617,372.47905896932235,-6.3410495693791265e-6,0.0014426673931238756,-1.2709113942982557,0.2037601723591391,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044626,1.691544597763325,1.2416595199639205e-8,0.0014426932779914,0.010303560589117609,0.9917790935447466,NA,OSD-48,liver_immune
ENSMUSG00000044627,2353.9266914122168,3.5162763976696832e-6,0.0014426393844023356,0.5424681732083507,0.5874960268666278,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044628,4.251917004535848,2.1138068409551307e-6,0.0014426928659128921,1.4211214410506428,0.15528145775512742,0.9541357425782525,OSD-48,liver_immune
ENSMUSG00000044629,39.406441907990825,3.2258517581586455e-6,0.0014426744551263872,0.803669075603365,0.4215881183471046,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044633,1.06410128782715,4.0389121536155253e-7,0.001442694428652359,0.5988116490868008,0.5492984932465066,NA,OSD-48,liver_immune
ENSMUSG00000044636,43.16842259074791,1.8354969156622101e-6,0.0014426742364671843,0.4656696864550058,0.641451953666659,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044641,92.36681424720501,-1.97136148716743e-6,0.0014426777488141635,-0.5484752361914457,0.5833656285722839,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044646,15.589447675062225,1.424547866329602e-6,0.0014426913913816867,0.8288771817068395,0.4071739084972634,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044667,0.15922888620528217,2.03497773893362e-7,0.0014426949307916035,-0.33071560279506174,0.7408593155636984,NA,OSD-48,liver_immune
ENSMUSG00000044674,142.81921268608346,-1.5950390832233272e-6,0.0014426825602512864,-0.5239290658150497,0.6003278777216576,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044676,376.6175740280492,-6.502554380025249e-7,0.0014426830420888248,-0.22345146670180877,0.8231841521052146,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044678,1.7008010677299492,7.626453240654509e-7,0.0014426944385175708,1.0433048378510457,0.2968071311838712,NA,OSD-48,liver_immune
ENSMUSG00000044694,7.226429472922975,3.46587443723419e-7,0.0014426902850144827,0.18465415441535216,0.8535003071660852,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044700,476.24789094801775,-1.3669298327489684e-5,0.0014426412148565773,-1.7335784472848161,0.0829929073383261,0.8450676577678851,OSD-48,liver_immune
ENSMUSG00000044701,3.214501605372553,1.4160494471683799e-7,0.0014426932261262806,0.12204986115537182,0.9028595299145032,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044702,17.406934361560896,1.032634915640381e-6,0.001442678883805991,0.3000840254516692,0.764113063863064,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044703,7.599223933593354,3.466697589183657e-6,0.0014426913317348799,1.6919732037230233,0.09065108292421714,0.8564719448011895,OSD-48,liver_immune
ENSMUSG00000044707,8.055367771258855,8.702011965734016e-8,0.0014426919615676587,0.05576968899270409,0.9555252820288558,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044708,15.459080259277771,1.3802851235412018e-6,0.0014426921890838109,0.8998423238217383,0.36820416725786154,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044709,443.1670327551494,2.4916311316494512e-8,0.001442621364206566,0.0020217481697625507,0.9983868794484442,0.9999054135066184,OSD-48,liver_immune
ENSMUSG00000044712,250.2225072469654,-1.308703051775161e-5,0.0014427176494909988,0.03761833570229529,0.9699919884923784,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044715,155.8094980760491,6.5353404106189445e-6,0.0014426600149535752,1.1797615567706432,0.2380950633810759,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044716,1.302275538486234,-1.70528310966951e-6,0.0014426930440569986,-0.7217662908892295,0.470438177586258,NA,OSD-48,liver_immune
ENSMUSG00000044726,1.3398961698092167,6.389750931204454e-7,0.001442694101301172,0.7427519639836159,0.4576318627849061,NA,OSD-48,liver_immune
ENSMUSG00000044730,156.29010229303557,-8.089750551048754e-7,0.0014426686126068997,-0.1868684657729135,0.8517637643080813,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044734,438.03336363113135,5.3176424995980775e-8,0.0014426868267288315,0.01942949158328351,0.9844984839645898,0.9995854289217136,OSD-48,liver_immune
ENSMUSG00000044737,0.24541996963778193,-3.239466423096454e-7,0.0014426950339170635,0.48894421680686934,0.6248811902874376,NA,OSD-48,liver_immune
ENSMUSG00000044748,102.89346209372042,-4.780025704864033e-7,0.0014426816213673691,-0.15629596432340928,0.8757997372515649,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044749,2439.252002735332,-6.98781589951421e-6,0.0014426793065095997,-1.5583457565939265,0.11915130770790654,0.9087694969755056,OSD-48,liver_immune
ENSMUSG00000044751,3.1733463930292207,9.395794572176294e-7,0.0014426917681163243,0.5974791032150244,0.5501875545892816,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044763,347.823170850609,-4.690699821993227e-6,0.001442616871784448,-0.6111731655060908,0.54108494647450045,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044768,299.6639054378532,3.1332536421039825e-6,0.0014426574703304115,0.58719148912842,0.5570751077233451,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044770,11.499745111938413,1.6005779732227025e-6,0.0014426859098329626,0.6056495500163148,0.5447474915532444,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044783,2651.8693253811443,3.4143936035157813e-6,0.0014426864267552176,-0.7115625703844171,0.4767356918447473,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044786,3242.393426490295,2.396840614532419e-7,0.001442681472867613,0.07246516406682083,0.942231727605888,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044788,2624.3768235906546,-9.534493578167084e-6,0.001442643697721575,-1.3710251838115914,0.17036710557520834,0.9636432762948273,OSD-48,liver_immune
ENSMUSG00000044791,785.1170419702067,-1.0578371278515866e-5,0.0014426676060502494,-0.8148926754650488,0.41513374615520615,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044792,394.7260498606468,-1.710588025390661e-5,0.001442663262033814,-2.215042884776568,0.026757121121261367,0.6046170527049937,OSD-48,liver_immune
ENSMUSG00000044795,26.595628322844856,-2.239215131813377e-6,0.0014426901353494076,-1.0904944935537368,0.27549537759740045,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044807,16.77867810164054,3.6167074463257186e-7,0.0014426837468847241,0.12450221121218098,0.9009176497092265,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044811,55.34739458397334,4.503917485442305e-6,0.0014426800874605197,1.1773501438741096,0.23905578041332773,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044813,1111.665897747788,7.82168644707081e-6,0.0014426138110649194,0.9591966639462124,0.3374596807765625,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044820,3.1525831105235684,1.8103362485180318e-6,0.0014426937155811695,1.5340197446091546,0.12502479541739783,0.9194319375883024,OSD-48,liver_immune
ENSMUSG00000044827,34.37019204037931,1.187497205783982e-6,0.001442684911302977,0.43227229975366666,0.6655435172313688,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044835,1.2102356410217951,6.837789137180482e-7,0.0014426948264505061,1.296037928731817,0.1949624179556763,NA,OSD-48,liver_immune
ENSMUSG00000044847,65.34203497219569,1.6988102698325572e-6,0.0014426630564585512,0.3488498141051106,0.7272020635356655,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044854,28.706343627176,1.3386300010137513e-5,0.0014426896182915371,2.605962746192216,0.009161642563598563,0.38779985611927065,OSD-48,liver_immune
ENSMUSG00000044857,567.2689188127339,-3.327228703044818e-6,0.0014426237389235075,-0.459319244824066,0.6460049298244073,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044864,160.93501226760094,-1.0532785055733145e-6,0.001442686679751785,-0.4265984072635581,0.6696718580206746,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044867,16.59084306793615,-9.721431787592887e-8,0.0014426866291119716,-0.041452989943754875,0.9669347692044656,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044876,515.6378749295969,-8.031523784566754e-7,0.0014426332990567657,0.029963762073217003,0.9760959538615436,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044881,165.14116808125982,1.381276273906609e-6,0.0014426712969790724,0.3298266398394516,0.7415309570369131,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044894,10502.21662634818,2.661186802166345e-6,0.0014426806626728376,0.7875647817191709,0.43095132169780065,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044906,88.70239431401231,-1.056803174529921e-6,0.0014426851251197529,-0.3941077771149853,0.6935014694242843,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044912,0.40384510656568606,3.081447798631896e-7,0.001442695015262254,0.7486519294082297,0.454067024120245,NA,OSD-48,liver_immune
ENSMUSG00000044916,55.18364095282383,3.277704801673203e-7,0.001442688301631709,0.1457547655227918,0.8841149863300349,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044921,13.366607918550969,-1.3556514216537566e-6,0.0014426873209649872,-0.5611730155327772,0.5746795965986571,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044923,2.716849452005861,2.318815434484297e-7,0.0014426934563713716,0.21655095709082883,0.828558309286646,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044927,16.621312815660207,3.2875616072738227e-6,0.001442689595656499,1.4159563121051064,0.15678829598474972,0.9541357425782525,OSD-48,liver_immune
ENSMUSG00000044934,276.0521565205913,3.4571115357188935e-5,0.0014428154227925129,-0.2164251545238953,0.8286563603949963,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044937,125.78106730608887,1.1985224653981937e-6,0.0014426882973877808,0.529885856690704,0.5961910727853208,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044938,1.1114657525558191,-2.319540908691856e-6,0.0014426949894266528,-0.17243336658891015,0.8630968422794012,NA,OSD-48,liver_immune
ENSMUSG00000044949,10.943792312151054,4.193603947154422e-7,0.0014426925610632796,0.3068060435693193,0.7589910078777617,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044950,298.0274990266627,-6.63287128771581e-7,0.001442681133630126,-0.21155361694281902,0.8324552985224383,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044951,0.07419694965584556,-2.895854230924492e-7,0.0014426949910080074,0.18760124844349024,0.8511892475051648,NA,OSD-48,liver_immune
ENSMUSG00000044952,179.9163614106481,-8.382708325256166e-6,0.0014426624314013315,-1.4732203921741522,0.14069161818393328,0.9405996644795087,OSD-48,liver_immune
ENSMUSG00000044966,2.4086583691289607,-3.013666796385539e-7,0.0014426929671545743,-0.24884198784539438,0.8034830108343087,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044968,29.340726652132286,7.1479958205983395e-6,0.0014426944950451633,-0.5477210403549532,0.5838834626670402,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044982,106.13568578912219,-5.266017434373953e-6,0.0014426551895454394,-0.9298420418112198,0.35245287510213885,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044986,4869.518424400309,7.548805837013752e-5,0.0014435563276016482,1.3986202129482883,0.16192690170426444,0.9576429260748017,OSD-48,liver_immune
ENSMUSG00000044991,114.96800257981332,-1.0708743530383156e-6,0.0014426758388377465,-0.2886894309543435,0.7728190513819987,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000044997,0.7139366925758942,-5.541127776374743e-7,0.0014426943007599636,-0.7507425671062768,0.45280759980524976,NA,OSD-48,liver_immune
ENSMUSG00000045005,162.50143411582536,-2.57390431314495e-6,0.0014426797817215279,-0.7488684276577097,0.4539365114638558,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045007,5.204091733179118,9.696091974163123e-7,0.001442691332107229,0.5732375350074886,0.5664838731144752,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045019,0,-3.3113537944761907e-7,0.0014426950339413247,0,1,NA,OSD-48,liver_immune
ENSMUSG00000045031,2.6295160433875697,-1.3851428991857182e-7,0.001442693077301365,-0.11652199350626558,0.907238856523311,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045034,0.5099976973692075,1.8601117090732678e-7,0.0014426949270601272,0.4783661699355627,0.632389607650512,NA,OSD-48,liver_immune
ENSMUSG00000045038,377.48835764186134,4.232900193457037e-6,0.0014426629073738444,0.8366348185548236,0.4027978678279734,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045039,280.06058921197973,3.312504489045623e-6,0.0014426637105130805,0.6739027685809887,0.5003731318493374,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045045,12.546869497715644,-2.2655502198320992e-6,0.0014426873409084417,-0.908332622764831,0.3637025117036775,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045053,0.40384510656568606,3.081447798631896e-7,0.001442695015262254,0.7486519294082297,0.454067024120245,NA,OSD-48,liver_immune
ENSMUSG00000045055,1.8988778140756999,-5.249372421378057e-7,0.001442693560415335,-0.5049739136257553,0.6135771582219287,NA,OSD-48,liver_immune
ENSMUSG00000045062,1.72707515463225,1.1073088163629271e-6,0.0014426939730958742,1.133427665316354,0.2570347016885471,NA,OSD-48,liver_immune
ENSMUSG00000045064,63.96458029111236,-6.803515697113188e-7,0.001442671043399334,-0.16468423720932593,0.8691925244550935,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045071,91.23927245949416,2.316991913251882e-5,0.0014427497735643791,0.5813072214510067,0.5610334144386333,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045075,3.9660007388398744,-1.1855029536485568e-6,0.0014426906165981225,-0.6417631083113148,0.5210270064793634,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045078,393.73630855576994,1.4028026978962276e-6,0.0014426588613543302,0.2712057972228338,0.7862327544801857,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045087,95.60578114734122,-4.073330590325472e-6,0.001442674346199003,-0.9882114269792973,0.3230491129733746,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045092,1078.360936137311,-1.6076532156300431e-06,0.001442678925226025,-0.4679238180627405,0.6398390699902349,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045094,407.1721408906949,7.706782444218709e-6,0.00144266955698089,1.512508334597195,0.13040459396614665,0.9279619725325794,OSD-48,liver_immune
ENSMUSG00000045095,620.88319340134,-1.01875792694416e-6,0.00144265231610018,-0.18487923422882158,0.8533237588921865,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045098,709.331177199243,1.958719613956038e-6,0.0014426123403004725,0.2512951614144501,0.8015859157998824,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045100,114.18028207069388,-4.229877472944542e-6,0.0014426199093768477,-0.39915447458396175,0.6897793855566698,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045102,2.2885772050662414,-1.226053489846858e-7,0.0014426940675029362,-0.14588321937123197,0.8840135788616539,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045103,633.4562386710537,9.493886769628289e-6,0.0014426586906379551,1.2893304083459451,0.19728324374974074,0.9970323574258199,OSD-48,liver_immune
ENSMUSG00000045106,22.006078551823688,2.5930607190558827e-6,0.0014426852044505637,0.9222876447696806,0.3563785569097377,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045107,259.3929385946075,3.784863857144433e-6,0.0014426501591814534,0.6463143561835696,0.5180757923618158,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045128,386.61395759095547,-1.925258005811551e-5,0.001442672629727936,-2.4316426751429043,0.015030527297811661,0.4969625916755756,OSD-48,liver_immune
ENSMUSG00000045136,0.9432492008161335,6.106279994882232e-8,0.0014426940855678109,0.07235406667465084,0.94232013842004,NA,OSD-48,liver_immune
ENSMUSG00000045140,88.75610371164557,-5.304770277987593e-6,0.0014426744230479633,-1.2386218299790983,0.2154855798323369,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045160,893.0287474357119,-3.692741782496052e-7,0.0014426452752327233,-0.06345351780680634,0.9494053720269232,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045165,27.787920191844226,-8.133665318877497e-6,0.00144268164881632,-1.923196622475305,0.05445536128230525,0.7571675100266552,OSD-48,liver_immune
ENSMUSG00000045176,149.9403592840408,-2.7088074606594285e-6,0.0014426696878472053,-0.6187214011314669,0.5360999089322511,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045180,297.47711713892346,3.020455030634934e-6,0.0014426743207015399,0.7500061656657658,0.4532509913368098,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045193,530.1373247403485,5.061118734440924e-7,0.0014426566365544533,0.09428367785264899,0.9248838153400434,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045201,0.8448171959832395,6.369341644418979e-7,0.0014426947384834127,0.9599730462960961,0.33706878060330087,NA,OSD-48,liver_immune
ENSMUSG00000045205,283.0479051818635,1.5722814011688697e-6,0.0014426464049633392,0.2628277888379448,0.7926833159120441,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045210,839.7593800177106,-1.561472250265942e-5,0.0014425831719779316,-0.47816925602829674,0.6325297425123435,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045211,177.29491642087416,1.1437553235120856e-5,0.00144266319934678,1.8203371107042863,0.06870768321310673,0.7997538034356714,OSD-48,liver_immune
ENSMUSG00000045215,0.7710660362408068,-1.4377868120008532e-7,0.0014426943625151965,-0.20333225543565822,0.8388753458861951,NA,OSD-48,liver_immune
ENSMUSG00000045216,3193.391757894917,-1.5389564414432952e-6,0.0014426283587614219,-0.22322539513518247,0.8233600880948446,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045231,8.67216748418818,9.611823802564077e-7,0.0014426853374577666,0.35876728554501974,0.7197691879249686,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045237,192.15215060106388,-1.1308205415500642e-5,0.0014426608741083403,-1.7733153029207083,0.07617647470793568,0.8304457293199344,OSD-48,liver_immune
ENSMUSG00000045246,0.2650778115967694,-3.3271459304883945e-7,0.0014426949292285938,-0.2224213282189495,0.8239859100984384,NA,OSD-48,liver_immune
ENSMUSG00000045248,124.02896514774805,-1.6459105407387812e-6,0.001442626326847846,-0.2451510104570561,0.8063395070572646,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045251,120.43239245935442,1.7072232257384772e-6,0.0014426794030346884,0.49837622822048677,0.6182188886930045,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045252,285.70855767141927,-2.755135154351616e-6,0.0014426667420302966,-0.5977346288509503,0.5500170155221253,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045257,101.626619654276,2.7237079782750526e-6,0.001442657833788326,0.5159308879898383,0.6059026800275725,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045259,2.6577713931278697,1.8257977833823977e-6,0.001442694548614531,1.9858512166886946,0.04704984684597314,0.7296426934056081,OSD-48,liver_immune
ENSMUSG00000045268,209.85211851658786,4.776659019464108e-6,0.0014426647396266511,0.9594808877764363,0.3373165433396505,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045273,4.88875874519901,5.879429671571057e-7,0.00144269083846811,0.33311277173348985,0.739049158978809,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045275,2.0701512522336825,1.094343981784273e-7,0.0014426936860906152,0.10791279503852451,0.9140648674219961,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045282,1899.8910331380919,7.46937899583e-6,0.001442657154275445,1.2717266636855011,0.20347025346084693,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045284,77.4697203431739,2.904514920271225e-6,0.0014426790985931468,0.8169769687814503,0.41394158991900065,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045287,281.6696674112748,4.302526789683476e-6,0.001442674365863002,1.0360018635756914,0.30020127310899164,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045288,6.9268548922783655,-5.469303865013331e-7,0.0014426913252537149,-0.3307414837466578,0.740839764587841,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045294,5337.535489654003,-5.087635385558469e-6,0.0014426843278084898,-1.5310385173558307,0.12575987348119994,0.9222827641301617,OSD-48,liver_immune
ENSMUSG00000045302,2118.708369491706,-8.321667469824085e-6,0.001442654595274039,-0.12907364174660504,0.8972993783576261,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045312,104.4618674409198,1.6305209800939767e-9,0.001442686470332351,-0.002196416217854683,0.9982475148197463,0.9999054135066184,OSD-48,liver_immune
ENSMUSG00000045314,93.13600297888942,7.551929547540222e-6,0.0014426826536163547,1.8723539470905939,0.061157651875680355,0.775215191826853,OSD-48,liver_immune
ENSMUSG00000045316,1214.738288283244,-6.3492907358765905e-6,0.0014426075424678116,-0.7705313230772646,0.44098478188754536,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045318,0.9654440451386197,8.634856041841496e-7,0.0014426943296846505,1.090057515934403,0.2756878090009533,NA,OSD-48,liver_immune
ENSMUSG00000045319,710.8016780822957,1.5974979103205745e-5,0.0014426706971132595,2.263875799511855,0.02358175478355708,0.5832757158867283,OSD-48,liver_immune
ENSMUSG00000045322,6.452885906388357,-3.7617131308695694e-7,0.0014426925842385234,-0.28018900772609295,0.7793324996203093,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045326,4.776033720597336,-2.5518580360139764e-6,0.0014426921644533199,-1.4747205495254336,0.1402876890040473,0.9405107615557917,OSD-48,liver_immune
ENSMUSG00000045328,19.726122813858627,7.319909852281513e-6,0.0014426894949393426,2.2246947407931006,0.026101737575959988,0.5980515018674848,OSD-48,liver_immune
ENSMUSG00000045333,7.369448385901839,7.705356825291892e-7,0.0014426918894442,-1.8498132428770666,0.06434047149876294,0.7874696762923521,OSD-48,liver_immune
ENSMUSG00000045345,9.832689786374607,1.0765424041082816e-7,0.0014426920057000127,0.07053558843511243,0.943767375602986,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045348,33.442022869013826,3.070075799420777e-7,0.001442690681104933,0.1697381027730449,0.8652161071717344,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045349,8.979662420505113,-8.251034776303268e-7,0.0014426911482225422,-0.4868543821438898,0.6263615285237429,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045362,15.97888261940608,-1.1847140505508471e-6,0.0014426865370886232,-0.4716034708108266,0.6372098488638348,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045374,1112.8379206711406,-2.873988370709855e-6,0.0014426653128636329,-0.6083999511500229,0.5429222438744463,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045377,65.99749690314286,-9.164269593240256e-7,0.0014426746307320648,-0.23931511814723383,0.8108612433723472,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045382,71.74962510801672,9.66521580353763e-7,0.001442682992870727,0.316630061143953,0.7515243230306743,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045391,0.7639512160123553,-3.2737019956044494e-7,0.0014426950307368028,-0.9837791873805782,0.3252240946952394,NA,OSD-48,liver_immune
ENSMUSG00000045392,161.1570453555388,6.611821273167089e-6,0.0014426750881674853,1.4806184515431462,0.13870827564909197,0.9383682531833433,OSD-48,liver_immune
ENSMUSG00000045394,32.3236421742805,4.477194160511488e-8,0.00144267326451854,0.009871386327006694,0.9921239011696161,0.9999054135066184,OSD-48,liver_immune
ENSMUSG00000045404,6.3432011741640215,1.9789817323086172e-7,0.0014426915464247894,0.12241550503372928,0.9025699596210988,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045409,549.4274367162044,-1.2607753055013136e-5,0.0014427148139778926,-0.3721151540521798,0.7098071139299387,0.9993502492260065,OSD-48,liver_immune
ENSMUSG00000045410,826.3036537980225,-3.9481793856875085e-6,0.0014426077473111336,-0.4913904584334837,0.6231503114721144,0.9993502492260065,OSD-48,liver_immune
