gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000065883,12.776887435502674,-1.920539768730238e-6,0.0014426927823076082,-1.3013302421408446,0.193145439850424,0.999762757811301,OSD-563,brain
ENSMUSG00000065904,12.529535157687874,7.904400468266037e-7,0.0014426882385687391,0.35019950788838744,0.7261889760586753,0.999762757811301,OSD-563,brain
ENSMUSG00000065919,2.132678925536942,-9.598185893770653e-7,0.0014426940464256305,-1.0314311540023973,0.30233867764070227,NA,OSD-563,brain
ENSMUSG00000065934,5.980438624946604,7.915295689351242e-7,0.001442692762826482,0.5941955626102396,0.5523813203374238,0.999762757811301,OSD-563,brain
ENSMUSG00000065939,3.266772068013713,2.79114796611376e-7,0.0014426930685066315,0.23107325149646246,0.8172578950291852,NA,OSD-563,brain
ENSMUSG00000065947,5.232584661862238,2.004299676697205e-6,0.0014426940850443175,1.7843309878781828,0.07436989776909025,0.999762757811301,OSD-563,brain
ENSMUSG00000065952,2.2176221915045216,-1.4281623274050672e-7,0.0014426937964839587,-0.15257438618971492,0.8787339253282944,NA,OSD-563,brain
ENSMUSG00000065954,4952.167505073682,1.512835478499063e-6,0.001442668841050617,0.3426866151013213,0.7318342332831684,0.999762757811301,OSD-563,brain
ENSMUSG00000065968,8.589511713367045,-1.1032977768339504e-6,0.0014426908707793592,-0.6272913543784682,0.5304682695945344,0.999762757811301,OSD-563,brain
ENSMUSG00000065979,984.5089032920793,-3.5414553188221287e-6,0.0014426533898538375,1.1075460503428414,0.26805791387645667,0.999762757811301,OSD-563,brain
ENSMUSG00000065987,37.538943628274545,1.0459978645823533e-6,0.001442687366944736,0.4369203426222175,0.6621691184199121,0.999762757811301,OSD-563,brain
ENSMUSG00000065990,2447.102254913907,2.1515185733403887e-6,0.0014426580498025315,0.40956590528569,0.6821244118356944,0.999762757811301,OSD-563,brain
ENSMUSG00000065999,4.227646430094751,-1.719714131648702e-6,0.0014426937492600207,-1.4671544478345684,0.1423340453654881,0.999762757811301,OSD-563,brain
ENSMUSG00000066000,116.94277196615278,3.070173283020549e-6,0.0014426916729932742,1.5906745909194255,0.11168282810156321,0.999762757811301,OSD-563,brain
ENSMUSG00000066007,1.0543385175340045,-2.1136955410359405e-7,0.0014426947317369191,-0.43942017919679555,0.6603571075476267,NA,OSD-563,brain
ENSMUSG00000066026,724.0357862187905,-5.616080638101069e-6,0.00144267675032209,-1.3527137323726064,0.1761471016491765,0.999762757811301,OSD-563,brain
ENSMUSG00000066036,8126.20759390597,-4.686932056144444e-6,0.0014426545560800195,-0.8312676369911629,0.40582245278852924,0.999762757811301,OSD-563,brain
ENSMUSG00000066037,4496.21984717934,-3.8052848475753984e-6,0.0014426262854417852,-0.8754719024097349,0.38131719190000735,0.999762757811301,OSD-563,brain
ENSMUSG00000066042,329.6173529514919,-3.2850293343365967e-6,0.0014426271737305975,-0.463792518097611,0.6427964043046803,0.999762757811301,OSD-563,brain
ENSMUSG00000066043,350.3709465196764,-5.193812482230406e-6,0.0014426793293694875,-1.3526735091709736,0.1761599570319402,0.999762757811301,OSD-563,brain
ENSMUSG00000066057,698.3449845559938,4.433302826954124e-6,0.0014426847043885192,1.3994252871827055,0.16168548829972823,0.999762757811301,OSD-563,brain
ENSMUSG00000066058,18.124345720207852,-1.2144839196754833e-6,0.0014426945891831788,-1.5917136834870573,0.11144905233221983,0.999762757811301,OSD-563,brain
ENSMUSG00000066068,4.013055639148932,2.0429211122037266e-6,0.0014426931914955918,1.4980755947273205,0.1341136110808505,0.999762757811301,OSD-563,brain
ENSMUSG00000066090,1.9968819176511274,-1.0565560303173446e-6,0.0014426941047676405,-1.173916472845494,0.2404284836439971,NA,OSD-563,brain
ENSMUSG00000066107,8.167459778409278,-4.841236543150797e-7,0.0014426943611031734,-0.6689910562343339,0.503501183218855,0.999762757811301,OSD-563,brain
ENSMUSG00000066108,1.1885293414270097,9.082798528307591e-9,0.0014426945628453346,-0.002865265007949314,0.9977138524156632,NA,OSD-563,brain
ENSMUSG00000066113,392.33149725665,-7.057005033276113e-6,0.001442687123848766,-2.0323180193275623,0.042121471423148794,0.999762757811301,OSD-563,brain
ENSMUSG00000066116,3.558642124541693,-1.0828732262910656e-6,0.001442692614699137,-0.7841901832338207,0.4329285244751173,NA,OSD-563,brain
ENSMUSG00000066129,5643.282906442428,1.5704244263175149e-6,0.0014426808095059779,0.4557586334736275,0.6485635536531282,0.999762757811301,OSD-563,brain
ENSMUSG00000066148,1050.1004038184174,-4.3219238748595666e-6,0.0014426482798927547,-0.7209413505105728,0.47094560013292486,0.999762757811301,OSD-563,brain
ENSMUSG00000066149,1233.0279823344372,-3.107423668493301e-5,0.0014428102003210999,-0.683794041615918,0.4941052296097431,0.999762757811301,OSD-563,brain
ENSMUSG00000066150,1069.9261180150459,-4.482524253692347e-6,0.0014426884335681561,-1.6534302237918932,0.09824333597668262,0.999762757811301,OSD-563,brain
ENSMUSG00000066151,1474.5187059780892,-8.70618502303664e-6,0.0014426337341387886,-1.185065312249432,0.2359916246437961,0.999762757811301,OSD-563,brain
ENSMUSG00000066152,432.0864595362749,-2.0399004821649257e-8,0.0014426626918072022,-0.006232933050214831,0.9950268711512936,0.999762757811301,OSD-563,brain
ENSMUSG00000066154,2.0894527096197386,4.7562226780326023e-7,0.001442694851441866,1.0773250813653388,0.2813350609760565,NA,OSD-563,brain
ENSMUSG00000066170,60.39074338143351,7.24195240436871e-7,0.0014426864923983282,0.2880098767459887,0.7733391783107351,0.999762757811301,OSD-563,brain
ENSMUSG00000066175,55.5847275908185,-3.363035715061878e-7,0.0014426873215509413,-0.14450889894424768,0.8850986298682144,0.999762757811301,OSD-563,brain
ENSMUSG00000066178,14.331962281001333,-1.7566971412423983e-6,0.0014426926722808041,0.045041967317572706,0.9640738577990491,0.999762757811301,OSD-563,brain
ENSMUSG00000066189,372.99673165724664,1.8866197220242764e-6,0.0014426927184290283,1.2696565143540406,0.20420700906219386,0.999762757811301,OSD-563,brain
ENSMUSG00000066191,199.16219529744114,-1.4946688946028362e-6,0.001442682931633683,-0.49970131074548607,0.6172854094144127,0.999762757811301,OSD-563,brain
ENSMUSG00000066196,49.89999620646692,-3.6805695835825463e-6,0.0014426915845925869,-1.7772057453006695,0.0755343945243177,0.999762757811301,OSD-563,brain
ENSMUSG00000066197,95.27272544693886,3.462488170332321e-7,0.0014426927283889513,0.26109976381602196,0.7940155738120195,0.999762757811301,OSD-563,brain
ENSMUSG00000066224,1.5724085203626001,4.585172003065218e-7,0.0014426950379795433,1.5569036748402907,0.11949335684562527,NA,OSD-563,brain
ENSMUSG00000066232,10199.477482361253,1.4757417508127664e-5,0.0014425873647801602,1.4582356847830018,0.1447755909159002,0.999762757811301,OSD-563,brain
ENSMUSG00000066233,194.7072883842846,-2.5318521240320478e-5,0.001442789129705751,0.77995257816738806,0.43541878865541783,0.999762757811301,OSD-563,brain
ENSMUSG00000066235,813.2844533523117,5.761794832501145e-6,0.001442665608455991,1.139881258927516,0.25433577385463224,0.999762757811301,OSD-563,brain
ENSMUSG00000066245,5.214404837440425,-3.661418902430638e-7,0.0014426915761097936,-0.2368900295154274,0.8127421051633736,0.999762757811301,OSD-563,brain
ENSMUSG00000066258,54.61651727094274,3.548959004461981e-7,0.0014426942009791138,0.4390972353981777,0.6605910822144073,0.999762757811301,OSD-563,brain
ENSMUSG00000066270,1.4457116757843576,4.11644683587007e-7,0.0014426940130844838,0.4706743123851714,0.6378733310131506,NA,OSD-563,brain
ENSMUSG00000066278,457.44104246863395,1.661913652532012e-6,0.0014426746837060149,0.42571816791920314,0.6703132219386724,0.999762757811301,OSD-563,brain
ENSMUSG00000066279,3.6993539923476684,6.086843866892525e-7,0.0014426946266710352,1.0081288291350754,0.3133926192449137,NA,OSD-563,brain
ENSMUSG00000066306,3417.004389746877,-8.00495128161765e-6,0.0014426772276046806,-1.7497370032724975,0.0801637054769742,0.999762757811301,OSD-563,brain
ENSMUSG00000066315,18.369220877337618,-6.718205020074264e-7,0.0014426870365490236,-0.27895258946611384,0.7802812091313964,0.999762757811301,OSD-563,brain
ENSMUSG00000066319,3.075405495241375,-1.4414576030741083e-6,0.0014426935026815124,-1.2150631740381925,0.22434199766254928,NA,OSD-563,brain
ENSMUSG00000066324,9648.891255765911,1.06729303093197e-5,0.0014426486160732804,1.5412865062474879,0.12324707152703962,0.999762757811301,OSD-563,brain
ENSMUSG00000066357,6181.476049470383,-1.266869449340416e-6,0.0014426747706194336,-0.3326336334254309,0.7394108519309595,0.999762757811301,OSD-563,brain
ENSMUSG00000066361,9.434873882040955,1.392787866464657e-6,0.001442694015278516,1.370946097745559,0.17039175970779175,0.999762757811301,OSD-563,brain
ENSMUSG00000066362,2596.2371698257116,-5.3756602573113174e-8,0.0014426932018391306,-0.4602012688079942,0.6453717603469442,0.999762757811301,OSD-563,brain
ENSMUSG00000066363,0.9539335561850484,-9.240879994526725e-7,0.001442694811193992,-1.558268717235887,0.11916956134512906,NA,OSD-563,brain
ENSMUSG00000066366,8.098084177918517,-1.247894464958515e-6,0.0014426929337322198,-0.9599333875625972,0.33708874129144845,0.999762757811301,OSD-563,brain
ENSMUSG00000066392,13089.118608237392,3.18154527548128e-6,0.001442660555179024,0.621395097775216,0.5343396967264065,0.999762757811301,OSD-563,brain
ENSMUSG00000066406,905.233635477769,-3.846994576351858e-6,0.0014426697050944851,-0.8595364765972482,0.3900446044439884,0.999762757811301,OSD-563,brain
ENSMUSG00000066407,8.78011964018327,1.0903052752602436e-6,0.0014426911375004265,0.6345128250133173,0.5257461997155206,0.999762757811301,OSD-563,brain
ENSMUSG00000066415,3164.516801977458,1.5046227968216908e-5,0.001442692823834819,0.8168706869125099,0.41400233105018003,0.999762757811301,OSD-563,brain
ENSMUSG00000066438,1042.7421008083886,-1.0568700403696893e-5,0.0014427083074067676,-0.7176183214289195,0.4729926576920098,0.999762757811301,OSD-563,brain
ENSMUSG00000066440,907.4783038879509,-4.070522301783608e-6,0.0014426728153781074,-0.9577857947402167,0.3381707836970223,0.999762757811301,OSD-563,brain
ENSMUSG00000066441,1777.6035014437032,-6.431466767214102e-6,0.0014426471711418579,-1.0473840256558409,0.29492249627036204,0.999762757811301,OSD-563,brain
ENSMUSG00000066442,180.3050670309097,-3.1805716673227466e-6,0.0014426535781771833,-0.5724130549617061,0.5670421735090989,0.999762757811301,OSD-563,brain
ENSMUSG00000066456,730.025657352804,1.7201802745958278e-6,0.0014426536940463028,0.311253041118436,0.7556082631370231,0.999762757811301,OSD-563,brain
ENSMUSG00000066477,3.952031089702571,4.90182998967544e-7,0.0014426946079889582,0.8127821630324381,0.41634296393703124,NA,OSD-563,brain
ENSMUSG00000066487,2.4886376242919317,1.2362905182117994e-6,0.0014426934056570233,1.0371809282090785,0.29965154461436894,NA,OSD-563,brain
ENSMUSG00000066491,6.522246568953381,4.048917860443861e-6,0.001442694378813237,2.5472175036541085,0.010858573036992265,0.999762757811301,OSD-563,brain
ENSMUSG00000066510,17.11735659482594,5.471562090631165e-6,0.0014426949802843834,2.7335140544402448,0.006266244901039528,0.999762757811301,OSD-563,brain
ENSMUSG00000066537,37.076860342487755,2.9471830234798377e-6,0.0014426850521709646,1.0214527467104502,0.30703998587882037,0.999762757811301,OSD-563,brain
ENSMUSG00000066538,4.024339306672432,2.5232113602306885e-7,0.0014426930658164754,0.20896101782924154,0.8344786700663565,0.999762757811301,OSD-563,brain
ENSMUSG00000066543,4.110205506710198,-1.1608387141319061e-6,0.0014426924595009368,-0.8056222057793045,0.42046071778889216,0.999762757811301,OSD-563,brain
ENSMUSG00000066551,6410.690109883603,-6.132494120686772e-7,0.0014426719996991264,-0.1534503534528922,0.8780431387320079,0.999762757811301,OSD-563,brain
ENSMUSG00000066553,917.6792812238651,9.22733511759984e-8,0.0014426941029399615,0.09873619698179674,0.9213477282378532,0.999762757811301,OSD-563,brain
ENSMUSG00000066554,37.80936537355937,-1.0016269965371188e-6,0.0014426906801229516,-0.5586523638997328,0.576398995593566,0.999762757811301,OSD-563,brain
ENSMUSG00000066568,2648.0610659193817,-1.4503926837693644e-6,0.001442631077663202,-0.2147862738344098,0.8299339550458793,0.999762757811301,OSD-563,brain
ENSMUSG00000066571,1549.7059115188904,1.0581435638842292e-6,0.0014425732203168743,0.11147197541382564,0.9112420874560435,0.999762757811301,OSD-563,brain
ENSMUSG00000066595,733.213368937048,-2.15009937099749e-6,0.0014426412409625899,-0.3441339493355967,0.7307455525086062,0.999762757811301,OSD-563,brain
ENSMUSG00000066607,1344.5185316634802,2.9521621100354376e-6,0.0014426750006078556,0.7449447960430978,0.45630509302262046,0.999762757811301,OSD-563,brain
ENSMUSG00000066613,169.22258614761773,3.767015436043058e-6,0.0014426726666407351,0.8873578621022784,0.3748862624135875,0.999762757811301,OSD-563,brain
ENSMUSG00000066621,3408.890323473237,-1.9396943105930808e-6,0.0014426704796964107,-0.4576531332979781,0.6472016639051875,0.999762757811301,OSD-563,brain
ENSMUSG00000066626,1.3288962080235223,-5.477440780111468e-7,0.0014426942424672145,-0.6948537376603929,0.4871469673112741,NA,OSD-563,brain
ENSMUSG00000066629,2.5594728165959144,-1.2475890481172052e-7,0.0014426932198475,-0.10965213949482354,0.9126852585910044,NA,OSD-563,brain
ENSMUSG00000066632,16.957400171873335,3.074840159481948e-6,0.0014426889586952065,1.2902509301592062,0.19696354812095235,0.999762757811301,OSD-563,brain
ENSMUSG00000066637,182.04194438977248,1.6318970593108486e-6,0.0014426750953124567,0.41942041212212644,0.6749089088454734,0.999762757811301,OSD-563,brain
ENSMUSG00000066640,931.5707688117529,-5.807001433461192e-7,0.0014426605981866921,-0.11856958909488283,0.9056163597356376,0.999762757811301,OSD-563,brain
ENSMUSG00000066643,1613.665068904129,1.3519280943063614e-6,0.0014426758786514227,0.35752228381533696,0.7207008469975936,0.999762757811301,OSD-563,brain
ENSMUSG00000066647,3.662251944156911,6.867501608364076e-7,0.001442693785665615,0.707309714789384,0.47937402969013015,NA,OSD-563,brain
ENSMUSG00000066652,5.856936593753774,-7.30068204470917e-7,0.001442694519343089,-1.0701690531141033,NA,NA,OSD-563,brain
ENSMUSG00000066677,2.6849163276600465,-8.998206163081576e-7,0.0014426938130089027,-0.9238217668589787,0.35557912032898337,NA,OSD-563,brain
ENSMUSG00000066687,805.6566271783345,3.673247026131068e-8,0.0014426870537299116,0.012647021183678078,0.9899094060517288,0.999762757811301,OSD-563,brain
ENSMUSG00000066693,1.9551247572295392,1.3209292599865834e-6,0.001442694385937578,1.582998071768985,0.11342190388345011,NA,OSD-563,brain
ENSMUSG00000066705,2313.7525547870264,-5.0321443613267534e-5,0.001443122305289152,-1.3459043981543783,0.17833335024713737,0.999762757811301,OSD-563,brain
ENSMUSG00000066720,9.710949932514247,-6.635740040609131e-7,0.001442694252354575,-0.8267405810690719,0.40838411486203335,0.999762757811301,OSD-563,brain
ENSMUSG00000066721,29.73304854819685,1.1244421489501492e-6,0.0014426920897393876,0.739474355502235,0.4596190061703675,0.999762757811301,OSD-563,brain
ENSMUSG00000066735,1938.8840944974881,9.995431128749736e-7,0.0014426484118844265,0.1699366761209339,0.8650599372246004,0.999762757811301,OSD-563,brain
ENSMUSG00000066752,2.779105637383502,-3.3360501532427e-7,0.0014426943632912278,-0.46482542490327955,0.6420564788458147,NA,OSD-563,brain
ENSMUSG00000066760,828.5773850332379,2.093801076963517e-6,0.0014426874582743566,-0.6333691498229865,0.5264926061230562,0.999762757811301,OSD-563,brain
ENSMUSG00000066797,6.2408976684996915,1.3097518502393224e-6,0.0014426917905943897,0.8228138947796015,0.4106138338935489,0.999762757811301,OSD-563,brain
ENSMUSG00000066798,2019.1416884448615,3.2619730342537796e-6,0.0014426667829452373,0.7004202724714194,0.48366487959267124,0.999762757811301,OSD-563,brain
ENSMUSG00000066800,177.6030915229269,2.068863130648249e-6,0.001442691239919252,1.1296815288715958,0.25861044315791537,0.999762757811301,OSD-563,brain
ENSMUSG00000066807,2.398130299787143,6.42986445584905e-7,0.0014426938163816985,0.6705081080349197,0.5025339395301368,NA,OSD-563,brain
ENSMUSG00000066809,125.38650046337177,1.349014603944761e-7,0.001442688147489349,0.056857220976796054,0.9546589318687041,0.999762757811301,OSD-563,brain
ENSMUSG00000066829,623.0485854795644,3.926323245095961e-6,0.0014426810831246744,0.9801202850654178,0.3270267471634963,0.999762757811301,OSD-563,brain
ENSMUSG00000066838,332.7782170036402,3.756155375875683e-6,0.0014426524215721312,0.6571593224033364,0.5110784780620495,0.999762757811301,OSD-563,brain
ENSMUSG00000066839,1371.4619463726024,-1.1517326087424727e-6,0.001442648873631807,-0.19052270665241783,0.8488995517127188,0.999762757811301,OSD-563,brain
ENSMUSG00000066842,605.8358277578484,-2.251297436966634e-6,0.0014426739902071459,-0.5680397002797554,0.5700080109214475,0.999762757811301,OSD-563,brain
ENSMUSG00000066861,4.545289486430834,8.434712683313135e-7,0.0014426942668187017,1.042785733388884,0.2970475402833056,0.999762757811301,OSD-563,brain
ENSMUSG00000066877,734.8882791809947,-2.158452396646104e-8,0.001442641537493409,-0.005309611436726129,0.9957635629163704,0.999762757811301,OSD-563,brain
ENSMUSG00000066878,3.413716570090538,9.837642742032857e-8,0.0014426932222755867,0.08346620798790991,0.9334808457264904,NA,OSD-563,brain
ENSMUSG00000066880,1253.41803462444,3.943020920753286e-6,0.001442656676652353,0.7220435683377089,0.4702676914627976,0.999762757811301,OSD-563,brain
ENSMUSG00000066892,488.1520890757759,-1.0456405856568776e-6,0.0014426803627762734,-0.3216293076150013,0.7477335383795746,0.999762757811301,OSD-563,brain
ENSMUSG00000066894,165.96250395611503,-3.0026472327133268e-6,0.0014426829446067015,-0.9554670342438963,0.33934156856819914,0.999762757811301,OSD-563,brain
ENSMUSG00000066896,1.9746260578455084,5.583553549607184e-7,0.0014426935611068705,0.5362881546512889,0.5917594158982578,NA,OSD-563,brain
ENSMUSG00000066900,3060.39693636248,1.821202679622308e-6,0.0014426171181953521,0.24009028753024322,0.8102602634691254,0.999762757811301,OSD-563,brain
ENSMUSG00000066902,20.12584056389314,9.001390666742223e-7,0.0014426883273960722,0.4065015850468212,0.6843740925821052,0.999762757811301,OSD-563,brain
ENSMUSG00000066938,7.910999398908467,3.4062488222867493e-7,0.0014426912714465133,0.20561413261678615,0.8370923371738529,0.999762757811301,OSD-563,brain
ENSMUSG00000066952,12.64454188180034,-1.3702942864012815e-6,0.0014426912034613173,-0.7988324467936819,0.42438757363541846,0.999762757811301,OSD-563,brain
ENSMUSG00000066964,1.437681679754572,1.0168319993000794e-7,0.001442694377596309,0.14657777013831427,0.8834653009989564,NA,OSD-563,brain
ENSMUSG00000066975,11.832221338745551,-4.826285177484372e-6,0.0014426916424432634,-1.8738136948187818,0.06095610816571468,0.999762757811301,OSD-563,brain
ENSMUSG00000066979,2857.8745649235225,-5.111218664309959e-6,0.0014426320506435932,-0.7341895957613089,0.4628331936346631,0.999762757811301,OSD-563,brain
ENSMUSG00000067006,7.328241216701781,5.993861016519939e-7,0.0014426927793763594,0.46099491632564676,0.6448022523894898,0.999762757811301,OSD-563,brain
ENSMUSG00000067028,1648.5559729699798,4.275838843978824e-6,0.0014426631823355532,0.8477618978101882,0.39657058670706874,0.999762757811301,OSD-563,brain
ENSMUSG00000067038,19.631547526265177,-3.2242590690082767e-7,0.0014426881227270639,-0.14622082373865802,0.8837470672681378,0.999762757811301,OSD-563,brain
ENSMUSG00000067058,131.86663007836412,-9.523821284132394e-6,0.0014427057011411285,-0.566543180985903,0.5710245875496865,0.999762757811301,OSD-563,brain
ENSMUSG00000067071,318.30567716745423,-2.2138095945216297e-6,0.0014426718512191964,-0.6134825744184906,0.5395573013613161,0.999762757811301,OSD-563,brain
ENSMUSG00000067081,37.15379307110631,-7.014367800027247e-8,0.0014426869395363039,-0.031364150840354335,0.9749791305620986,0.999762757811301,OSD-563,brain
ENSMUSG00000067106,4.175734066059962,-2.854153926444421e-7,0.001442692137427057,-0.1960435009887804,0.844576117698528,0.999762757811301,OSD-563,brain
ENSMUSG00000067121,1.549050339504695,8.330576882513956e-7,0.0014426941964291635,0.9899644351782182,0.3221915027262397,NA,OSD-563,brain
ENSMUSG00000067144,7.275732854270647,-4.197983601594134e-7,0.0014426926552466982,-0.32072217510254,0.7484209410349724,0.999762757811301,OSD-563,brain
ENSMUSG00000067148,1460.7214068048936,-1.2086649645592399e-6,0.0014426487115516986,-0.21062966140921094,0.8331762650563437,0.999762757811301,OSD-563,brain
ENSMUSG00000067149,11.127390187098902,-1.961928671755989e-6,0.0014426913912757994,-1.0975513752777262,0.2724004353773634,0.999762757811301,OSD-563,brain
ENSMUSG00000067150,2570.3016709403723,-1.6185264724770606e-5,0.0014426219343581462,0.31784212343828344,0.7506046963678108,0.999762757811301,OSD-563,brain
ENSMUSG00000067158,49.86231850842279,-3.330437131487161e-6,0.0014426933637666519,-2.0174066983283927,0.04365308882783323,0.999762757811301,OSD-563,brain
ENSMUSG00000067161,15.596897985590834,-2.4402346543509373e-6,0.0014426900700572518,-1.163359209976206,0.24468379183710348,0.999762757811301,OSD-563,brain
ENSMUSG00000067189,23.289971939336855,3.40642494787925e-6,0.0014426917963762205,1.7146809029232826,0.08640374672789367,0.999762757811301,OSD-563,brain
ENSMUSG00000067194,10635.346731787715,1.7446466378734824e-5,0.0014426330685416515,1.9146042792728473,0.055542988989926975,0.999762757811301,OSD-563,brain
ENSMUSG00000067199,446.9411635463156,-3.902788688211624e-6,0.0014426700614044842,-0.8748432530944413,0.38165919911195995,0.999762757811301,OSD-563,brain
ENSMUSG00000067203,0.9738045195471919,5.1166701907654094e-8,0.0014426944751647153,0.08044730428593902,0.9358815054109667,NA,OSD-563,brain
ENSMUSG00000067206,1.420203213818866,-1.1695534236109923e-6,0.0014426946990627274,-1.7402282822664772,0.08181894134595445,NA,OSD-563,brain
ENSMUSG00000067212,326.2108952620811,-1.2127361725873438e-6,0.0014426822612747746,-0.3978890461494868,0.6907119747733714,0.999762757811301,OSD-563,brain
ENSMUSG00000067215,67.22200767887747,1.4493006248149367e-6,0.0014426804002209245,0.4385144023542601,0.6610134321213559,0.999762757811301,OSD-563,brain
ENSMUSG00000067219,2.0458942677270766,-1.0711742714606942e-6,0.001442694644460704,-1.5140760466286756,0.13000655309830592,NA,OSD-563,brain
ENSMUSG00000067224,11.427566493210902,-1.9611273202242864e-6,0.0014426918732960514,-1.1671068869537762,0.2431672069784518,0.999762757811301,OSD-563,brain
ENSMUSG00000067231,1.6751398356768923,7.35880729150455e-7,0.001442694182359087,0.8827241675299808,0.37738532118164664,NA,OSD-563,brain
ENSMUSG00000067235,4.222119303599089,1.8562868525005832e-6,0.0014426941791689414,1.7573963368115446,0.07885027728304457,0.999762757811301,OSD-563,brain
ENSMUSG00000067242,3524.543095857895,3.3297565097707318e-6,0.0014426577632677693,0.623532513182898,0.5329346433647637,0.999762757811301,OSD-563,brain
ENSMUSG00000067261,2.5617608419850755,-1.761701512254226e-7,0.0014426947875734709,-0.4048390386778864,0.6855958309477475,NA,OSD-563,brain
ENSMUSG00000067274,9259.259753218223,6.907819572594104e-6,0.0014426695330880253,1.393254883961693,0.16354272831774158,0.999762757811301,OSD-563,brain
ENSMUSG00000067276,42.09598387673171,1.8164387176803102e-6,0.0014426902736911636,0.9219473450145123,0.3565560417452422,0.999762757811301,OSD-563,brain
ENSMUSG00000067279,3164.2625206227262,3.303557751487628e-6,0.0014426799337897969,0.9382277727365691,0.34812736865297816,0.999762757811301,OSD-563,brain
ENSMUSG00000067285,4.583767023124224,-4.920665849062781e-7,0.0014426925336485194,-0.3664499894599608,0.7140293236943447,0.999762757811301,OSD-563,brain
ENSMUSG00000067288,15533.673970348435,-3.176236397185416e-7,0.0014426621599845377,-0.06822241134693954,0.9456085868566907,0.999762757811301,OSD-563,brain
ENSMUSG00000067297,69.10549207477757,1.8618520579925875e-6,0.0014426898444673064,0.9063803188823764,0.36473458624052757,0.999762757811301,OSD-563,brain
ENSMUSG00000067321,2.2268601376475345,2.331031639109234e-7,0.0014426942389059924,0.30235033739404565,0.7623850090803651,NA,OSD-563,brain
ENSMUSG00000067336,9663.511129194478,3.105631715863843e-6,0.001442672865857584,0.7446548039463128,0.4564804281129489,0.999762757811301,OSD-563,brain
ENSMUSG00000067341,5.038029205453217,3.4342992679682173e-7,0.001442694421309932,0.4963530647730722,0.6196453333188081,0.999762757811301,OSD-563,brain
ENSMUSG00000067344,134.15115953580693,-1.2675479690694954e-6,0.001442682658402819,-0.4217452827873875,0.6732109482081299,0.999762757811301,OSD-563,brain
ENSMUSG00000067356,2.332212065826382,2.746217163364914e-7,0.0014426933943604901,0.25193609415626417,0.8010904601005926,NA,OSD-563,brain
ENSMUSG00000067365,1504.1952830794041,1.416856935610268e-5,0.0014426740569296942,0.7694651037845073,0.4416172528452215,0.999762757811301,OSD-563,brain
ENSMUSG00000067367,267.95871545330783,1.0960194387379578e-7,0.0014426719906172941,0.030117211652955226,0.9759735740432505,0.999762757811301,OSD-563,brain
ENSMUSG00000067369,1332.4032745642126,2.2061118445944305e-6,0.001442668159666493,0.4904870918485065,0.6237892617350365,0.999762757811301,OSD-563,brain
ENSMUSG00000067370,151.6242188032846,2.0897765248499254e-6,0.0014426593015671892,0.40523697722084767,0.6853033269521944,0.999762757811301,OSD-563,brain
ENSMUSG00000067377,964.7661373284246,-2.835552281910453e-6,0.0014426356206755325,-0.4295620750371868,0.6675142297059686,0.999762757811301,OSD-563,brain
ENSMUSG00000067389,2.3596603958444127,1.852236188616432e-7,0.0014426938648959887,0.1953704476687938,0.8451029501521252,NA,OSD-563,brain
ENSMUSG00000067424,1638.762241015833,1.3947096933445944e-5,0.0014426858516925869,0.6102665301812211,0.5416852645025084,0.999762757811301,OSD-563,brain
ENSMUSG00000067430,2143.467794972102,4.097415902034714e-6,0.001442648988230842,0.6871597253903865,0.49198208082492695,0.999762757811301,OSD-563,brain
ENSMUSG00000067455,832.4043273306811,3.034408551131933e-6,0.0014426943636535686,2.246206857161537,0.024690761227372997,0.999762757811301,OSD-563,brain
ENSMUSG00000067547,15.14473282407157,-5.284277425347724e-8,0.0014426877395132217,-0.024997859673425566,0.9800566708095151,0.999762757811301,OSD-563,brain
ENSMUSG00000067567,971.49545138917,-4.5021283758756937e-7,0.001442664413721791,-0.0980509844393656,0.9218918086485379,0.999762757811301,OSD-563,brain
ENSMUSG00000067571,7.10027660554359,2.245135330838897e-6,0.0014426951603432095,2.7114677349462286,0.006698605996479062,0.999762757811301,OSD-563,brain
ENSMUSG00000067575,5.322050016676952,-1.1217798160361802e-7,0.0014426920257827722,-0.07838311537848204,0.9375233041805892,0.999762757811301,OSD-563,brain
ENSMUSG00000067577,7.095497361113381,3.657294085811807e-7,0.0014426909864357048,0.20960669497181847,0.8339746538897341,0.999762757811301,OSD-563,brain
ENSMUSG00000067578,349.08050228850215,2.494001667741814e-7,0.0014426924375072641,0.1747482881625246,0.8612774230369731,0.999762757811301,OSD-563,brain
ENSMUSG00000067586,156.8991356359042,7.832915147767967e-7,0.0014426902639757217,0.41271162085966534,0.6798179096877905,0.999762757811301,OSD-563,brain
ENSMUSG00000067594,32.39864583488962,-1.571645435053894e-7,0.0014426935941702712,-0.15930433856639856,NA,NA,OSD-563,brain
ENSMUSG00000067597,1.3164744165599915,3.2334678559191724e-7,0.0014426948657617058,0.7937718981593443,0.42732823522102703,NA,OSD-563,brain
ENSMUSG00000067604,2.312997927697674,-8.911487594667342e-7,0.0014426950832651373,-2.3515428190657155,0.01869573769189041,NA,OSD-563,brain
ENSMUSG00000067608,94.93135113355028,-3.388617777986743e-7,0.0014426938097217487,-0.13049376635688031,0.8961757857002711,0.999762757811301,OSD-563,brain
