gene_id,baseMean,log2FC,SE,stat,pvalue,padj,osd_id,tissue_stratum
ENSMUSG00000051736,572.849532232642,0.04645372345516551,0.16070956114393786,0.39029559072447784,0.6963179833814928,0.835053140290146,OSD-612,brain
ENSMUSG00000051747,382.23295039582314,-0.10608374106192787,0.2641770529359765,-1.7835464845169002,0.0744973881417057,0.23235854969813202,OSD-612,brain
ENSMUSG00000051768,578.709057777617,-0.4128490030662143,0.1651888749600347,-2.979413341715269,0.00288800906730195,0.03756363144970441,OSD-612,brain
ENSMUSG00000051777,25.470960895917838,2.3335830067663212,0.8251046762982275,3.768062779261601,1.6451933252570385e-4,0.007265123562694274,OSD-612,brain
ENSMUSG00000051786,2039.6124586910018,-0.05700407420600293,0.18294841023348044,-0.4799594731919059,0.6312562105098356,0.7918750152574507,OSD-612,brain
ENSMUSG00000051790,4747.248819744428,0.23234584633128555,0.11543034953243053,2.2853297027556185,0.022293502540197064,0.11685506122288582,OSD-612,brain
ENSMUSG00000051805,1.1716960139401666,-0.006617174366115985,0.23405529553271204,-0.2157204675227667,0.8292056460538658,NA,OSD-612,brain
ENSMUSG00000051811,213.07317378202467,-0.7046125072583628,0.40433604367600656,-2.8568704285418427,0.00427840451105874,0.04692233353939773,OSD-612,brain
ENSMUSG00000051817,266.6078395245662,0.2707315094078474,0.2504101983630109,1.7806300274063143,0.07497291101417798,0.23336048665665424,OSD-612,brain
ENSMUSG00000051832,2.1035760996592274,-0.004097423771602499,0.23386418979836535,-0.13153862600698443,0.8953492328746424,NA,OSD-612,brain
ENSMUSG00000051839,6.943192532514078,-0.07941268715106176,0.2513302134475081,-1.6794844543340985,0.0930576660789269,NA,OSD-612,brain
ENSMUSG00000051844,35.27868132634352,-0.26123165404220455,0.3176535471579128,-1.790442053094368,0.07338287495628655,0.23051214615032897,OSD-612,brain
ENSMUSG00000051851,2142.8370159762526,-0.15901284712216734,0.17253603193551548,-1.2615166717374449,0.20712275721042847,0.42180893671719655,OSD-612,brain
ENSMUSG00000051853,38682.189590057504,0.4064069747611228,0.6111194863917756,2.255074235030526,0.024128669559692086,0.12170873776056618,OSD-612,brain
ENSMUSG00000051855,934.5420061510356,0.17853320265526093,0.26006512670295895,1.410340509244298,0.15843916249059564,0.36028235242035683,OSD-612,brain
ENSMUSG00000051860,1.9434593312737998,-0.014460833452241991,0.23511631327349888,-0.529240780281912,0.596638430599594,NA,OSD-612,brain
ENSMUSG00000051864,1624.09642164691,0.5099993446102964,0.2031765486981326,3.1434999930452037,0.0016694041969698742,0.02719202605449007,OSD-612,brain
ENSMUSG00000051879,2.7448376528841463,-0.05109940922450382,0.24371661253171853,-2.3257406469450683,0.02003239067631881,NA,OSD-612,brain
ENSMUSG00000051890,779.8473953103692,-0.06912491545991675,0.13137706888786424,-0.633969754765171,0.5261005607678181,0.7198823505175151,OSD-612,brain
ENSMUSG00000051906,46.137848937257935,-0.15857826975656183,0.25219063177019474,-1.324543485893821,0.18532261079939144,0.39594453472677965,OSD-612,brain
ENSMUSG00000051910,2150.9853117913945,0.22969408859773466,0.2681810132894952,1.606092633640045,0.10825355817110023,0.28746790748345213,OSD-612,brain
ENSMUSG00000051920,215.86495429658754,0.1491693625846976,0.2865061237160593,1.7000596182759484,0.08911971199765792,0.25654022587689046,OSD-612,brain
ENSMUSG00000051934,1149.388481268343,0.19086878269841093,0.1623398965446819,1.518995280213675,0.1287636840051364,0.3184502462986175,OSD-612,brain
ENSMUSG00000051950,798.0426766256751,0.37854925090018404,0.23214510019487195,2.3368117094430185,0.019448976715363105,0.10723106359533774,OSD-612,brain
ENSMUSG00000051951,1952.3767584176735,0.6368862342952282,0.3473182628924124,2.7984352658400895,0.00513508614939724,0.051290306232776674,OSD-612,brain
ENSMUSG00000051956,12.13077465022559,-0.08597130044455932,0.2546960541257727,-1.8023872110422199,0.0714845058993844,0.2265708150545325,OSD-612,brain
ENSMUSG00000051965,9.942090033468787,0.12005165923643939,0.2678483094180531,1.6120847972488666,0.1069434884890863,0.28598796791470754,OSD-612,brain
ENSMUSG00000051969,1.6450142936229302,-0.0070498030993993875,0.23421250075620476,-0.24097471751376837,0.809574711693861,NA,OSD-612,brain
ENSMUSG00000051977,85.1163879863262,-0.06102316775460127,0.18487035032314303,-0.5146047784848544,0.6068292252679173,0.7757324462182632,OSD-612,brain
ENSMUSG00000051978,241.2423203441407,-0.2469208708226462,0.15826252772744606,-1.9788551503938405,0.0478323170644098,0.17990312245471957,OSD-612,brain
ENSMUSG00000051980,12.535061122438652,0.0071570921673658645,0.22677747055577505,0.10933433203081097,0.9129373167874673,0.954450858248969,OSD-612,brain
ENSMUSG00000051984,8.234298319673004,0.012617410210428644,0.22103483588977915,0.15849545944540272,0.8740663982800008,0.9345294614278726,OSD-612,brain
ENSMUSG00000051985,466.81143014102776,0.139475611041477,0.2965442371119019,2.5310084243071005,0.011373511689575226,0.07878119398977933,OSD-612,brain
ENSMUSG00000051989,925.9978586046152,-0.38554307678853866,0.14693712135627301,-3.0957396110105053,0.0019632268100146263,0.02997211802599835,OSD-612,brain
ENSMUSG00000051998,2.639044738245265,0.101404843144143,0.2629493399932095,1.9006116518720206,0.05735289818836998,NA,OSD-612,brain
ENSMUSG00000052013,12.355673689261941,0.09117470268930376,0.23870802034139404,1.0117582424434866,0.31165366017632146,0.5358286987848008,OSD-612,brain
ENSMUSG00000052014,19.223411212582192,-0.028124102790678757,0.20987450982344766,-0.28551820962408025,0.7752471554950087,0.8816250546512787,OSD-612,brain
ENSMUSG00000052026,892.8853485044355,0.21899529401941917,0.3368026970961684,1.8101356148592123,0.07027475916843277,0.22437696402164717,OSD-612,brain
ENSMUSG00000052031,748.9371016640753,-0.27789751653174005,0.2716833307451298,-1.825262458765228,0.06796143244739435,0.2205491696664483,OSD-612,brain
ENSMUSG00000052033,1310.9171666692118,-0.12887137408168697,0.13601234183470542,-1.165308132874495,0.2438942882371008,0.46518298985953965,OSD-612,brain
ENSMUSG00000052040,9934.845464783153,0.4137008743223918,0.11739295954463423,3.893728687072477,9.871505327228905e-5,0.005500766455370318,OSD-612,brain
ENSMUSG00000052056,239.28739885226022,0.3004737456281799,0.3023717905431596,1.885433337505566,0.05937135665924441,0.20407982411540498,OSD-612,brain
ENSMUSG00000052062,479.24224764852994,0.1495818680356549,0.14441500318025072,1.2683306848254146,0.20467988351038344,0.4194378745725114,OSD-612,brain
ENSMUSG00000052085,289.89925204112535,0.35009991283843245,0.31324058415463624,2.0504571466109605,0.04031984149780478,0.16203694130119875,OSD-612,brain
ENSMUSG00000052087,875.6673687536143,0.06650451573201877,0.2433088220293876,1.2118626153802574,0.2255649747548389,0.4428143618268986,OSD-612,brain
ENSMUSG00000052102,503.46796509115507,0.036478687767290255,0.13974755342093095,0.3218503111356058,0.7475660977187457,0.8646884444340687,OSD-612,brain
ENSMUSG00000052105,4846.91680943453,-0.33935777966213515,0.4759123833120206,-2.1636205587391024,0.030493482387982676,0.1390850091458876,OSD-612,brain
ENSMUSG00000052117,22.470247585793672,-0.09881689896509938,0.24165397200444266,-1.0829326892993798,0.27883830096277673,0.5017336015369475,OSD-612,brain
ENSMUSG00000052125,713.7643241538307,0.4020310816787396,0.26538716505723997,2.3204921592201893,0.020314268589302804,0.11020256874596805,OSD-612,brain
ENSMUSG00000052131,18.166058303921098,-0.09307661399867662,0.26439977343086424,-4.363821247285764,1.2781002507275353e-5,0.0018286332979159162,OSD-612,brain
ENSMUSG00000052133,225.09657533791673,0.13431905636471866,0.25216612037734537,1.2486130043020434,0.21180665363191412,0.427387639666074,OSD-612,brain
ENSMUSG00000052135,84.93376306095612,0.04109244837356268,0.23115079704810937,0.6275659839131337,0.5302882981276897,0.7231842038662739,OSD-612,brain
ENSMUSG00000052137,839.3135615584393,-0.44197930886939074,0.19362953284712014,-2.9092837812689734,0.003622578693129879,0.04245052785114842,OSD-612,brain
ENSMUSG00000052139,669.1944525638654,0.052809391271003786,0.0963014200599928,0.6003400287540173,0.548279646726251,0.7361033172348697,OSD-612,brain
ENSMUSG00000052142,42.83026031865906,0.2115978320367777,0.3374653876889641,1.8675069938538842,0.06183082106714708,0.2093153694799104,OSD-612,brain
ENSMUSG00000052143,23.834782528536632,0.0711097475194281,0.24554247573770085,1.3203049342894893,0.18673322881921467,0.39729250823464624,OSD-612,brain
ENSMUSG00000052144,4153.059638279802,-0.2795802028047972,0.10039685863708413,-3.0633744057261274,0.0021885605086347953,0.03171750434259873,OSD-612,brain
ENSMUSG00000052146,57.36702237592483,-0.12141306209835483,0.21544253954953074,-0.9997687000803578,0.3174224564265379,0.5412643352256353,OSD-612,brain
ENSMUSG00000052151,122.91883759742736,-0.21254432980727347,0.24911631058972966,-1.5350689167999905,0.12476690047536372,0.31338217495452825,OSD-612,brain
ENSMUSG00000052154,15.115914982467979,-0.10873029385848831,0.22731126367118784,-0.9738141082353269,0.33014884675824463,0.5533403379852644,OSD-612,brain
ENSMUSG00000052155,2265.7151568082113,-0.012020903301302807,0.16718743662326804,-0.10511328568180614,0.9162859172568988,0.9564877642551064,OSD-612,brain
ENSMUSG00000052160,296.1872071261055,0.13614389344554798,0.20765985216824254,1.0725228679988623,0.2834852482676394,0.5069504376376374,OSD-612,brain
ENSMUSG00000052180,14.73456149597023,0.037820012566213874,0.21983165140486743,0.4312036276608241,0.6663203164382698,0.8167486367919169,OSD-612,brain
ENSMUSG00000052187,4.081207540536672,0.030085084233289826,0.23531254629179793,0.7564832545728363,0.44935950856160767,NA,OSD-612,brain
ENSMUSG00000052188,83.68617505160272,0.1594601685521904,0.19046967296922593,1.2292675598407756,0.2189715058914304,0.4357821087641954,OSD-612,brain
ENSMUSG00000052192,159.3288422062503,0.14179968778014804,0.2316522462075467,1.1581965179245832,0.2467838490053367,0.4678288274564015,OSD-612,brain
ENSMUSG00000052214,2572.7290352792957,0.31643373042440753,0.13357097477325874,2.730800773510743,0.006318065224633269,0.0570025697194757,OSD-612,brain
ENSMUSG00000052221,44.49544001067109,0.0461960789641449,0.22692893021233507,0.5890946480946038,0.555797783379897,0.7413577828423034,OSD-612,brain
ENSMUSG00000052229,1219.1021633530868,0.021268443434197887,0.20474543133446527,0.20253277503271536,0.8395002385138857,0.9170665265441358,OSD-612,brain
ENSMUSG00000052234,24.08287539377762,-0.01087799385504306,0.2240947523217806,-0.15633813402812685,0.8757664992714017,0.9352861120824101,OSD-612,brain
ENSMUSG00000052236,3.6162154509011306,3.9972826915402124,1.1746637762862862,4.0965563942975685,4.193413685646005e-5,NA,OSD-612,brain
ENSMUSG00000052248,118.25102000182015,0.19319972711501526,0.2076837493035413,1.4237212100359782,0.1545271913786155,0.35527831459741405,OSD-612,brain
ENSMUSG00000052253,1523.219603309167,0.08788908732854886,0.14501508954409628,0.7742931978899978,0.4387574252613032,0.6496984950984682,OSD-612,brain
ENSMUSG00000052270,9.664733890013581,-0.0015708873926978991,0.22754644176538327,-0.02850407332696823,0.9772601193054764,0.9889358674453268,OSD-612,brain
ENSMUSG00000052271,5.348101064218599,0.01488403313958485,0.22421363129486374,0.20675064057364576,0.8362046062778545,NA,OSD-612,brain
ENSMUSG00000052273,26.600843250823818,-0.016258236203029502,0.23144108975107397,-0.3380424443509069,0.7353312025771188,0.857508437854967,OSD-612,brain
ENSMUSG00000052276,25.02968236775895,-0.0796697631952491,0.25431261276908396,-2.2443628089781047,0.02480906737816137,0.12360752981942753,OSD-612,brain
ENSMUSG00000052281,5.091957181333592,-0.015566756902943513,0.22260543691697499,-0.20648821448108737,0.8364095698652545,NA,OSD-612,brain
ENSMUSG00000052291,146.94524685895593,-0.4967947900512153,0.6748489733191445,-2.403233601558597,0.0162508026599378,0.09682671088218033,OSD-612,brain
ENSMUSG00000052293,3.0040763141198745,0.024481863354173645,0.2304641801375616,0.4279915574762025,0.6686572669927215,NA,OSD-612,brain
ENSMUSG00000052295,5.121821358063377,0.004652954649080846,0.22927148181879536,0.08276471591886608,0.9340386254539299,NA,OSD-612,brain
ENSMUSG00000052296,5021.395152141245,0.5346096072553198,0.15859942081561063,3.8694734974252847,1.0907063627033155e-4,0.005836841896441411,OSD-612,brain
ENSMUSG00000052298,5756.155766619605,0.35005008794953174,0.2628340605305421,2.118390364657365,0.034142021220657626,0.14787426863314077,OSD-612,brain
ENSMUSG00000052299,3259.6050982894326,-0.039698110208009424,0.09731088758144149,-0.44901576612593125,0.6534202833441247,0.8078574472944381,OSD-612,brain
ENSMUSG00000052301,535.6644797300846,0.07101434761845331,0.24181489470646522,1.090853688443327,0.27533726794875335,0.49810052531523724,OSD-612,brain
ENSMUSG00000052302,3165.6163859057865,0.22297268411188959,0.20613105020792719,1.6117286091101066,0.10702100927586111,0.28600840700906965,OSD-612,brain
ENSMUSG00000052305,23282.966408689896,-0.05403069918900645,0.22938911718291413,-0.6621891536481149,0.5078500045275361,0.7062737321601588,OSD-612,brain
ENSMUSG00000052310,2101.088467073349,-0.050734490781698866,0.10549651434645493,-0.5276863491030166,0.5977170494522046,0.7702299067811409,OSD-612,brain
ENSMUSG00000052316,1.9879910398216973,-0.05344475950745657,0.24077035355522122,-1.2255993887693228,0.22034946797498364,NA,OSD-612,brain
ENSMUSG00000052331,627.732107155814,-0.04307812591970675,0.14198823442747188,-0.3806203406050346,0.7034849858075467,0.8395900550125768,OSD-612,brain
ENSMUSG00000052336,1941.036907060944,0.17062752485768537,0.27068042514188817,1.443865295986375,0.14877687028764175,0.3472527428056369,OSD-612,brain
ENSMUSG00000052337,5661.70254020478,-0.18348074381043938,0.08878634131091767,-2.240250168878005,0.025074686325319825,0.12425847950822545,OSD-612,brain
ENSMUSG00000052353,1124.318538899287,-0.14613029923032156,0.2567320509257832,-1.318800993855792,0.18723565192413255,0.3975448640823731,OSD-612,brain
ENSMUSG00000052364,1483.3596838465016,-0.017601839039691928,0.19710673114815586,-0.1674361559529882,0.8670268783704183,0.9319011916647957,OSD-612,brain
ENSMUSG00000052368,4.789513106845536,0.04332533026335743,0.2368842310832625,0.9108701707434815,0.36236378424830057,NA,OSD-612,brain
ENSMUSG00000052369,906.6326328545846,-0.07818704859973331,0.13868484121109576,-0.694809353292997,0.4871747857907937,0.6904698846427398,OSD-612,brain
ENSMUSG00000052372,1792.7471519647672,0.18575294631084244,0.17312142622430574,1.4476426939443001,0.14771700438814558,0.34586471705977756,OSD-612,brain
ENSMUSG00000052373,3224.356471039473,-0.32809541339089776,0.6588563840144482,-2.557765329342523,0.010534715726190044,0.07544964755570213,OSD-612,brain
ENSMUSG00000052374,274.61869446159335,0.020816946040800692,0.23134109359757438,0.39516858302416086,0.6927184768979049,0.8324712973761216,OSD-612,brain
ENSMUSG00000052376,3.779726674614937,0.06043276856003932,0.24349502977510437,1.3925953000205094,0.16374220508057963,NA,OSD-612,brain
ENSMUSG00000052384,283.84750286804785,0.03451279635965119,0.2016731910049139,0.31744364731225333,0.750906992687378,0.8667932604750997,OSD-612,brain
ENSMUSG00000052387,13739.921352452773,-0.2832054867026961,0.2765323838919308,-1.8781975540695306,0.06035414465128669,0.20592958636658001,OSD-612,brain
ENSMUSG00000052392,51.07938990809257,0.97506205082648,0.9431788608374454,2.703924125025272,0.0068525934535068455,0.059780102298850835,OSD-612,brain
ENSMUSG00000052395,399.3869477372325,0.07695143823408032,0.1286316386515519,0.7106393135188752,0.47730777470699465,0.6821226045781442,OSD-612,brain
ENSMUSG00000052397,3073.39685824173,0.6543708745538309,0.7748233323771541,2.499452420376825,0.012438540076313018,0.08269891090628174,OSD-612,brain
ENSMUSG00000052403,11.540101200587985,0.06528811553861244,0.2268398922927695,0.7253138073976968,0.46825953703981266,0.6750218324472756,OSD-612,brain
ENSMUSG00000052406,1208.826585969919,-0.11401489752326485,0.12357804218328937,-1.0825344865269468,0.2790151000506877,0.5019237739846497,OSD-612,brain
ENSMUSG00000052407,348.9606638721425,0.3136493999214,0.29585794182823266,1.9328635035269839,0.05325301487802001,0.19151368716747177,OSD-612,brain
ENSMUSG00000052415,85.39684828821683,0.15870855376351553,0.26512862202776194,1.3881578236404601,0.1650889920770229,0.3689727239927728,OSD-612,brain
ENSMUSG00000052419,1702.4454423831248,-0.37604769595109594,0.17201276915635347,-2.7324879210260646,0.006285797628373942,0.056904055006134276,OSD-612,brain
ENSMUSG00000052423,1040.155858404649,-0.19139022963535626,0.13318294552868687,-1.717741415430428,0.08584379157182431,0.25148620455636134,OSD-612,brain
ENSMUSG00000052428,2249.783095076631,-0.3671852370485849,0.10116709751928664,-3.951643092393662,7.761643991863041e-5,0.005010756449015241,OSD-612,brain
ENSMUSG00000052430,3156.1792012302494,0.14805901437907174,0.13072377343895117,1.3472447310445124,0.17790142589298455,0.3864843226925155,OSD-612,brain
ENSMUSG00000052446,595.2426869791552,-0.5285131355825518,0.29540584639865547,-2.7038499691796156,0.006854122852690853,0.059780102298850835,OSD-612,brain
ENSMUSG00000052456,3622.901398359894,0.0746183118644389,0.12782617845207755,0.6724251543272305,0.5013130735130948,0.7011429545336713,OSD-612,brain
ENSMUSG00000052459,19542.16746594037,-0.20635677580898817,0.13861387906935332,-1.8075986853015473,0.07066898300714057,0.2249587781130884,OSD-612,brain
ENSMUSG00000052477,2.2874637405745806,0.04766613023743639,0.23905724501819756,1.0977891500834538,0.27229657030492904,NA,OSD-612,brain
ENSMUSG00000052479,221.7562565444356,-0.044845188035069025,0.16595351748727497,-0.37881109799329343,0.7048281455138444,0.8403570870793703,OSD-612,brain
ENSMUSG00000052488,734.6380230671346,-0.004694379112151561,0.13108603797069046,-0.06868609656473343,0.9452394853994678,0.9717651164409249,OSD-612,brain
ENSMUSG00000052496,57.17817452884124,0.14253624574968315,0.23324344401132793,1.1655397830612204,0.24380056646094536,0.46512371255425833,OSD-612,brain
ENSMUSG00000052504,1335.006153468482,-0.5608215024335248,0.6403507865000303,-2.4730037109470238,0.013398275172203811,0.08625789980189381,OSD-612,brain
ENSMUSG00000052512,2539.180273643201,0.5818132950824425,0.24662428818138774,3.099265365060786,0.0019400117344935722,0.02972089647796001,OSD-612,brain
ENSMUSG00000052516,4479.86740320306,0.21398940373465214,0.31441879849501836,1.6816038709228291,0.09264567949591657,0.2628312249900902,OSD-612,brain
ENSMUSG00000052525,60.22839572008772,-0.08756372158596143,0.20840115642152485,-0.7651545513689285,0.44417951932327976,0.6541592239303414,OSD-612,brain
ENSMUSG00000052533,896.9976550852257,-0.0736889459354527,0.16267885511577154,-0.6171169494153307,0.5371575897631438,0.7281423700937565,OSD-612,brain
ENSMUSG00000052534,8562.450004078599,0.601854612402379,0.3129820408135551,2.8152706885724035,0.0048736164249487774,0.04980373992947339,OSD-612,brain
ENSMUSG00000052539,2891.5249657771183,0.3782813237924455,0.3984530708109438,2.107761156412847,0.03505165434638839,0.1496839104116407,OSD-612,brain
ENSMUSG00000052544,717.4898016977095,0.002855802475590327,0.13931366525841032,0.023784346819631468,0.9810246259468904,0.9910426009448945,OSD-612,brain
ENSMUSG00000052551,1606.5430156640996,0.3075971148751319,0.34679160539840903,1.917802620261398,0.05513604340888922,0.1955293450315239,OSD-612,brain
ENSMUSG00000052557,2074.4507624940543,0.6844264404689447,0.19561673027323107,4.070178486382164,4.697713254948076e-5,0.003855584425330446,OSD-612,brain
ENSMUSG00000052560,610.4309681798599,0.07772569403185202,0.21269001830655637,0.70236312542618,0.4824527353437592,0.6865248476733639,OSD-612,brain
ENSMUSG00000052563,30.76051060988211,0.09251152084791515,0.20199262534702409,0.7753672098876601,0.438122705137554,0.6495307905403421,OSD-612,brain
ENSMUSG00000052565,757.0389181144568,-0.5018823357817482,0.3689403016331826,-2.4730989011467748,0.01339470685447316,0.08625789980189381,OSD-612,brain
ENSMUSG00000052566,153.15602374167068,-0.07902148849611325,0.15441502786984543,-0.6690218165467284,0.5034815612628851,0.7027832603652995,OSD-612,brain
ENSMUSG00000052572,27816.343165485687,0.48205279430517933,0.3662350493623834,2.3800781580225006,0.0173089663746185,0.10013400021154806,OSD-612,brain
ENSMUSG00000052581,1322.1424226181082,0.11264813992706806,0.24597879694062602,1.1411212248097398,0.2538194799070427,0.4760520360524029,OSD-612,brain
ENSMUSG00000052584,2243.6490162766877,0.10014370037716996,0.20630472040631778,0.8349349479111524,0.40375433633271646,0.620878581833353,OSD-612,brain
ENSMUSG00000052593,1116.8492230471945,-0.24882378194808044,0.16680289889607886,-1.9404812137234977,0.05232123510634668,0.18990438007831523,OSD-612,brain
ENSMUSG00000052595,1.6836089458486077,-0.035894643081571274,0.23796807681597779,-1.1194191979757802,0.2629613445722955,NA,OSD-612,brain
ENSMUSG00000052605,208.2585110713341,-0.14484462069826942,0.16331377326518268,-1.1836605977622277,0.23654744226722926,0.45568523380718523,OSD-612,brain
ENSMUSG00000052609,557.3195737577361,-0.15851032834063677,0.17978254667482932,-1.2391827554724368,0.215277825290576,0.43102382285627333,OSD-612,brain
ENSMUSG00000052613,743.2605610262463,0.13234720797772764,0.2592800154665033,1.3228534422684564,0.18588412077856892,0.39643291156315635,OSD-612,brain
ENSMUSG00000052616,40.14966690906361,0.08383765105993839,0.23701342977871456,0.9691543070640943,0.3324682051536954,0.5558193178732608,OSD-612,brain
ENSMUSG00000052629,88.79749866732253,-0.10112532739641199,0.16369452603759604,-0.8353123765515803,0.4035418506950153,0.6206419733052694,OSD-612,brain
ENSMUSG00000052631,24.696585307618225,0.004866718697481373,0.19097125459134917,0.04220771661389593,0.966333111075548,0.9824324768112507,OSD-612,brain
ENSMUSG00000052632,1567.0023950357224,0.0315658901000879,0.17620910004070636,0.26387091380704913,0.791879388943798,0.891371646708015,OSD-612,brain
ENSMUSG00000052656,2584.785091152781,-0.31016139098054823,0.13892944619388317,-2.6416133295216175,0.00825121970347543,0.06585452245577339,OSD-612,brain
ENSMUSG00000052658,49.69221480324033,-0.15670057845931204,0.22292994508520025,-1.224107654289344,0.22091161893254427,0.43787358709132496,OSD-612,brain
ENSMUSG00000052673,20.511822883407135,0.12330564664783837,0.2192469253909545,1.022037374036544,0.3067632117487631,0.53069534385458,OSD-612,brain
ENSMUSG00000052675,375.2770573040642,-0.0021471683505478764,0.13381430534173341,-0.020693122341305364,0.9834904554232572,0.9924896532234414,OSD-612,brain
ENSMUSG00000052676,462.25934406670314,-0.063573746002096,0.16331958513347616,-0.5343264746603065,0.593115678482224,0.7671629400684804,OSD-612,brain
ENSMUSG00000052681,3273.1308651805625,0.06853770737554607,0.14053217237296328,0.5988693409402345,0.5492600178242979,0.7365836016689881,OSD-612,brain
ENSMUSG00000052684,1350.0982702600504,-0.08110549148618268,0.19183983913006594,-0.6769284638990937,0.49845134340312625,0.6993114156603193,OSD-612,brain
ENSMUSG00000052688,121.6983531415988,0.15591868455654576,0.26703992243119345,1.4020600081949008,0.16089732797988265,0.36331659257388893,OSD-612,brain
ENSMUSG00000052698,7109.5775192265555,0.5764664913715148,0.381039379817591,2.5511622409579764,0.010736433351693244,0.07595856205215651,OSD-612,brain
ENSMUSG00000052707,3253.52432253761,-0.22514213596221105,0.22254004449549666,-1.6121628032490154,0.10692651720366926,0.28598796791470754,OSD-612,brain
ENSMUSG00000052712,2258.3514249576015,-0.2155632745295475,0.11834462942861836,-2.093824904768313,0.03627558076597615,0.15200271713875219,OSD-612,brain
ENSMUSG00000052713,1180.7588961275842,-0.004575312447763121,0.15277621685779186,-0.040994480632907046,0.9673002959819502,0.9833213522524147,OSD-612,brain
ENSMUSG00000052724,1.0945084218678385,-0.016228239077501868,0.23320014014456877,-0.3976805742810991,0.6908656584399261,NA,OSD-612,brain
ENSMUSG00000052726,4561.357437778075,0.09950354639220083,0.261164705291698,1.7644062944194867,0.07766359919534001,0.23816811657316167,OSD-612,brain
ENSMUSG00000052727,52529.746211304635,0.36488775248535354,0.20801324798964219,2.382496256348231,0.01719570682341775,0.0997040229972264,OSD-612,brain
ENSMUSG00000052730,5.989581293782004,-0.002922640112092118,0.2333506255669481,-0.08879769441681692,0.9292426900430715,NA,OSD-612,brain
ENSMUSG00000052738,3872.7815192012067,-0.32271259863678586,0.0926190120291194,-3.7628139120299395,1.6801221868762743e-4,0.007365753065653232,OSD-612,brain
ENSMUSG00000052748,758.6278830529986,-0.38315213246327423,0.18908338588375206,-2.6250211916627166,0.00866435744789532,0.06775028395833953,OSD-612,brain
ENSMUSG00000052751,1615.889627937873,0.06671722612168789,0.11375998150944752,0.6681965216821175,0.5040081554746436,0.7033328517316185,OSD-612,brain
ENSMUSG00000052752,1117.5143195338576,0.011857966798315004,0.13939840886619353,0.10369931828089059,0.9174079676724145,0.9569514145548462,OSD-612,brain
ENSMUSG00000052759,5.492230614601102,0.02749618137882612,0.22161370140487172,0.3455940494274573,0.7296478186025617,NA,OSD-612,brain
ENSMUSG00000052760,17.34536184159964,0.15711678737361987,0.27281501381296475,1.4602807399437712,0.14421293312010852,0.34062563957817044,OSD-612,brain
ENSMUSG00000052763,561.76133733166,-0.39577228066628467,0.2777185292970751,-2.295056524500325,0.021729885164434692,0.11500382863206814,OSD-612,brain
ENSMUSG00000052767,3.6113902456016183,-0.01040004759781859,0.2319044757076615,-0.2330645668001437,0.8157112688828155,NA,OSD-612,brain
ENSMUSG00000052769,13.940803308001437,0.10293860686080422,0.23822846232540906,1.0395503644036712,0.29854884750959104,0.5230224080429875,OSD-612,brain
ENSMUSG00000052776,24.27979738803383,-0.04631560741682025,0.2131675962708861,-0.46791321123566376,0.6398466554455307,0.7978302278329473,OSD-612,brain
ENSMUSG00000052783,143.66233345685473,0.010108411364076725,0.15210930444382179,0.0856237478992397,0.9317655196908082,0.9644686356480844,OSD-612,brain
ENSMUSG00000052794,285.11204891482794,-0.39355049678854936,0.14782299409057478,-3.1306694167225437,0.001744083683654952,0.02814860670837928,OSD-612,brain
ENSMUSG00000052798,615.5548823848685,-0.5985692593088696,0.19106927657998893,-3.7368334801783876,1.863522464466259e-4,0.007767733894699416,OSD-612,brain
ENSMUSG00000052812,2544.2287507252677,-0.074522168181473,0.12309638799864159,-0.7770467648177493,0.43713118022699393,0.6491451052610424,OSD-612,brain
ENSMUSG00000052821,62.09430617108815,0.01622971882027622,0.1964551430703193,0.15078725438299323,0.8801435408306449,0.9372262179723531,OSD-612,brain
ENSMUSG00000052825,26.272407450316408,-0.17717177100272705,0.23174506371163883,-1.328495803508033,0.18401436899391044,0.39434229147807914,OSD-612,brain
ENSMUSG00000052833,2939.5079904517215,0.026171748610420046,0.15446914520125488,0.23886295910389066,0.811211848584541,0.9012341781924755,OSD-612,brain
ENSMUSG00000052837,478.59555219747557,0.012535143130875549,0.22327843344160245,0.16463589756680458,0.8692305745720675,0.9329653027282998,OSD-612,brain
ENSMUSG00000052848,98.14289860705708,0.15928105548874738,0.30545472798217843,2.02594642765608,0.04277027480652991,0.16787035570496217,OSD-612,brain
ENSMUSG00000052850,4.457269669664559,-0.03310773274592173,0.23259999193240047,-0.5983527674531809,0.549604574502657,NA,OSD-612,brain
ENSMUSG00000052852,3578.7858766304616,0.11306202251279128,0.17445474388656404,0.9324168265688906,0.3511211521715968,0.5730243080719508,OSD-612,brain
ENSMUSG00000052854,457.21888956860084,-0.1059317627760503,0.27357623664289454,-5.059203180829321,4.210120737126883e-7,1.7480256197776814e-4,OSD-612,brain
ENSMUSG00000052861,349.81157936070963,-0.029442943259544035,0.22466653752756252,-0.3981412050976304,0.6905261024024603,0.8313187648420166,OSD-612,brain
ENSMUSG00000052865,9.108748376181742,0.06911290519873607,0.23156987836655507,0.8145787013726525,0.41531350604219436,0.6309559112098914,OSD-612,brain
ENSMUSG00000052889,27653.89255976087,0.4334705734636682,0.3136293838855978,2.320246617298281,0.020327540094936505,0.11022680192324726,OSD-612,brain
ENSMUSG00000052906,616.1442670226288,-0.17501998859573512,0.13167484412769176,-1.589529607228476,0.11194087518450124,0.2940513623659365,OSD-612,brain
